Species,decimalLongitude,decimalLatitude
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-40.5008,-9.3986
Apis mellifera,-38.2547,-9.3381
Apis mellifera,-38.2547,-9.3381
Apis mellifera,-42.0833,-2.85
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-38.3242,-12.6975
Apis mellifera,-38.3242,-12.6975
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-39.8589,-12.87
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-39.17,-12.7794
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-39.17,-12.7794
Apis mellifera,-39.17,-12.7794
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-42.7192,-11.1144
Apis mellifera,-39.17,-12.7794
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-42.0833,-2.85
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-40.9708,-9.1619
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-41.39,-12.5631
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-38.2992,-12.5303
Apis mellifera,-42.0833,-2.85
Apis mellifera,-42.0833,-2.85
Apis mellifera,-42.0833,-2.85
Apis mellifera,-42.0833,-2.85
Apis mellifera,-42.0833,-2.85
