scientific_name,decimalLongitude,decimalLatitude
Leporinus friderici,-51.014444,-23.3525
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-51.014444,-23.3525
Leporinus friderici,-52.203333,-3.211944
Leporinus friderici,-52.210278,-3.303889
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-49.8657134,-21.5321639
Leporinus friderici,-46.916667,-13.083333
Leporinus friderici,-46.4,-13.35
Leporinus friderici,-46.85,-13.6
Leporinus friderici,-53.233333,-17.316667
Leporinus friderici,-54.266667,-24.1
Leporinus friderici,-47.35,-21.266667
Leporinus friderici,-40.68,-18.18
Leporinus friderici,-54.2,-24.916667
Leporinus friderici,-56.066667,-15.866667
Leporinus friderici,-53.25,-24.183333
Leporinus friderici,-53.2,-22.433333
Leporinus friderici,-57.053056,-19.433333
Leporinus friderici,-48.583333,-24.7
Leporinus friderici,-54.4,-24.866667
Leporinus friderici,-54.583333,-25.433333
Leporinus friderici,-53.5,-22.5
Leporinus friderici,-53.1,-23.233333
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-39.26421,-14.676304
Leporinus friderici,-47.05,-14.433333
Leporinus friderici,-47.05,-14.433333
Leporinus friderici,-47.05,-14.433333
Leporinus friderici,-47.05,-14.433333
Leporinus friderici,-46.05,-14.433333
Leporinus friderici,-46.65,-14.166667
Leporinus friderici,-46.633333,-14.1
Leporinus friderici,-47.366667,-13.266667
Leporinus friderici,-46.733333,-13.25
Leporinus friderici,-46.85,-13.616667
Leporinus friderici,-44.6,-21.316667
Leporinus friderici,-53.283333,-22.783333
Leporinus friderici,-52.513611,-0.658806
Leporinus friderici,-54.316667,-24.1
Leporinus friderici,-47.583333,-18.216667
Leporinus friderici,-53.2,-22.433333
Leporinus friderici,-51.075833,-23.385
Leporinus friderici,-51.075833,-23.385
Leporinus friderici,-56.849998,-16.75
Leporinus friderici,-47.283333,-21.366667
Leporinus friderici,-59.585,-3.130556
Leporinus friderici,-52.533333,-3.8
Leporinus friderici,-63.040833,-9.913333
Leporinus friderici,-63.040833,-9.913333
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.040833,-9.913333
Leporinus friderici,-57.033333,-19.253333
Leporinus friderici,-48.333333,-14.083333
Leporinus friderici,-48.333333,-14.083333
Leporinus friderici,-51.666667,-0.666667
Leporinus friderici,-55.883333,-15.333333
Leporinus friderici,-64.996111,-11.911944
Leporinus friderici,-59.950556,-15.008056
Leporinus friderici,-63.040833,-9.913333
Leporinus friderici,-57.4,-11.533333
Leporinus friderici,-57.4,-11.533333
Leporinus friderici,-57.45,-11.283333
Leporinus friderici,-57.4,-11.533333
Leporinus friderici,-59.333333,-15.5
Leporinus friderici,-59.333333,-15.5
Leporinus friderici,-47.333332,-21.416666
Leporinus friderici,-47.33,-21.42
Leporinus friderici,-47.366667,-21.926111
Leporinus friderici,-51.133333,-7.766667
Leporinus friderici,-51.133333,-7.766667
Leporinus friderici,-51.7,-3.116667
Leporinus friderici,-51.7,-3.116667
Leporinus friderici,-51.7,-3.116667
Leporinus friderici,-51.7,-3.116667
Leporinus friderici,-51.7,-3.116667
Leporinus friderici,-51.7,-3.116667
Leporinus friderici,-55.166667,-4.2
Leporinus friderici,-55.833333,-4.2
Leporinus friderici,-63.040833,-9.913333
Leporinus friderici,-64.227222,-12.445
Leporinus friderici,-47.266667,-21.416667
Leporinus friderici,-72.883333,-7.566667
Leporinus friderici,-72.677778,-7.659722
Leporinus friderici,-64.716667,-3.366667
Leporinus friderici,-64.716667,-3.366667
Leporinus friderici,-69.816667,-4.4
Leporinus friderici,-49.983333,-22.9
Leporinus friderici,-51.183333,-1.733333
Leporinus friderici,-67.8,-9.966667
Leporinus friderici,-64.766667,-0.466667
Leporinus friderici,-54.15,-17.2
Leporinus friderici,-54.75,-18.5
Leporinus friderici,-56.283333,-4.566667
Leporinus friderici,-56.55,-4.666667
Leporinus friderici,-56.75,-4.916667
Leporinus friderici,-56.25,-4.516667
Leporinus friderici,-56.25,-4.5
Leporinus friderici,-56.283333,-4.5
Leporinus friderici,-56.283333,-4.533333
Leporinus friderici,-64.7,-2.416667
Leporinus friderici,-64.7,-2.5
Leporinus friderici,-64.383333,-3
Leporinus friderici,-50.283333,-21.35
Leporinus friderici,-47.633333,-22.7
Leporinus friderici,-47.633333,-22.7
Leporinus friderici,-62.116667,-10.2
Leporinus friderici,-56.833333,-16.883333
Leporinus friderici,-54.15,-17.2
Leporinus friderici,-54.233333,-24.05
Leporinus friderici,-56.083333,-15.866667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-54.266667,-24.083333
Leporinus friderici,-56.083333,-15.866667
Leporinus friderici,-55.95,-16.183333
Leporinus friderici,-56.083333,-15.866667
Leporinus friderici,-55.95,-16.183333
Leporinus friderici,-55.95,-16.183333
Leporinus friderici,-58.433333,-3.133333
Leporinus friderici,-60.024444,-3.141667
Leporinus friderici,-54.316667,-24.166667
Leporinus friderici,-54.266667,-24.066667
Leporinus friderici,-54.266667,-24.066667
Leporinus friderici,-54.266667,-24.066667
Leporinus friderici,-51.516667,-20.916667
Leporinus friderici,-48.966667,-21.6
Leporinus friderici,-48.966667,-21.6
Leporinus friderici,-51.516667,-20.916667
Leporinus friderici,-56.083333,-15.866667
Leporinus friderici,-52.383333,2.916667
Leporinus friderici,-51.8,-20.633333
Leporinus friderici,-48.690833,-18.603889
Leporinus friderici,-48.690833,-18.603889
Leporinus friderici,-48.690833,-18.603889
Leporinus friderici,-48.690833,-18.603889
Leporinus friderici,-48.690833,-18.603889
Leporinus friderici,-48.681111,-18.355833
Leporinus friderici,-51.516667,-20.916667
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-48.570278,-18.127222
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-48.561667,-18.328889
Leporinus friderici,-48.681111,-18.355833
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-47.15,-1.15
Leporinus friderici,-63.033333,-7.516667
Leporinus friderici,-56.416667,-14.833333
Leporinus friderici,-45.75,-20.75
Leporinus friderici,-44.25,-21.116667
Leporinus friderici,-44.6,-21.316667
Leporinus friderici,-49.166667,-20.166667
Leporinus friderici,-48.083333,-20.133333
Leporinus friderici,-48.1825,-18.646944
Leporinus friderici,-48.681111,-18.355833
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-48.681111,-18.355833
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-49.203056,-18.4
Leporinus friderici,-48.690833,-18.603889
Leporinus friderici,-51.516667,-20.916667
Leporinus friderici,-51.516667,-20.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-45.95,-21.4
Leporinus friderici,-54.366667,-2.583333
Leporinus friderici,-49.116667,-7.833333
Leporinus friderici,-49.016667,-1.85
Leporinus friderici,-47.75,-2.033333
Leporinus friderici,-47.75,-2.033333
Leporinus friderici,-47.716667,-1.633333
Leporinus friderici,-51.333333,-20.366667
Leporinus friderici,-49.683333,-3.766667
Leporinus friderici,-49.666667,-2.833333
Leporinus friderici,-49.5,-2.233333
Leporinus friderici,-56.25,-4.45
Leporinus friderici,-55.983333,-4.283333
Leporinus friderici,-56.25,-4.45
Leporinus friderici,-55.616667,-4.083333
Leporinus friderici,-54.75,-18.5
Leporinus friderici,-55.866667,-1.766667
Leporinus friderici,-40.46492,-4.26868
Leporinus friderici,-41.71814,-2.87934
Leporinus friderici,-63.333333,-3.916667
Leporinus friderici,-69.816667,-4.4
Leporinus friderici,-67.95,-3.1
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.1,-2.516667
Leporinus friderici,-66.8,-2.933333
Leporinus friderici,-55.866667,-1.766667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-62.038333,-4.264167
Leporinus friderici,-60.633333,-3.283333
Leporinus friderici,-60.75,-3.216667
Leporinus friderici,-60,-3.166667
Leporinus friderici,-60.066667,-3.216667
Leporinus friderici,-57.760513,-2.543328
Leporinus friderici,-54.733333,-2.416667
Leporinus friderici,-47.433333,-6.566667
Leporinus friderici,-51.081111,-14.9075
Leporinus friderici,-46.9,-21.583333
Leporinus friderici,-47.25,-22.7
Leporinus friderici,-48.4,-1.383333
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-51.116667,-20.25
Leporinus friderici,-56.083333,-15.866667
Leporinus friderici,-56.083333,-15.866667
Leporinus friderici,-46.9,-21.583333
Leporinus friderici,-48.366667,-9.566667
Leporinus friderici,-51.8,-20.633333
Leporinus friderici,-51.8,-20.633333
Leporinus friderici,-51.633333,-20.816667
Leporinus friderici,-50.566667,-10.583333
Leporinus friderici,-48.416667,-21.85
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.416667,-22
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-51.116667,-20.25
Leporinus friderici,-70.033333,-4.35
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-51.75,-21.119444
Leporinus friderici,-51.75,-21.119444
Leporinus friderici,-47.916667,-1.283333
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-38.674018,-3.90308
Leporinus friderici,-38.511501,-3.782083
Leporinus friderici,-47.366667,-21.916667
Leporinus friderici,-47.65,-23.95
Leporinus friderici,-54.733333,-2.416667
Leporinus friderici,-47.416667,-22
Leporinus friderici,-56.586062,-16.399545
Leporinus friderici,-42.81701,-5.105561
Leporinus friderici,-50.13333,-26.58333
Leporinus friderici,-69,-9.33
Leporinus friderici,-57.743945,-16.736027
Leporinus friderici,-55.53093,-20.482629
Leporinus friderici,-57.360555,-17.143767
Leporinus friderici,-48.502048,-12.063767
Leporinus friderici,-48.421505,-10.71168
Leporinus friderici,-47.512151,-7.317529
Leporinus friderici,-54.739873,-2.413969
Leporinus friderici,-54.739873,-2.413969
Leporinus friderici,-47.661354,-15.675922
Leporinus friderici,-48.58135,-15.504676
Leporinus friderici,-49.28707,-11.675225
Leporinus friderici,-63.916909,-8.753094
Leporinus friderici,-57.683333,-16.066667
Leporinus friderici,-48.421505,-10.71168
Leporinus friderici,-41.05,-21.65
Leporinus friderici,-64.7297,-9.324368
Leporinus friderici,-63.54646,-12.512519
Leporinus friderici,-59.968496,-15.028894
Leporinus friderici,-54.717215,-2.408811
Leporinus friderici,-57.63498,-18.995405
Leporinus friderici,-47.710365,-23.089479
Leporinus friderici,-44.240045,-21.121431
Leporinus friderici,-44.954791,-17.336154
Leporinus friderici,-47.676603,-22.708677
Leporinus friderici,-50.153561,-15.933175
Leporinus friderici,-50.11667,-15.95
Leporinus friderici,-50.11667,-15.95
Leporinus friderici,-50.11667,-15.95
Leporinus friderici,-49.18,-0.34
Leporinus friderici,-54.69167,-2.44167
Leporinus friderici,-54.69167,-2.44167
Leporinus friderici,-51.61,-1.43
Leporinus friderici,-56.76,-2.68
Leporinus friderici,-54.08,-2.01
Leporinus friderici,-67.975,-3.125
Leporinus friderici,-52.18,-1.76
Leporinus friderici,-52.18,-1.76
Leporinus friderici,-67.76,-2.78
Leporinus friderici,-70.04167,-4.35833
Leporinus friderici,-64.75833,-3.40833
Leporinus friderici,-70.04167,-4.35833
Leporinus friderici,-70.04167,-4.35833
Leporinus friderici,-70.04167,-4.35833
Leporinus friderici,-70.04167,-4.35833
Leporinus friderici,-64.75833,-3.40833
Leporinus friderici,-64.75833,-3.40833
Leporinus friderici,-64.75833,-3.40833
Leporinus friderici,-64.75833,-3.40833
Leporinus friderici,-64.75833,-3.40833
Leporinus friderici,-60.09167,-3.20833
Leporinus friderici,-70.04167,-4.35833
Leporinus friderici,-70.033333,-4.35
Leporinus friderici,-42.83,-5.09
Leporinus friderici,-42.83,-5.09
Leporinus friderici,-66.95833,-2.725
Leporinus friderici,-66.95833,-2.725
Leporinus friderici,-59.89167,-3.09167
Leporinus friderici,-59.89167,-3.09167
Leporinus friderici,-62.64167,-3.40833
Leporinus friderici,-60.066667,-3.216667
Leporinus friderici,-48.116667,-22.866667
Leporinus friderici,-63.033333,-7.516667
Leporinus friderici,-48.266667,-22.833333
Leporinus friderici,-48.35,-22.75
Leporinus friderici,-57.216667,-15.433333
Leporinus friderici,-49.066667,-16.833333
Leporinus friderici,-56.133333,-21.466667
Leporinus friderici,-56.133333,-21.466667
Leporinus friderici,-47.383333,-21.916667
Leporinus friderici,-54.75,-18.5
Leporinus friderici,-60.283333,-3.416667
Leporinus friderici,-54.966667,-10.233333
Leporinus friderici,-49.683333,-3.766667
Leporinus friderici,-48.566667,-22.483333
Leporinus friderici,-47.833333,-22.266667
Leporinus friderici,-48.7101149,-23.5032724
Leporinus friderici,-47.7504008,-21.5504681
Leporinus friderici,-47.6740002,-21.8632712
Leporinus friderici,-47.6739999,-21.7501699
Leporinus friderici,-49.9687193,-22.9507675
Leporinus friderici,-49.9979203,-22.9057673
Leporinus friderici,-50.5198248,-22.9532671
Leporinus friderici,-50.24682,-22.9407668
Leporinus friderici,-50.5198248,-22.9532671
Leporinus friderici,-50.7893233,-22.9087653
Leporinus friderici,-51.0232256,-22.8621645
Leporinus friderici,-51.3376269,-22.6421641
Leporinus friderici,-69.9,0.266667
Leporinus friderici,-49.9687193,-22.9493675
Leporinus friderici,-47.8582013,-21.8137686
Leporinus friderici,-47.9540046,-21.6993691
Leporinus friderici,-47.713503,-22.4176718
Leporinus friderici,-48.1935058,-22.2985693
Leporinus friderici,-48.4301001,-19.9648614
Leporinus friderici,-48.4301001,-19.9648614
Leporinus friderici,-57.681111,-15.216111
Leporinus friderici,-57.738889,-14.620833
Leporinus friderici,-57.745556,-14.617778
Leporinus friderici,-57.745,-14.611111
Leporinus friderici,-57.513611,-14.505833
Leporinus friderici,-57.655556,-15.7925
Leporinus friderici,-57.645556,-15.892778
Leporinus friderici,-57.699722,-15.478889
Leporinus friderici,-57.705556,-15.410278
Leporinus friderici,-55.833056,-16.325
Leporinus friderici,-56.779722,-9.316944
Leporinus friderici,-56.488611,-9.458611
Leporinus friderici,-56.521111,-9.449444
Leporinus friderici,-56.775833,-9.34
Leporinus friderici,-56.539167,-9.418056
Leporinus friderici,-56.793889,-9.3075
Leporinus friderici,-56.778333,-9.343889
Leporinus friderici,-56.576944,-9.398056
Leporinus friderici,-56.563611,-9.401389
Leporinus friderici,-56.587778,-9.398889
Leporinus friderici,-72.7,-9.4
Leporinus friderici,-50.667778,-5.533889
Leporinus friderici,-50.304722,-5.668611
Leporinus friderici,-50.304722,-5.668611
Leporinus friderici,-50.445,-5.613056
Leporinus friderici,-45.432222,-21.615833
Leporinus friderici,-52.239167,-1.763333
Leporinus friderici,-50.889528,1.23025
Leporinus friderici,-59.888678,-3.080756
Leporinus friderici,-38.753181,-4.066824
Leporinus friderici,-51.120472,-0.016639
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-55.656667,-11.584167
Leporinus friderici,-55.745206,-11.707439
Leporinus friderici,-55.675017,-11.913256
Leporinus friderici,-64.713421,-3.340182
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-50.527,-22.944
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-68.75,-9.333333
Leporinus friderici,-50.6,-13.25
Leporinus friderici,-42.8016,-5.08921
Leporinus friderici,-42.8016,-5.08921
Leporinus friderici,-45.425278,-3.665
Leporinus friderici,-49.99,-22.92
Leporinus friderici,-49.99,-22.92
Leporinus friderici,-57.594222,-16.946028
Leporinus friderici,-55.50833,-1.875
Leporinus friderici,-69.74167,-4.24167
Leporinus friderici,-69.74167,-4.24167
Leporinus friderici,-69.74167,-4.24167
Leporinus friderici,-69.74167,-4.24167
Leporinus friderici,-60.08,-3.24
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-68.53,0.142222
Leporinus friderici,-49.992,-22.916
Leporinus friderici,-49.992,-22.916
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-50.966,-23.189
Leporinus friderici,-52.16,-22.639
Leporinus friderici,-52.028,-22.546
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-49.996,-22.909
Leporinus friderici,-54.719961,-2.404879
Leporinus friderici,-50.669757,-11.581634
Leporinus friderici,-47.658138,-22.723555
Leporinus friderici,-47.658138,-22.723555
Leporinus friderici,-54.719961,-2.404879
Leporinus friderici,-54.704339,-2.417571
Leporinus friderici,-54.739873,-2.413969
Leporinus friderici,-64.75,-3.4
Leporinus friderici,-64.75,-3.4
