Species,decimalLongitude,decimalLatitude
Callithrix penicillata,-47.896303,-15.807304
Callithrix penicillata,-43.997993,-19.999674
Callithrix penicillata,-43.07914,-22.5537
Callithrix penicillata,-47.889867,-15.72862
Callithrix penicillata,-43.212891,-22.957053
Callithrix penicillata,-43.212376,-22.957014
Callithrix penicillata,-43.213019,-22.956223
Callithrix penicillata,-47.211327,-23.658292
Callithrix penicillata,-48.50794,-27.72722
Callithrix penicillata,-46.760805,-23.544491
Callithrix penicillata,-47.853251,-15.816211
Callithrix penicillata,-46.800663,-23.597733
Callithrix penicillata,-48.417808,-27.572996
Callithrix penicillata,-46.747125,-23.046555
Callithrix penicillata,-47.647516,-15.603681
Callithrix penicillata,-46.311358,-19.008019
Callithrix penicillata,-47.894592,-15.854722
Callithrix penicillata,-46.754337,-23.692995
Callithrix penicillata,-41.361374,-12.542538
Callithrix penicillata,-41.361374,-12.542538
Callithrix penicillata,-45.613483,-21.886981
Callithrix penicillata,-51.930772,-23.428725
Callithrix penicillata,-46.766292,-23.457014
Callithrix penicillata,-47.634682,-22.71386
Callithrix penicillata,-47.809076,-21.174428
Callithrix penicillata,-43.903263,-19.950895
Callithrix penicillata,-46.426842,-23.68804
Callithrix penicillata,-47.087255,-23.644563
Callithrix penicillata,-46.999259,-23.814625
Callithrix penicillata,-48.434625,-27.588022
Callithrix penicillata,-46.120356,-21.32716
Callithrix penicillata,-46.120336,-21.327155
Callithrix penicillata,-48.029153,-15.831642
Callithrix penicillata,-46.8615,-23.577989
Callithrix penicillata,-43.926592,-19.872716
Callithrix penicillata,-43.161018,-22.437655
Callithrix penicillata,-42.993912,-22.821102
Callithrix penicillata,-47.845369,-21.218478
Callithrix penicillata,-47.634417,-22.711884
Callithrix penicillata,-44.879908,-20.137705
Callithrix penicillata,-43.1618,-22.4354
Callithrix penicillata,-43.3704,-21.775683
Callithrix penicillata,-47.049314,-22.908679
Callithrix penicillata,-47.80988,-15.74468
Callithrix penicillata,-49.229416,-20.492435
Callithrix penicillata,-48.029729,-15.831666
Callithrix penicillata,-45.010953,-12.181792
Callithrix penicillata,-47.736763,-15.974041
Callithrix penicillata,-45.010678,-12.180628
Callithrix penicillata,-43.394983,-22.997922
Callithrix penicillata,-47.031349,-22.984738
Callithrix penicillata,-47.832109,-15.771653
Callithrix penicillata,-44.424534,-18.511147
Callithrix penicillata,-46.919476,-23.602671
Callithrix penicillata,-47.945863,-18.166805
Callithrix penicillata,-48.76734,-15.77856
Callithrix penicillata,-47.760652,-15.855566
Callithrix penicillata,-49.308594,-25.416213
Callithrix penicillata,-49.376521,-20.812711
Callithrix penicillata,-47.809429,-15.799265
Callithrix penicillata,-43.975371,-19.873427
Callithrix penicillata,-46.72993,-23.563278
Callithrix penicillata,-46.730178,-23.563132
Callithrix penicillata,-47.049359,-22.908622
Callithrix penicillata,-47.872635,-15.705884
Callithrix penicillata,-47.816975,-15.829325
Callithrix penicillata,-47.803282,-15.798156
Callithrix penicillata,-47.80944,-15.799281
Callithrix penicillata,-48.162617,-15.76488
Callithrix penicillata,-43.933313,-19.924646
Callithrix penicillata,-47.927248,-15.890821
Callithrix penicillata,-43.136851,-22.365153
Callithrix penicillata,-49.133627,-16.799428
Callithrix penicillata,-47.9184,-15.836337
Callithrix penicillata,-43.382568,-21.817309
Callithrix penicillata,-46.943906,-23.022596
Callithrix penicillata,-48.024566,-15.833365
Callithrix penicillata,-43.222283,-22.963742
Callithrix penicillata,-42.586235,-22.321657
Callithrix penicillata,-48.127102,-15.784579
Callithrix penicillata,-43.157672,-22.390528
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.801786,-15.802785
Callithrix penicillata,-47.48432,-14.144772
Callithrix penicillata,-47.062633,-22.909845
Callithrix penicillata,-48.307039,-10.17529
Callithrix penicillata,-44.663201,-13.252698
Callithrix penicillata,-47.934766,-15.801214
Callithrix penicillata,-42.670525,-11.124214
Callithrix penicillata,-47.873397,-21.971856
Callithrix penicillata,-46.705937,-23.637878
Callithrix penicillata,-46.705947,-23.637887
Callithrix penicillata,-42.987931,-22.929228
Callithrix penicillata,-47.809509,-15.799472
Callithrix penicillata,-42.987931,-22.929228
Callithrix penicillata,-43.936563,-19.982406
Callithrix penicillata,-46.821024,-22.965569
Callithrix penicillata,-47.809491,-15.799476
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-42.154961,-20.830769
Callithrix penicillata,-46.729875,-23.563045
Callithrix penicillata,-47.984375,-15.832433
Callithrix penicillata,-48.025205,-15.835952
Callithrix penicillata,-47.777809,-15.813327
Callithrix penicillata,-47.808437,-15.798314
Callithrix penicillata,-47.777716,-15.843362
Callithrix penicillata,-47.904046,-15.729419
Callithrix penicillata,-43.940234,-19.787995
Callithrix penicillata,-46.8789,-23.575248
Callithrix penicillata,-43.97324,-19.94424
Callithrix penicillata,-49.269973,-25.437211
Callithrix penicillata,-46.891203,-21.829172
Callithrix penicillata,-48.47123,-27.603092
Callithrix penicillata,-49.247348,-16.822679
Callithrix penicillata,-48.857262,-26.254353
Callithrix penicillata,-49.01541,-22.344544
Callithrix penicillata,-48.022634,-15.836695
Callithrix penicillata,-48.0225,-15.836631
Callithrix penicillata,-48.02196,-15.836924
Callithrix penicillata,-48.031444,-15.834061
Callithrix penicillata,-46.62553,-23.64196
Callithrix penicillata,-47.890044,-15.752247
Callithrix penicillata,-46.625238,-23.642736
Callithrix penicillata,-48.030561,-15.830597
Callithrix penicillata,-47.861131,-15.737402
Callithrix penicillata,-47.831111,-15.770278
Callithrix penicillata,-49.345849,-25.422072
Callithrix penicillata,-49.345883,-25.422184
Callithrix penicillata,-47.861324,-15.736679
Callithrix penicillata,-47.861882,-15.736989
Callithrix penicillata,-47.867305,-15.733263000000001
Callithrix penicillata,-48.030717,-15.830703
Callithrix penicillata,-48.201239,-15.688177
Callithrix penicillata,-48.030717,-15.830703
Callithrix penicillata,-47.884357,-15.741697
Callithrix penicillata,-48.175266,-15.776913
Callithrix penicillata,-47.809233,-15.822937
Callithrix penicillata,-46.625335,-23.642315
Callithrix penicillata,-43.04694,-22.25924
Callithrix penicillata,-47.866776,-15.741102
Callithrix penicillata,-49.307789,-25.422622
Callithrix penicillata,-47.867139,-15.741372
Callithrix penicillata,-46.952553,-23.035853
Callithrix penicillata,-46.878964,-23.575326
Callithrix penicillata,-46.879029,-23.575248
Callithrix penicillata,-46.878986,-23.575218
Callithrix penicillata,-46.878986,-23.575218
Callithrix penicillata,-46.878996,-23.575218
Callithrix penicillata,-46.878996,-23.575208
Callithrix penicillata,-46.878814,-23.57511
Callithrix penicillata,-46.878889,-23.575159
Callithrix penicillata,-46.875806,-23.577735
Callithrix penicillata,-46.875812,-23.57773
Callithrix penicillata,-46.984146,-23.204991
Callithrix penicillata,-46.836489,-23.574667
Callithrix penicillata,-46.626511,-23.638742
Callithrix penicillata,-44.704667,-12.684207
Callithrix penicillata,-43.940234,-19.787995
Callithrix penicillata,-47.858086,-15.76722
Callithrix penicillata,-46.760912,-23.543843
Callithrix penicillata,-43.876189,-19.925187
Callithrix penicillata,-47.861417,-15.767747
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-46.946418,-23.024855
Callithrix penicillata,-46.946389,-23.024819
Callithrix penicillata,-46.948896,-23.021408
Callithrix penicillata,-46.616297,-23.647606
Callithrix penicillata,-46.879679,-23.57817
Callithrix penicillata,-47.808046,-15.824855
Callithrix penicillata,-46.878532,-23.575583
Callithrix penicillata,-46.878538,-23.575569
Callithrix penicillata,-46.878548,-23.575554
Callithrix penicillata,-46.878349,-23.574991
Callithrix penicillata,-46.878939,-23.576492
Callithrix penicillata,-46.724914,-23.563456
Callithrix penicillata,-46.7298,-23.561583
Callithrix penicillata,-43.940234,-19.787995
Callithrix penicillata,-43.222283,-22.963784
Callithrix penicillata,-49.278559,-25.389264
Callithrix penicillata,-44.753267,-12.468532
Callithrix penicillata,-46.532263,-22.871105
Callithrix penicillata,-43.231885,-22.988314
Callithrix penicillata,-46.995818,-22.969117
Callithrix penicillata,-46.497034,-23.72693
Callithrix penicillata,-47.843762,-15.756947
Callithrix penicillata,-49.105588,-25.457951
Callithrix penicillata,-47.441096,-14.107603
Callithrix penicillata,-47.019331,-22.903167
Callithrix penicillata,-46.380453,-23.984692
Callithrix penicillata,-46.379581,-23.984597
Callithrix penicillata,-43.90563,-19.950915
Callithrix penicillata,-46.878087,-23.581513
Callithrix penicillata,-47.941567,-15.848325
Callithrix penicillata,-49.270246,-16.709407
Callithrix penicillata,-46.760959,-23.543906
Callithrix penicillata,-46.878462,-23.57557
Callithrix penicillata,-46.878456,-23.575585
Callithrix penicillata,-46.878446,-23.575582
Callithrix penicillata,-46.727844,-23.472518
Callithrix penicillata,-46.916356,-21.34525
Callithrix penicillata,-46.725184,-23.563943
Callithrix penicillata,-49.307897,-25.420191
Callithrix penicillata,-43.935828,-19.957557
Callithrix penicillata,-47.86037,-15.730613
Callithrix penicillata,-45.918558,-20.760007
Callithrix penicillata,-43.92668,-19.953806
Callithrix penicillata,-43.137159,-22.36506
Callithrix penicillata,-47.855123,-15.669324
Callithrix penicillata,-43.966106,-19.928568
Callithrix penicillata,-45.022569,-12.252017
Callithrix penicillata,-45.014667,-12.309319
Callithrix penicillata,-43.112773,-16.417432
Callithrix penicillata,-43.926714,-19.953305
Callithrix penicillata,-49.934177,-22.205189
Callithrix penicillata,-47.872944,-21.97725
Callithrix penicillata,-47.99462,-15.812094
Callithrix penicillata,-47.862118,-15.737092
Callithrix penicillata,-46.878384,-23.575019
Callithrix penicillata,-46.878382,-23.575016
Callithrix penicillata,-46.725384,-23.56333
Callithrix penicillata,-44.539396000000004,-22.989801
Callithrix penicillata,-47.021285,-22.909563
Callithrix penicillata,-44.876526,-22.172276
Callithrix penicillata,-46.878439,-23.575304
Callithrix penicillata,-46.878448,-23.575304
Callithrix penicillata,-46.878439,-23.575302
Callithrix penicillata,-46.878431,-23.575275
Callithrix penicillata,-47.100157,-23.558624
Callithrix penicillata,-48.509505,-27.534399
Callithrix penicillata,-47.943266,-15.844615
Callithrix penicillata,-47.02184,-23.684581
Callithrix penicillata,-46.878503,-23.575946
Callithrix penicillata,-45.331232,-18.384034
Callithrix penicillata,-45.527859,-11.020663
Callithrix penicillata,-46.938509,-22.88756
Callithrix penicillata,-47.768266,-10.689084
Callithrix penicillata,-47.812859,-10.686526
Callithrix penicillata,-46.627016,-23.639265
Callithrix penicillata,-48.80573,-26.206521
Callithrix penicillata,-47.811085,-21.169402
Callithrix penicillata,-42.358174,-22.893896
Callithrix penicillata,-46.760775,-23.543844
Callithrix penicillata,-46.878482,-23.575926
Callithrix penicillata,-46.878484,-23.575916
Callithrix penicillata,-46.878495,-23.575891
Callithrix penicillata,-46.760813,-23.543872
Callithrix penicillata,-41.105033,-12.944967
Callithrix penicillata,-46.616143,-23.64784
Callithrix penicillata,-49.289725,-25.412678
Callithrix penicillata,-43.940234,-19.787995
Callithrix penicillata,-48.024565,-15.833385
Callithrix penicillata,-41.388603,-12.562325
Callithrix penicillata,-47.834351,-15.768144
Callithrix penicillata,-46.621391,-23.639571
Callithrix penicillata,-45.010468,-12.179658
Callithrix penicillata,-42.629885,-19.761486
Callithrix penicillata,-53.499156,-28.290677
Callithrix penicillata,-43.938669,-19.918461
Callithrix penicillata,-46.878617,-23.575316
Callithrix penicillata,-47.171317,-11.715244
Callithrix penicillata,-46.681918,-21.74717
Callithrix penicillata,-43.011953,-22.262129
Callithrix penicillata,-46.761078,-23.544029
Callithrix penicillata,-48.026209,-15.834166
Callithrix penicillata,-47.07449,-22.811135
Callithrix penicillata,-54.614399,-20.504929
Callithrix penicillata,-46.760953,-23.544404
Callithrix penicillata,-46.760931,-23.544335
Callithrix penicillata,-47.863742,-15.731222
Callithrix penicillata,-43.012199,-22.261914
Callithrix penicillata,-43.903583,-19.951112
Callithrix penicillata,-49.303931,-25.43028
Callithrix penicillata,-43.01203,-22.261971
Callithrix penicillata,-43.919726,-19.961053
Callithrix penicillata,-46.995706,-22.950078
Callithrix penicillata,-46.702285,-23.588003
Callithrix penicillata,-46.322711,-23.395136
Callithrix penicillata,-46.627096,-23.425859
Callithrix penicillata,-47.182799,-23.456449
Callithrix penicillata,-47.072416,-22.799422
Callithrix penicillata,-48.509939,-27.595628
Callithrix penicillata,-46.878711,-23.575437
Callithrix penicillata,-43.212592,-22.954897
Callithrix penicillata,-48.033575,-15.465737
Callithrix penicillata,-46.832375999999996,-23.586966
Callithrix penicillata,-48.815868,-26.230139
Callithrix penicillata,-47.03613,-22.886267
Callithrix penicillata,-43.421571,-23.007812
Callithrix penicillata,-42.420679,-22.912094
Callithrix penicillata,-47.069899,-22.812697
Callithrix penicillata,-49.313601,-25.416449
Callithrix penicillata,-46.760659,-23.544383
Callithrix penicillata,-44.09342,-22.508012
Callithrix penicillata,-46.898451,-22.742483
Callithrix penicillata,-46.734013,-23.686797
Callithrix penicillata,-46.76077,-23.543935
Callithrix penicillata,-47.072433,-23.20737
Callithrix penicillata,-48.504727,-27.587462
Callithrix penicillata,-47.1374,-23.529816
Callithrix penicillata,-46.878631,-23.575157
Callithrix penicillata,-47.1374,-23.529816
Callithrix penicillata,-46.234029,-19.193424
Callithrix penicillata,-45.002744,-19.224632
Callithrix penicillata,-35.195549,-8.985097
Callithrix penicillata,-45.014788,-12.309712
Callithrix penicillata,-46.627016,-23.639265
Callithrix penicillata,-41.412347,-12.792743
Callithrix penicillata,-47.03591,-22.88807
Callithrix penicillata,-43.70866,-20.514946
Callithrix penicillata,-47.036125,-22.887633
Callithrix penicillata,-49.304199,-25.416007
Callithrix penicillata,-47.032942,-22.896978
Callithrix penicillata,-41.151913,-12.78028
Callithrix penicillata,-43.21865,-22.458772
Callithrix penicillata,-48.071005,-21.186475
Callithrix penicillata,-43.926837,-19.953433
Callithrix penicillata,-54.5668,-20.5291
Callithrix penicillata,-43.790845,-17.890758
Callithrix penicillata,-47.826095,-15.744147
Callithrix penicillata,-47.826008,-15.744008
Callithrix penicillata,-47.826012,-15.744045
Callithrix penicillata,-47.826012,-15.744045
Callithrix penicillata,-47.03593,-22.886965
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-46.745218,-23.751479
Callithrix penicillata,-47.882524,-15.727684
Callithrix penicillata,-47.10777,-22.836268
Callithrix penicillata,-46.358407,-23.681764
Callithrix penicillata,-49.047468,-16.152608
Callithrix penicillata,-43.210563,-22.959483
Callithrix penicillata,-41.940162,-18.866775
Callithrix penicillata,-48.47123,-27.603092
Callithrix penicillata,-47.88563,-15.809438
Callithrix penicillata,-43.225931,-22.96586
Callithrix penicillata,-43.226274,-22.966176
Callithrix penicillata,-42.779837,-22.449276
Callithrix penicillata,-46.819789,-22.965783
Callithrix penicillata,-45.138187,-23.463074
Callithrix penicillata,-47.96074,-19.707193
Callithrix penicillata,-47.858971,-15.729603
Callithrix penicillata,-44.229225,-14.4803
Callithrix penicillata,-47.067426,-23.441611
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.886384,-15.710031
Callithrix penicillata,-47.789153,-15.858653
Callithrix penicillata,-48.53067,-27.789068
Callithrix penicillata,-42.569817,-22.336426
Callithrix penicillata,-47.054469,-22.609193
Callithrix penicillata,-49.328692,-25.403848
Callithrix penicillata,-44.780956,-12.430306
Callithrix penicillata,-44.62661,-13.362023
Callithrix penicillata,-49.15895,-25.296752
Callithrix penicillata,-46.418298,-22.99277
Callithrix penicillata,-49.302292,-25.426178
Callithrix penicillata,-43.940234,-19.787461
Callithrix penicillata,-49.273124,-20.786914
Callithrix penicillata,-49.251371,-25.404553
Callithrix penicillata,-49.268486,-16.678016
Callithrix penicillata,-47.832001,-15.749934
Callithrix penicillata,-47.880724,-15.837372
Callithrix penicillata,-46.960198,-23.678467
Callithrix penicillata,-45.024718,-12.267458
Callithrix penicillata,-47.961012,-15.856921
Callithrix penicillata,-47.759201,-15.856482
Callithrix penicillata,-49.30439,-25.430809
Callithrix penicillata,-47.836875,-15.73611
Callithrix penicillata,-43.453603,-15.939317
Callithrix penicillata,-43.722359,-19.166714
Callithrix penicillata,-42.490862,-22.930682
Callithrix penicillata,-44.991187,-12.349254
Callithrix penicillata,-46.997381,-22.947209
Callithrix penicillata,-46.997424,-22.947332
Callithrix penicillata,-46.997373,-22.947345
Callithrix penicillata,-46.954922,-23.082644
Callithrix penicillata,-46.728022,-23.560381
Callithrix penicillata,-46.976685,-23.015567
Callithrix penicillata,-39.220307,-11.823604
Callithrix penicillata,-46.635612,-23.454922
Callithrix penicillata,-47.858889,-15.729444
Callithrix penicillata,-54.616483,-20.505626
Callithrix penicillata,-43.934493,-19.916681
Callithrix penicillata,-44.455905,-13.676247
Callithrix penicillata,-44.452701,-13.673808
Callithrix penicillata,-46.595545,-23.682803
Callithrix penicillata,-46.624165,-23.643157
Callithrix penicillata,-49.02,-22.4
Callithrix penicillata,-46.623413,-23.638123
Callithrix penicillata,-46.623303,-23.638296
Callithrix penicillata,-47.809005,-15.822037
Callithrix penicillata,-46.624623,-23.64235
Callithrix penicillata,-46.624613,-23.642295
Callithrix penicillata,-46.624622,-23.642232
Callithrix penicillata,-46.624663,-23.642295
Callithrix penicillata,-42.836696,-22.175847
Callithrix penicillata,-44.511111,-22.301944
Callithrix penicillata,-46.722183,-23.633302
Callithrix penicillata,-44.728721,-22.142179
Callithrix penicillata,-45.016731,-12.292882
Callithrix penicillata,-47.835078,-15.877083
Callithrix penicillata,-47.857976,-15.766784
Callithrix penicillata,-47.858188,-15.766581
Callithrix penicillata,-49.30372,-25.430638
Callithrix penicillata,-49.303896,-25.430344
Callithrix penicillata,-48.518814,-27.587185
Callithrix penicillata,-48.5253,-27.605734000000002
Callithrix penicillata,-47.058323,-22.920302
Callithrix penicillata,-49.309655,-25.41303
Callithrix penicillata,-49.308518,-25.416326
Callithrix penicillata,-47.884546,-15.741904
Callithrix penicillata,-49.299314,-25.42881
Callithrix penicillata,-47.889482,-15.951543
Callithrix penicillata,-47.924905,-15.782655
Callithrix penicillata,-47.873548,-15.824562
Callithrix penicillata,-47.884683,-15.741452
Callithrix penicillata,-43.930838,-19.614176
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-47.062633,-22.909938
Callithrix penicillata,-48.451188,-27.463724
Callithrix penicillata,-47.627609,-22.706244
Callithrix penicillata,-44.479518,-14.108805
Callithrix penicillata,-47.851944,-15.698056
Callithrix penicillata,-46.760777,-23.543681
Callithrix penicillata,-47.885392,-15.743041
Callithrix penicillata,-46.76067,-23.543662
Callithrix penicillata,-46.760578,-23.543363
Callithrix penicillata,-47.833205,-15.718119
Callithrix penicillata,-48.508171,-27.739276
Callithrix penicillata,-47.876178,-15.733267
Callithrix penicillata,-43.334514,-21.850779
Callithrix penicillata,-47.884289,-15.741915
Callithrix penicillata,-47.884286,-15.741923
Callithrix penicillata,-46.62537,-23.641766
Callithrix penicillata,-46.625034,-23.641712
Callithrix penicillata,-44.862521,-22.155435
Callithrix penicillata,-47.940391,-15.940617
Callithrix penicillata,-46.878921,-23.575336
Callithrix penicillata,-46.878986,-23.575316
Callithrix penicillata,-49.815216,-17.113383
Callithrix penicillata,-43.369309,-22.997729
Callithrix penicillata,-46.639557,-23.555771
Callithrix penicillata,-47.489469,-14.143937
Callithrix penicillata,-44.455104,-14.311268
Callithrix penicillata,-45.014803,-12.309659
Callithrix penicillata,-47.864722,-15.731667
Callithrix penicillata,-48.081906,-15.766002
Callithrix penicillata,-46.623967,-23.641762
Callithrix penicillata,-49.299549,-25.428469
Callithrix penicillata,-46.760587,-23.543898
Callithrix penicillata,-50.579784,-16.548628
Callithrix penicillata,-50.579866,-16.548745
Callithrix penicillata,-45.013516,-12.303525
Callithrix penicillata,-44.150174,-14.587309
Callithrix penicillata,-43.865845,-20.009102
Callithrix penicillata,-47.035217,-22.981865
Callithrix penicillata,-47.873919,-15.737105
Callithrix penicillata,-46.930639,-23.142151
Callithrix penicillata,-43.979003,-19.899317
Callithrix penicillata,-49.303438,-25.415638
Callithrix penicillata,-43.875792,-19.928465
Callithrix penicillata,-49.296684,-13.924057
Callithrix penicillata,-46.418525,-22.992228
Callithrix penicillata,-46.880885,-23.591008
Callithrix penicillata,-43.510557,-20.402095
Callithrix penicillata,-41.279558,-13.830532
Callithrix penicillata,-46.946917,-22.883885
Callithrix penicillata,-46.625038,-23.638772
Callithrix penicillata,-49.30819,-25.417551
Callithrix penicillata,-46.76973,-22.726097
Callithrix penicillata,-43.21008,-22.951845
Callithrix penicillata,-47.803858,-15.652872
Callithrix penicillata,-47.935795,-15.949138
Callithrix penicillata,-41.279558,-13.830532
Callithrix penicillata,-46.6,-23.414167
Callithrix penicillata,-43.208546,-22.541721
Callithrix penicillata,-47.045632,-22.922363
Callithrix penicillata,-46.954518,-23.035428
Callithrix penicillata,-47.036135,-22.88772
Callithrix penicillata,-47.917765,-15.734225
Callithrix penicillata,-47.917818,-15.734266
Callithrix penicillata,-47.921088,-15.682924
Callithrix penicillata,-47.970572,-15.739142
Callithrix penicillata,-47.969847,-15.731679
Callithrix penicillata,-49.24967,-16.818658
Callithrix penicillata,-47.067227,-23.439432
Callithrix penicillata,-43.960855,-19.873713
Callithrix penicillata,-47.608845,-22.730587
Callithrix penicillata,-47.969719,-15.731333
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-43.987088,-20.082914
Callithrix penicillata,-47.93111,-15.738611
Callithrix penicillata,-47.776097,-15.90289
Callithrix penicillata,-47.989175,-15.844487
Callithrix penicillata,-47.928109,-15.737621
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.928063,-15.737665
Callithrix penicillata,-46.623497,-23.63837
Callithrix penicillata,-47.923344,-15.739516
Callithrix penicillata,-47.76936,-15.888837
Callithrix penicillata,-47.923371,-15.73951
Callithrix penicillata,-47.828709,-15.861413
Callithrix penicillata,-42.812503,-21.268865
Callithrix penicillata,-46.960198,-23.678467
Callithrix penicillata,-47.799105,-15.85659
Callithrix penicillata,-44.487542,-14.049097
Callithrix penicillata,-43.859372,-16.693962
Callithrix penicillata,-46.766608,-23.454482
Callithrix penicillata,-47.917604,-15.732717
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.908899,-15.723295
Callithrix penicillata,-47.860461,-15.765247
Callithrix penicillata,-47.830276,-15.769722
Callithrix penicillata,-43.018991,-20.850942
Callithrix penicillata,-44.728721,-22.142179
Callithrix penicillata,-45.022455,-12.251386
Callithrix penicillata,-46.898451,-22.74259
Callithrix penicillata,-48.8125,-26.2875
Callithrix penicillata,-41.939926,-18.86645
Callithrix penicillata,-43.846963,-19.984906
Callithrix penicillata,-47.889706,-15.75214
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.860541,-15.765353
Callithrix penicillata,-47.860248,-15.767269
Callithrix penicillata,-46.778754,-23.42374
Callithrix penicillata,-46.734203,-23.57021
Callithrix penicillata,-47.80283,-21.172713
Callithrix penicillata,-43.368958,-21.790795
Callithrix penicillata,-43.934493,-19.916681
Callithrix penicillata,-42.605838,-19.775572
Callithrix penicillata,-44.461671,-13.681743
Callithrix penicillata,-47.918863,-15.733445
Callithrix penicillata,-47.908993,-15.732042
Callithrix penicillata,-46.990005,-22.94906
Callithrix penicillata,-46.998718,-22.931673
Callithrix penicillata,-47.886426,-15.741594
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-46.994738,-22.945712
Callithrix penicillata,-44.220399,-23.179055
Callithrix penicillata,-48.424439,-27.408344
Callithrix penicillata,-44.039489,-20.077269
Callithrix penicillata,-48.028544,-15.833349
Callithrix penicillata,-43.360291,-21.754718
Callithrix penicillata,-43.105188,-20.722084
Callithrix penicillata,-43.140242,-20.79926
Callithrix penicillata,-44.264838,-15.074713
Callithrix penicillata,-44.470723,-13.686923
Callithrix penicillata,-46.625501,-23.640286
Callithrix penicillata,-43.224631,-22.967659
Callithrix penicillata,-44.219627,-20.124045
Callithrix penicillata,-47.059809,-22.823104
Callithrix penicillata,-44.716745,-23.219711
Callithrix penicillata,-43.920628,-16.705668
Callithrix penicillata,-47.019003,-22.903698
Callithrix penicillata,-46.722107,-23.567077
Callithrix penicillata,-47.89719,-15.813254
Callithrix penicillata,-47.834086,-15.685255
Callithrix penicillata,-47.850603,-15.818157
Callithrix penicillata,-47.828889,-15.861066
Callithrix penicillata,-47.799906,-15.797954
Callithrix penicillata,-48.024565,-15.833385
Callithrix penicillata,-48.029088,-15.83168
Callithrix penicillata,-48.031983,-15.833732
Callithrix penicillata,-48.029167,-15.831389
Callithrix penicillata,-48.17685,-16.023949000000002
Callithrix penicillata,-47.807258,-15.759078
Callithrix penicillata,-43.676083,-19.119955
Callithrix penicillata,-47.9078,-15.800343
Callithrix penicillata,-45.613167,-20.543746
Callithrix penicillata,-43.084708,-20.926647
Callithrix penicillata,-49.08377,-26.94714
Callithrix penicillata,-45.843385,-17.076376
Callithrix penicillata,-42.341564,-22.875833
Callithrix penicillata,-48.029171,-15.831496
Callithrix penicillata,-46.526974,-15.676303
Callithrix penicillata,-48.029308,-15.831412
Callithrix penicillata,-47.902961,-15.731029
Callithrix penicillata,-47.03504,-22.888055
Callithrix penicillata,-48.029854,-15.831811
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-51.93051,-23.425467
Callithrix penicillata,-43.968628,-19.87485
Callithrix penicillata,-47.067569,-23.441834
Callithrix penicillata,-48.232774,-18.908997
Callithrix penicillata,-43.960832,-19.863125
Callithrix penicillata,-43.643435,-19.3427
Callithrix penicillata,-44.099702,-22.530554
Callithrix penicillata,-47.881254,-21.985428
Callithrix penicillata,-48.427217,-27.526855
Callithrix penicillata,-47.033012,-22.88599
Callithrix penicillata,-47.032437,-22.886593
Callithrix penicillata,-46.72175,-23.56432
Callithrix penicillata,-46.973087,-22.940445
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.824947,-15.744156
Callithrix penicillata,-43.681641,-18.39623
Callithrix penicillata,-43.223545,-22.970872
Callithrix penicillata,-47.809426,-15.799274
Callithrix penicillata,-45.024281,-12.264501
Callithrix penicillata,-49.318898,-25.42477
Callithrix penicillata,-48.482799,-27.677261
Callithrix penicillata,-47.058253,-22.895422
Callithrix penicillata,-47.058293,-22.895433
Callithrix penicillata,-43.226963,-22.967737
Callithrix penicillata,-48.026555,-15.970467
Callithrix penicillata,-46.993017,-22.938867
Callithrix penicillata,-44.202712,-15.184722
Callithrix penicillata,-44.202598,-15.184143
Callithrix penicillata,-47.968996,-15.834978
Callithrix penicillata,-44.534434,-14.178775
Callithrix penicillata,-47.585396,-20.88613
Callithrix penicillata,-43.6761,-19.1181
Callithrix penicillata,-47.92182,-15.826691
Callithrix penicillata,-47.873,-15.825008
Callithrix penicillata,-47.15296,-22.968856
Callithrix penicillata,-42.395627,-22.647616
Callithrix penicillata,-46.898451,-22.74259
Callithrix penicillata,-46.734722,-23.571667
Callithrix penicillata,-42.931431,-20.757466
Callithrix penicillata,-47.482261,-14.189591
Callithrix penicillata,-47.85908,-15.729633
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-43.917919,-19.887875
Callithrix penicillata,-47.858925,-15.729182
Callithrix penicillata,-49.3066,-25.425462
Callithrix penicillata,-46.666731,-23.695907
