scientific_name,decimalLongitude,decimalLatitude
Harmonia axyridis,-46.735324,-23.623586
Harmonia axyridis,-47.230843,-23.627041
Harmonia axyridis,-52.256006,-32.041916
Harmonia axyridis,-51.187786,-29.113028
Harmonia axyridis,-48.977895,-16.370819
Harmonia axyridis,-49.117979,-25.384034
Harmonia axyridis,-46.520451,-23.488082
Harmonia axyridis,-46.518391,-23.488003
Harmonia axyridis,-46.742526,-22.197394
Harmonia axyridis,-46.361602,-23.544923
Harmonia axyridis,-46.685633,-21.744789
Harmonia axyridis,-46.358307,-23.533614
Harmonia axyridis,-46.730515,-23.576623
Harmonia axyridis,-46.507663,-23.483674
Harmonia axyridis,-47.816898,-23.105906
Harmonia axyridis,-46.524275,-23.488398
Harmonia axyridis,-49.236953,-25.492695
Harmonia axyridis,-47.8167,-23.105182
Harmonia axyridis,-50.627179,-24.996337
Harmonia axyridis,-50.649918,-25.481466
Harmonia axyridis,-47.94384,-15.619399
Harmonia axyridis,-49.236953,-25.492695
Harmonia axyridis,-40.660569,-20.361443
Harmonia axyridis,-51.524518,-29.259132
Harmonia axyridis,-48.031591,-15.807244
Harmonia axyridis,-48.065017,-15.908857
Harmonia axyridis,-53.913345,-29.657477
Harmonia axyridis,-47.982781,-15.815092
Harmonia axyridis,-47.81,-15.89
Harmonia axyridis,-47.81,-15.89
Harmonia axyridis,-40.595762,-19.934065
Harmonia axyridis,-40.595762,-19.934084
Harmonia axyridis,-47.955476,-15.916852
Harmonia axyridis,-47.931917,-15.796422
Harmonia axyridis,-46.730645,-23.56897
Harmonia axyridis,-46.68745,-23.586488
Harmonia axyridis,-47.891887,-15.796602
Harmonia axyridis,-47.54777,-22.405317
Harmonia axyridis,-48.068256,-16.015801
Harmonia axyridis,-46.510238,-23.483123
Harmonia axyridis,-46.571905,-23.725481
Harmonia axyridis,-47.547722,-22.405369
Harmonia axyridis,-47.547764,-22.405331
Harmonia axyridis,-46.524829,-23.488948
Harmonia axyridis,-46.669631,-23.531843
Harmonia axyridis,-49.468964,-26.757903
Harmonia axyridis,-47.87442,-15.802187
Harmonia axyridis,-46.53624,-23.65914
Harmonia axyridis,-46.536248,-23.659136
Harmonia axyridis,-43.101151,-22.237933
Harmonia axyridis,-47.852407,-15.67099
Harmonia axyridis,-46.536294,-23.659121
Harmonia axyridis,-47.758897,-15.742478
Harmonia axyridis,-51.492695,-25.382503
Harmonia axyridis,-51.161154,-29.887847
Harmonia axyridis,-47.852425,-15.671001
Harmonia axyridis,-46.639557,-23.554832
Harmonia axyridis,-47.777203,-21.027594
Harmonia axyridis,-49.551885,-25.486882
Harmonia axyridis,-53.741759,-29.631764
Harmonia axyridis,-43.967855,-19.933795
Harmonia axyridis,-47.852433,-15.671007
Harmonia axyridis,-47.85243,-15.670988
Harmonia axyridis,-46.530107,-23.493294
Harmonia axyridis,-43.7023,-22.244759
Harmonia axyridis,-47.817197,-21.251785
Harmonia axyridis,-47.798517,-16.057436
Harmonia axyridis,-47.956634,-20.324165
Harmonia axyridis,-46.764887,-23.583839
Harmonia axyridis,-47.455472,-23.524353
Harmonia axyridis,-47.852434,-15.670987
Harmonia axyridis,-47.852434,-15.671011
Harmonia axyridis,-48.179264,-21.778725
Harmonia axyridis,-46.690678,-23.610825
Harmonia axyridis,-46.687487,-23.587767
Harmonia axyridis,-46.624107,-23.442285
Harmonia axyridis,-47.970328,-16.005597
Harmonia axyridis,-46.536289,-23.659246
Harmonia axyridis,-46.536392,-23.659407
Harmonia axyridis,-46.536503,-23.65933
Harmonia axyridis,-54.247261,-25.520828
Harmonia axyridis,-47.777203,-21.027594
Harmonia axyridis,-46.536091,-23.660019
Harmonia axyridis,-46.516246,-23.484393
Harmonia axyridis,-49.551938,-25.486769
Harmonia axyridis,-52.219778,-31.754074
Harmonia axyridis,-49.59093,-27.175003
Harmonia axyridis,-48.627322,-17.734224
Harmonia axyridis,-36.490917,-8.892873
Harmonia axyridis,-46.54396,-23.672378
Harmonia axyridis,-43.928908,-19.932778
Harmonia axyridis,-43.297401,-20.684339
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-47.860206,-15.767125
Harmonia axyridis,-49.288112,-25.404417
Harmonia axyridis,-46.638622,-23.455895
Harmonia axyridis,-46.639557,-23.555575
Harmonia axyridis,-49.237617,-25.443462
Harmonia axyridis,-47.925813,-15.803449
Harmonia axyridis,-46.343935,-23.52432
Harmonia axyridis,-52.466018,-25.386756
Harmonia axyridis,-49.278942,-25.657511
Harmonia axyridis,-46.639557,-23.555771
Harmonia axyridis,-49.294906,-25.432365
Harmonia axyridis,-46.466808,-23.5711
Harmonia axyridis,-52.344366,-31.77289
Harmonia axyridis,-47.859676,-15.765874
Harmonia axyridis,-46.639557,-23.555771
Harmonia axyridis,-48.442245,-22.879667
Harmonia axyridis,-53.770378,-29.616175
Harmonia axyridis,-46.656231,-23.547472
Harmonia axyridis,-53.729496,-29.718992
Harmonia axyridis,-49.278942,-25.657511
Harmonia axyridis,-49.278942,-25.657511
Harmonia axyridis,-47.852516,-15.67105
Harmonia axyridis,-46.658886,-23.572327
Harmonia axyridis,-47.777203,-21.027594
Harmonia axyridis,-52.040253,-29.475542
Harmonia axyridis,-46.461777,-23.757519
Harmonia axyridis,-49.278942,-25.657511
Harmonia axyridis,-46.536064,-23.660015
Harmonia axyridis,-46.535946,-23.659955
Harmonia axyridis,-40.596227,-19.935102
Harmonia axyridis,-40.600799,-19.934399
Harmonia axyridis,-47.538425,-22.411062
Harmonia axyridis,-46.536095,-23.659908
Harmonia axyridis,-46.536007,-23.660004
Harmonia axyridis,-46.535866,-23.66003
Harmonia axyridis,-47.777203,-21.027594
Harmonia axyridis,-46.670575,-23.555086
Harmonia axyridis,-46.6697,-23.555753
Harmonia axyridis,-47.536818,-24.740631
Harmonia axyridis,-46.654338,-23.542113
Harmonia axyridis,-49.27333,-25.663279
Harmonia axyridis,-49.27333,-25.663279
Harmonia axyridis,-46.535854,-23.659632
Harmonia axyridis,-46.536347,-23.659429
Harmonia axyridis,-46.923364,-23.611307
Harmonia axyridis,-50.596301,-25.412435
Harmonia axyridis,-50.584086,-25.024858
Harmonia axyridis,-46.641757,-23.458277
Harmonia axyridis,-43.218575,-22.45864
Harmonia axyridis,-48.413189,-22.962483
Harmonia axyridis,-46.140385,-23.482281
Harmonia axyridis,-46.536337,-23.65909
Harmonia axyridis,-46.535961,-23.659899
Harmonia axyridis,-46.536091,-23.659594
Harmonia axyridis,-46.535885,-23.659805
Harmonia axyridis,-46.536076,-23.659986
Harmonia axyridis,-43.195235,-22.508349
Harmonia axyridis,-46.621811,-23.441243
Harmonia axyridis,-47.885945,-15.77445
Harmonia axyridis,-43.195424,-22.508195
Harmonia axyridis,-50.617224,-29.655312
Harmonia axyridis,-46.6725,-23.554102
Harmonia axyridis,-46.731207,-23.565678
Harmonia axyridis,-48.66149,-26.776185
Harmonia axyridis,-43.19523,-22.508207
Harmonia axyridis,-43.195359,-22.508294
Harmonia axyridis,-46.536179,-23.659416
Harmonia axyridis,-46.730795,-23.56558
Harmonia axyridis,-46.536365,-23.659191
Harmonia axyridis,-47.852475,-15.671026
Harmonia axyridis,-49.115325,-26.924921
Harmonia axyridis,-47.875505,-15.754693
Harmonia axyridis,-46.730605,-23.564294
Harmonia axyridis,-46.730714999999996,-23.566074
Harmonia axyridis,-46.731243,-23.566482
Harmonia axyridis,-44.00299,-19.957911
Harmonia axyridis,-55.965176,-20.09559
Harmonia axyridis,-55.964899,-20.095581
Harmonia axyridis,-45.923462,-21.676371
Harmonia axyridis,-47.270779,-22.824412
Harmonia axyridis,-48.420046,-25.624483
Harmonia axyridis,-53.730338,-29.710284
Harmonia axyridis,-53.174469,-27.955187
Harmonia axyridis,-46.536381,-23.659231
Harmonia axyridis,-47.852467,-15.67105
Harmonia axyridis,-46.653668,-23.490568
Harmonia axyridis,-46.677538,-23.639947
Harmonia axyridis,-46.791524,-23.532633
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-46.535889,-23.660086
Harmonia axyridis,-44.996554,-21.234708
Harmonia axyridis,-46.536236,-23.659758
Harmonia axyridis,-46.536179,-23.659634
Harmonia axyridis,-46.536303,-23.659123
Harmonia axyridis,-42.53408,-22.288693
Harmonia axyridis,-48.977737,-16.370518
Harmonia axyridis,-46.688924,-23.587877
Harmonia axyridis,-48.275523,-18.912775
Harmonia axyridis,-47.104753,-22.83612
Harmonia axyridis,-46.536312,-23.659302
Harmonia axyridis,-46.536402,-23.659146
Harmonia axyridis,-46.550672,-23.664548
Harmonia axyridis,-46.626276,-23.641322
Harmonia axyridis,-46.615854,-23.654068
Harmonia axyridis,-47.865217,-15.766292
Harmonia axyridis,-46.550672,-23.664548
Harmonia axyridis,-46.706693,-23.653663
Harmonia axyridis,-46.704451,-23.638266
Harmonia axyridis,-48.241755,-15.678732
Harmonia axyridis,-46.519442,-23.495176
Harmonia axyridis,-47.85252,-15.671017
Harmonia axyridis,-49.886592,-24.408026
Harmonia axyridis,-44.994698,-21.231638
Harmonia axyridis,-44.998353,-21.239668000000002
Harmonia axyridis,-44.919453,-19.915264
Harmonia axyridis,-49.234918,-25.454055
Harmonia axyridis,-49.234565,-25.453955
Harmonia axyridis,-46.627172,-23.446812
Harmonia axyridis,-43.839415,-19.877858
Harmonia axyridis,-47.16237,-23.041481
Harmonia axyridis,-43.182199,-22.508913
Harmonia axyridis,-46.550672,-23.664554
Harmonia axyridis,-47.879907,-15.757856
Harmonia axyridis,-42.552534,-19.43488
Harmonia axyridis,-47.852496,-15.670982
Harmonia axyridis,-46.536284,-23.659114
Harmonia axyridis,-47.858301,-15.76739
Harmonia axyridis,-46.550672,-23.664548
Harmonia axyridis,-46.550672,-23.664548
Harmonia axyridis,-46.719563,-23.562912
Harmonia axyridis,-46.578306,-22.533233
Harmonia axyridis,-51.175097,-29.880835
Harmonia axyridis,-46.578275,-22.533328
Harmonia axyridis,-46.689822,-23.610413
Harmonia axyridis,-46.577914,-22.533011
Harmonia axyridis,-46.61639,-23.653371
Harmonia axyridis,-46.647244,-23.606457
Harmonia axyridis,-45.961777,-21.421541
Harmonia axyridis,-46.57785,-22.5332
Harmonia axyridis,-46.577922,-22.533214
Harmonia axyridis,-46.550672,-23.664548
Harmonia axyridis,-46.539264,-23.54702
Harmonia axyridis,-46.760754,-23.544186
Harmonia axyridis,-47.852467,-15.670993
Harmonia axyridis,-46.639557,-23.555575
Harmonia axyridis,-46.706693,-23.653663
Harmonia axyridis,-53.716209,-29.725888
Harmonia axyridis,-44.980762,-21.225589
Harmonia axyridis,-46.535549,-23.659437
Harmonia axyridis,-46.536278,-23.659288
Harmonia axyridis,-48.638372,-28.028231
Harmonia axyridis,-48.886781,-25.350888
Harmonia axyridis,-49.11245,-26.924865
Harmonia axyridis,-46.678932,-23.581389
Harmonia axyridis,-50.632215,-24.995847
Harmonia axyridis,-47.875278,-21.991111
Harmonia axyridis,-46.730573,-23.56441
Harmonia axyridis,-51.129818,-30.067773
Harmonia axyridis,-46.535762,-23.659798
Harmonia axyridis,-46.5513,-23.664778
Harmonia axyridis,-47.852469,-15.670987
Harmonia axyridis,-53.715487,-29.724704
Harmonia axyridis,-54.569781,-25.561713
Harmonia axyridis,-48.992179,-25.363855
Harmonia axyridis,-44.91943,-19.915277
Harmonia axyridis,-44.919514,-19.915243
Harmonia axyridis,-47.828537,-15.766737
Harmonia axyridis,-47.208017,-23.088137
Harmonia axyridis,-46.627492,-23.567463
Harmonia axyridis,-46.679137,-23.714511
Harmonia axyridis,-45.94702,-21.424517
Harmonia axyridis,-45.94702,-21.424517
Harmonia axyridis,-45.94702,-21.424517
Harmonia axyridis,-46.682685,-23.535076
Harmonia axyridis,-47.85247,-15.670994
Harmonia axyridis,-51.17672,-30.050972
Harmonia axyridis,-46.551356,-23.664707
Harmonia axyridis,-53.534662,-25.765738
Harmonia axyridis,-47.885359,-15.733226
Harmonia axyridis,-49.114113,-26.92439
Harmonia axyridis,-49.570875,-27.859104
Harmonia axyridis,-51.186594,-28.059628
Harmonia axyridis,-47.234289,-23.087542
Harmonia axyridis,-47.882286,-15.767451
Harmonia axyridis,-51.158379,-30.054338
Harmonia axyridis,-51.00273,-30.155897
Harmonia axyridis,-47.889713,-15.81832
Harmonia axyridis,-45.915046,-22.219659
Harmonia axyridis,-54.521063,-25.552358
Harmonia axyridis,-49.280874,-25.325063
Harmonia axyridis,-49.280977,-25.32518
Harmonia axyridis,-50.161173,-25.086732
Harmonia axyridis,-46.730162,-23.565043
Harmonia axyridis,-53.71772,-29.723994
Harmonia axyridis,-36.484423,-8.88913
Harmonia axyridis,-46.719970000000004,-23.776368
Harmonia axyridis,-50.254364,-29.911803
Harmonia axyridis,-46.760013,-23.538672
Harmonia axyridis,-53.528073,-25.789475
Harmonia axyridis,-45.920147,-22.2168
Harmonia axyridis,-47.097355,-23.565492
Harmonia axyridis,-46.648275,-23.61863
Harmonia axyridis,-47.811085,-21.169372
Harmonia axyridis,-49.648186,-28.712995
Harmonia axyridis,-42.496557,-18.825491
Harmonia axyridis,-46.619608,-21.777688
Harmonia axyridis,-46.618971,-21.7777
Harmonia axyridis,-47.883468,-15.724543
Harmonia axyridis,-48.044724,-15.839123
Harmonia axyridis,-51.101006,-30.008876
Harmonia axyridis,-53.526473,-25.788338
Harmonia axyridis,-47.626542,-22.718063
Harmonia axyridis,-44.977303,-21.227002
Harmonia axyridis,-46.763738,-23.494655
Harmonia axyridis,-46.535919,-23.659765
Harmonia axyridis,-46.722462,-23.564433
Harmonia axyridis,-43.94841,-19.931507
Harmonia axyridis,-53.52785,-25.790229
Harmonia axyridis,-53.526257,-25.787988
Harmonia axyridis,-50.203531,-29.541254
Harmonia axyridis,-50.203531,-29.541254
Harmonia axyridis,-50.203531,-29.541254
Harmonia axyridis,-46.536293,-23.659374
Harmonia axyridis,-46.535733,-23.659704
Harmonia axyridis,-46.53573,-23.659698
Harmonia axyridis,-46.536176,-23.659304
Harmonia axyridis,-46.536198,-23.659193
Harmonia axyridis,-46.536189,-23.65919
Harmonia axyridis,-46.536192,-23.659193
Harmonia axyridis,-45.746545,-22.74829
Harmonia axyridis,-41.951424,-18.858108
Harmonia axyridis,-51.213062,-30.039744
Harmonia axyridis,-46.965556,-22.878947
Harmonia axyridis,-49.295176,-25.489514
Harmonia axyridis,-54.960493,-28.406595
Harmonia axyridis,-51.208537,-30.029509
Harmonia axyridis,-49.697931,-25.2512
Harmonia axyridis,-49.697931,-25.2512
Harmonia axyridis,-52.346465,-31.744333
Harmonia axyridis,-47.858611,-15.729167
Harmonia axyridis,-47.858611,-15.729444
Harmonia axyridis,-46.68998,-23.610375
Harmonia axyridis,-47.149595,-22.94885
Harmonia axyridis,-46.557051,-23.558446
Harmonia axyridis,-47.065309,-22.900904
Harmonia axyridis,-46.71264,-23.561101
Harmonia axyridis,-49.322516,-25.787649
Harmonia axyridis,-52.544238,-31.580509
Harmonia axyridis,-46.831396,-23.006819
Harmonia axyridis,-46.639631,-23.456866
Harmonia axyridis,-47.116797,-22.93387
Harmonia axyridis,-47.866396,-15.765924
Harmonia axyridis,-47.871005,-15.763218
Harmonia axyridis,-52.109875,-30.700857
Harmonia axyridis,-46.412309,-23.711616
Harmonia axyridis,-54.444667,-25.683044
Harmonia axyridis,-46.550672,-23.664554
Harmonia axyridis,-45.108537,-22.724068
Harmonia axyridis,-51.212997,-30.040114
Harmonia axyridis,-54.544785,-25.577528
Harmonia axyridis,-47.648064,-22.734286
Harmonia axyridis,-54.54487,-25.577345
Harmonia axyridis,-46.714206,-23.577815
Harmonia axyridis,-44.425743,-20.090519
Harmonia axyridis,-46.532856,-23.458702
Harmonia axyridis,-44.018517,-19.93832
Harmonia axyridis,-47.98929,-15.816039
Harmonia axyridis,-47.889589,-15.728509
Harmonia axyridis,-52.620465,-31.662604
Harmonia axyridis,-52.620316,-31.662697
Harmonia axyridis,-46.691055,-21.740475
Harmonia axyridis,-48.127785,-22.27605
Harmonia axyridis,-51.175495,-30.058794
Harmonia axyridis,-47.912546,-15.827426
Harmonia axyridis,-46.74435,-23.602572
Harmonia axyridis,-44.012734,-19.613098
Harmonia axyridis,-51.21302,-30.040083
Harmonia axyridis,-48.066005,-15.872094
Harmonia axyridis,-53.66126,-29.725702
Harmonia axyridis,-44.012458,-19.613741
Harmonia axyridis,-42.799378,-22.300384
Harmonia axyridis,-46.644226,-23.501667
Harmonia axyridis,-41.192725,-14.660029
Harmonia axyridis,-54.52118,-25.55238
Harmonia axyridis,-51.188563,-30.018458
Harmonia axyridis,-46.578977,-23.654922
Harmonia axyridis,-46.549967,-23.663948
Harmonia axyridis,-46.682865,-23.535053
Harmonia axyridis,-51.120724,-30.073387
Harmonia axyridis,-43.977459,-19.825811
Harmonia axyridis,-49.103474,-25.511093
Harmonia axyridis,-46.760916,-23.543986
Harmonia axyridis,-47.246272,-23.60425
Harmonia axyridis,-44.493046,-20.394487
Harmonia axyridis,-53.694295,-29.659481
Harmonia axyridis,-47.85246,-15.671018
Harmonia axyridis,-49.287816,-25.434452
Harmonia axyridis,-47.16237,-23.041481
Harmonia axyridis,-53.987796,-25.252047
Harmonia axyridis,-45.94697,-23.200438
Harmonia axyridis,-46.550672,-23.664554
Harmonia axyridis,-51.170528,-30.146333
Harmonia axyridis,-47.868462,-15.7535
Harmonia axyridis,-47.852462,-15.670998
Harmonia axyridis,-49.269973,-25.436809
Harmonia axyridis,-47.852453,-15.671017
Harmonia axyridis,-47.852453,-15.671014
Harmonia axyridis,-48.802282,-26.223889
Harmonia axyridis,-47.270779,-22.824389
Harmonia axyridis,-46.645106,-23.583179
Harmonia axyridis,-53.429488,-24.951015
Harmonia axyridis,-51.196583,-30.020839
Harmonia axyridis,-46.595641,-23.682362
Harmonia axyridis,-42.029503,-20.263189
Harmonia axyridis,-54.437983,-25.690425
Harmonia axyridis,-48.962881,-26.263415
Harmonia axyridis,-48.497158,-22.890987
Harmonia axyridis,-46.726459,-23.564258
Harmonia axyridis,-53.644667,-25.787978
Harmonia axyridis,-46.535865,-23.660008
Harmonia axyridis,-46.536112,-23.659435
Harmonia axyridis,-46.54397,-23.672351
Harmonia axyridis,-46.543974,-23.672352
Harmonia axyridis,-46.543982,-23.672352
Harmonia axyridis,-36.479433,-8.888764
Harmonia axyridis,-49.928794,-29.435334
Harmonia axyridis,-49.167832,-25.497139
Harmonia axyridis,-40.766883,-17.709337
Harmonia axyridis,-51.21302,-30.04008
Harmonia axyridis,-47.250468,-20.562855
Harmonia axyridis,-52.434711,-29.729296
Harmonia axyridis,-49.410618,-25.593063
Harmonia axyridis,-46.732559,-23.588991
Harmonia axyridis,-53.644656,-25.787981
Harmonia axyridis,-47.124015,-23.297998
Harmonia axyridis,-46.536042,-23.659402
Harmonia axyridis,-46.120369,-21.32687
Harmonia axyridis,-54.576763,-25.54389
Harmonia axyridis,-47.298518,-20.553916
Harmonia axyridis,-48.688877,-28.156153
Harmonia axyridis,-52.410991,-29.71203
Harmonia axyridis,-51.673997,-30.086798
Harmonia axyridis,-53.032342,-26.079681
Harmonia axyridis,-43.691412,-20.523639
Harmonia axyridis,-47.859659,-15.729922
Harmonia axyridis,-46.652559,-23.612807
Harmonia axyridis,-46.652387,-23.61346
Harmonia axyridis,-46.69087,-23.608228
Harmonia axyridis,-51.186503,-28.059633
Harmonia axyridis,-44.711588,-22.24405
Harmonia axyridis,-43.177914,-22.511098
Harmonia axyridis,-43.691412,-20.523639
Harmonia axyridis,-47.943492,-15.619412
Harmonia axyridis,-46.719055,-23.591972
Harmonia axyridis,-43.07096,-22.253752
Harmonia axyridis,-46.734863,-23.452531
Harmonia axyridis,-46.686887,-23.58243
Harmonia axyridis,-46.687115,-23.58199
Harmonia axyridis,-54.580157,-20.476515
Harmonia axyridis,-50.632107,-24.996779
Harmonia axyridis,-47.885908,-15.765789
Harmonia axyridis,-46.618892,-21.777778
Harmonia axyridis,-44.237778,-20.918333
Harmonia axyridis,-46.706883,-23.636663
Harmonia axyridis,-49.053173,-26.846187
Harmonia axyridis,-49.300689,-25.438261
Harmonia axyridis,-48.341235,-21.23957
Harmonia axyridis,-42.026649,-22.885768
Harmonia axyridis,-49.142238999999996,-14.522078
Harmonia axyridis,-47.544564,-22.404792
Harmonia axyridis,-47.809473,-15.799509
Harmonia axyridis,-48.453108,-21.305876
Harmonia axyridis,-46.664963,-23.532001
Harmonia axyridis,-47.547775,-22.405314
Harmonia axyridis,-43.367977,-21.738132
Harmonia axyridis,-49.541717,-25.417612
Harmonia axyridis,-47.77786,-15.843257
Harmonia axyridis,-42.990556,-22.449763
Harmonia axyridis,-48.298434,-21.241061
Harmonia axyridis,-43.934493,-19.916285
Harmonia axyridis,-48.014494,-15.834063
Harmonia axyridis,-47.852542,-15.671033
Harmonia axyridis,-44.413643,-18.497698
Harmonia axyridis,-46.79884,-23.499918
Harmonia axyridis,-44.870266,-23.152416
Harmonia axyridis,-47.859659,-15.729922
Harmonia axyridis,-46.868306,-23.450182
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-46.690597,-23.611125
Harmonia axyridis,-49.247333,-25.44403
Harmonia axyridis,-51.148799,-30.037859
Harmonia axyridis,-51.188069,-28.053242
Harmonia axyridis,-48.911859,-22.03452
Harmonia axyridis,-52.619231,-31.662386
Harmonia axyridis,-49.28665,-25.459876
Harmonia axyridis,-52.150005,-27.046353
Harmonia axyridis,-48.515644,-21.258515
Harmonia axyridis,-47.777862,-15.81335
Harmonia axyridis,-48.449251,-21.312407
Harmonia axyridis,-46.541371,-23.554535
Harmonia axyridis,-47.877923,-15.780837
Harmonia axyridis,-46.706055,-23.614428
Harmonia axyridis,-47.790235,-16.586888
Harmonia axyridis,-46.688858,-23.541983
Harmonia axyridis,-47.8779,-15.780828
Harmonia axyridis,-51.972692,-29.463925
Harmonia axyridis,-47.877847,-15.780842
Harmonia axyridis,-48.650073,-26.816027
Harmonia axyridis,-46.729858,-23.563447
Harmonia axyridis,-50.261944,-29.895556
Harmonia axyridis,-50.261944,-29.895556
Harmonia axyridis,-49.302075,-25.41681
Harmonia axyridis,-47.876667,-21.991111
Harmonia axyridis,-46.768995,-23.566937
Harmonia axyridis,-43.182199,-22.508913
Harmonia axyridis,-49.237417,-25.443598
Harmonia axyridis,-49.354102,-25.443316
Harmonia axyridis,-46.624059,-23.642597
Harmonia axyridis,-46.64993,-23.584249
Harmonia axyridis,-47.855261,-15.733484
Harmonia axyridis,-46.693313,-23.61303
Harmonia axyridis,-47.876111,-21.990556
Harmonia axyridis,-49.301748,-25.417004
Harmonia axyridis,-49.301844,-25.416909
Harmonia axyridis,-43.921074,-20.064907
Harmonia axyridis,-46.587833,-23.667061
Harmonia axyridis,-52.171842,-32.108692
Harmonia axyridis,-46.578117,-22.533123
Harmonia axyridis,-47.881101,-15.768105
Harmonia axyridis,-47.876791,-15.774219
Harmonia axyridis,-46.630763,-23.537453
Harmonia axyridis,-49.302073,-25.416947
Harmonia axyridis,-49.302023,-25.416981
Harmonia axyridis,-49.301977,-25.416923
Harmonia axyridis,-49.301972,-25.416921
Harmonia axyridis,-49.301972,-25.416921
Harmonia axyridis,-49.302296,-25.416954
Harmonia axyridis,-46.659443,-23.563335
Harmonia axyridis,-49.301843,-25.417005
Harmonia axyridis,-47.875833,-21.990278
Harmonia axyridis,-53.685527,-28.693072
Harmonia axyridis,-47.988951,-15.808276
Harmonia axyridis,-43.478521,-22.469942
Harmonia axyridis,-47.840842,-21.164045
Harmonia axyridis,-51.899931,-27.147841
Harmonia axyridis,-46.693212,-23.612925
Harmonia axyridis,-46.693375,-23.605597
Harmonia axyridis,-46.873921,-23.575354
Harmonia axyridis,-46.498853,-22.684347
Harmonia axyridis,-47.876667,-21.991389
Harmonia axyridis,-53.827286,-29.0822
Harmonia axyridis,-46.578117,-22.533123
Harmonia axyridis,-46.651817,-23.613895
Harmonia axyridis,-46.633309,-23.548697
Harmonia axyridis,-54.53874,-25.575055
Harmonia axyridis,-51.202074,-29.712267
Harmonia axyridis,-52.186859,-32.170137
Harmonia axyridis,-48.127071,-15.791398
Harmonia axyridis,-47.343328,-22.569724
Harmonia axyridis,-46.646812,-23.583899
Harmonia axyridis,-46.706693,-23.653663
Harmonia axyridis,-50.059787,-25.02167
Harmonia axyridis,-46.623523,-23.44285
Harmonia axyridis,-46.6238,-23.443084
Harmonia axyridis,-48.650073,-26.816027
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-53.505325,-26.77342
Harmonia axyridis,-46.66317,-23.673328
Harmonia axyridis,-53.505517,-26.773037
Harmonia axyridis,-46.694247,-23.602042
Harmonia axyridis,-46.690608,-23.610863
Harmonia axyridis,-53.683133,-29.230272
Harmonia axyridis,-46.578117,-22.533123
Harmonia axyridis,-46.578117,-22.533123
Harmonia axyridis,-49.647477,-27.200337
Harmonia axyridis,-49.647488,-27.200434
Harmonia axyridis,-46.630763,-23.537453
Harmonia axyridis,-48.059114,-15.815099
Harmonia axyridis,-47.809323,-15.799293
Harmonia axyridis,-47.64343,-18.60814
Harmonia axyridis,-46.578117,-22.533123
Harmonia axyridis,-43.449505,-22.759464
Harmonia axyridis,-53.480283,-24.954147
Harmonia axyridis,-46.710419,-23.158711
Harmonia axyridis,-46.772639,-23.603665
Harmonia axyridis,-44.870482,-23.152374
Harmonia axyridis,-47.547489,-22.405292
Harmonia axyridis,-50.115797,-25.123401
Harmonia axyridis,-48.424755,-27.444974
Harmonia axyridis,-46.706928,-23.636562
Harmonia axyridis,-50.501575,-29.831659
Harmonia axyridis,-47.877503,-15.781072
Harmonia axyridis,-49.187385,-25.398012
Harmonia axyridis,-49.187197,-25.398105
Harmonia axyridis,-51.06931,-29.654434
Harmonia axyridis,-46.679358,-23.609375
Harmonia axyridis,-51.186517,-28.060097
Harmonia axyridis,-46.578117,-22.533123
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-50.261944,-29.895556
Harmonia axyridis,-46.572678,-23.73417
Harmonia axyridis,-46.33648,-23.956918
Harmonia axyridis,-46.645217,-23.069334
Harmonia axyridis,-47.843112,-15.654265
Harmonia axyridis,-48.057841,-15.786513
Harmonia axyridis,-49.187745,-25.399153
Harmonia axyridis,-47.859659,-15.729922
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-47.554675,-22.401979
Harmonia axyridis,-50.929671,-24.359085
Harmonia axyridis,-52.489851,-31.525669
Harmonia axyridis,-46.334146,-22.855803
Harmonia axyridis,-52.61942,-31.663229
Harmonia axyridis,-47.886672,-15.764026
Harmonia axyridis,-46.723378,-23.565133
Harmonia axyridis,-46.72983,-23.56105
Harmonia axyridis,-52.125273,-28.927459
Harmonia axyridis,-49.236953,-25.492695
Harmonia axyridis,-46.66505,-23.520811
Harmonia axyridis,-46.648219,-23.582061
Harmonia axyridis,-53.474232,-24.958347
Harmonia axyridis,-46.730788,-23.567488
Harmonia axyridis,-46.724097,-23.554803
Harmonia axyridis,-47.349888,-23.338797
Harmonia axyridis,-46.522747,-23.492532
Harmonia axyridis,-51.972777,-29.463895
Harmonia axyridis,-44.003093,-19.957908
Harmonia axyridis,-49.33666,-25.799401
Harmonia axyridis,-47.885691,-15.769736
Harmonia axyridis,-46.660092,-23.594672
Harmonia axyridis,-46.361765,-23.546556
Harmonia axyridis,-48.139106,-15.783901
Harmonia axyridis,-46.741805,-23.479116
Harmonia axyridis,-53.340786,-22.241665
Harmonia axyridis,-46.577951,-22.533155
Harmonia axyridis,-45.493006,-21.421033
Harmonia axyridis,-47.11446,-22.917472
Harmonia axyridis,-49.697954,-25.251149
Harmonia axyridis,-46.937716,-21.362596
Harmonia axyridis,-49.281475,-25.325561
Harmonia axyridis,-46.550672,-23.664548
