Species,decimalLongitude,decimalLatitude
Bubulcus ibis,-46.937157,-24.17244
Bubulcus ibis,-49.551365,-23.150661
Bubulcus ibis,-46.937157,-24.17244
Bubulcus ibis,-47.092274,-22.77431
Bubulcus ibis,-54.585056,-25.515411
Bubulcus ibis,-43.988754,-19.84562
Bubulcus ibis,-46.37065,-22.755527
Bubulcus ibis,-44.083897,-19.890278
Bubulcus ibis,-44.52511,-22.400099
Bubulcus ibis,-48.74827,-26.858555
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-47.041958,-23.394121
Bubulcus ibis,-42.565273,-22.71087
Bubulcus ibis,-43.988754,-19.84562
Bubulcus ibis,-44.525093,-22.43908
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-45.399487,-22.423588
Bubulcus ibis,-46.282608,-23.600468
Bubulcus ibis,-46.282608,-23.600468
Bubulcus ibis,-42.26717,-20.173351
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-51.1284,-30.0777
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-51.1284,-30.0777
Bubulcus ibis,-50.21143,-25.561188
Bubulcus ibis,-48.26414,-23.097164
Bubulcus ibis,-47.897556,-22.525593
Bubulcus ibis,-48.26414,-23.097164
Bubulcus ibis,-51.120598,-29.80251
Bubulcus ibis,-44.995583,-21.25869
Bubulcus ibis,-52.34314,-31.778502
Bubulcus ibis,-47.212063,-23.08621
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-45.002174,-19.210794
Bubulcus ibis,-45.081013,-19.092041
Bubulcus ibis,-44.972168,-22.20746
Bubulcus ibis,-46.92091,-21.349669
Bubulcus ibis,-54.585056,-25.515411
Bubulcus ibis,-54.56586,-25.549364
Bubulcus ibis,-54.585056,-25.515411
Bubulcus ibis,-44.982723,-19.212204
Bubulcus ibis,-54.528416,-25.554289
Bubulcus ibis,-54.528416,-25.554289
Bubulcus ibis,-48.703056,-25.958776
Bubulcus ibis,-54.585056,-25.515411
Bubulcus ibis,-43.891796,-22.677143
Bubulcus ibis,-51.664635,-22.147985
Bubulcus ibis,-45.680645,-22.784565
Bubulcus ibis,-42.810238,-5.137958
Bubulcus ibis,-47.980442,-23.820372
Bubulcus ibis,-51.120598,-29.80251
Bubulcus ibis,-44.893784,-19.463612
Bubulcus ibis,-54.585056,-25.515411
Bubulcus ibis,-44.89117,-19.475218
Bubulcus ibis,-45.002174,-19.210794
Bubulcus ibis,-47.116074,-15.351175
Bubulcus ibis,-45.680645,-22.784565
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-48.42313,-22.846615
Bubulcus ibis,-45.87152,-22.946476
Bubulcus ibis,-45.41422,-22.717943000000002
Bubulcus ibis,-47.561188,-24.00366
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-45.41422,-22.717943000000002
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-47.980442,-23.820372
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-46.760475,-21.95952
Bubulcus ibis,-47.639874,-22.708778
Bubulcus ibis,-46.9841,-23.15702
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-46.554844,-23.116945
Bubulcus ibis,-40.798946,-20.84744
Bubulcus ibis,-51.13859,-29.967442
Bubulcus ibis,-49.450367,-28.042112
Bubulcus ibis,-51.20003,-23.302114
Bubulcus ibis,-48.05067,-22.314865
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-44.6552,-22.21785
Bubulcus ibis,-48.969875,-26.313509
Bubulcus ibis,-48.999386,-26.376293
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-42.968224,-22.528145
Bubulcus ibis,-54.91018,-30.267597
Bubulcus ibis,-54.91018,-30.267597
Bubulcus ibis,-54.91018,-30.267597
Bubulcus ibis,-54.91018,-30.267597
Bubulcus ibis,-47.76548,-22.414957
Bubulcus ibis,-46.9841,-23.15702
Bubulcus ibis,-54.91018,-30.267597
Bubulcus ibis,-54.91018,-30.267597
Bubulcus ibis,-43.848923,-22.65976
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-47.212063,-23.08621
Bubulcus ibis,-44.721073,-23.206104
Bubulcus ibis,-48.40018,-22.964014
Bubulcus ibis,-45.841778,-21.779007
Bubulcus ibis,-46.592117,-17.00852
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-48.05067,-22.314865
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-49.260845,-16.604235
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.060825,-9.882036
Bubulcus ibis,-46.646267,-22.936226
Bubulcus ibis,-46.592117,-17.00852
Bubulcus ibis,-35.236343,-7.149682
Bubulcus ibis,-49.152786,-28.401861
Bubulcus ibis,-45.597233,-22.866287
Bubulcus ibis,-45.98358,-23.449282
Bubulcus ibis,-45.818943,-23.270803
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-52.522,-31.79
Bubulcus ibis,-48.05067,-22.314865
Bubulcus ibis,-52.680897,-23.666538
Bubulcus ibis,-46.466503,-22.745329
Bubulcus ibis,-51.896687,-29.704361
Bubulcus ibis,-45.885624,-22.94238
Bubulcus ibis,-60.802174,2.542017
Bubulcus ibis,-52.12942,-6.442464
Bubulcus ibis,-49.149532,-26.391462
Bubulcus ibis,-47.407986,-22.110142
Bubulcus ibis,-43.848923,-22.65976
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-45.03082,-19.24062
Bubulcus ibis,-48.044018,-22.640661
Bubulcus ibis,-45.013824,-19.229748
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-46.409252,-23.921177
Bubulcus ibis,-45.453934,-22.92506
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-39.113632,-3.401818
Bubulcus ibis,-43.083584,-20.664219
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-48.999798,-15.654454
Bubulcus ibis,-47.08188,-22.769913
Bubulcus ibis,-49.260845,-16.604235
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-49.486237,-27.978527
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-47.67867,-22.62023
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-47.756714,-23.547892
Bubulcus ibis,-56.05957,-9.877619
Bubulcus ibis,-49.999077,-5.610302
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-47.41552,-22.016846
Bubulcus ibis,-47.082096,-22.788792
Bubulcus ibis,-49.486237,-27.978527
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-46.940247,-23.78558
Bubulcus ibis,-44.709423,-23.21907
Bubulcus ibis,-44.709423,-23.21907
Bubulcus ibis,-43.891796,-22.677143
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-47.76037,-22.437513
Bubulcus ibis,-47.639874,-22.708778
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-51.41736,-22.197666
Bubulcus ibis,-47.76548,-22.414957
Bubulcus ibis,-45.01731,-19.259308
Bubulcus ibis,-47.07174,-22.744444
Bubulcus ibis,-47.0041,-22.804499
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-46.637756,-23.461594
Bubulcus ibis,-45.98358,-23.449282
Bubulcus ibis,-56.713013,-20.535826
Bubulcus ibis,-45.96952,-22.878271
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-46.92091,-21.349669
Bubulcus ibis,-49.486237,-27.978527
Bubulcus ibis,-46.92091,-21.349669
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-50.991646,-29.494635
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-46.92091,-21.349669
Bubulcus ibis,-46.915836,-21.383902
Bubulcus ibis,-46.92091,-21.349669
Bubulcus ibis,-46.915836,-21.383902
Bubulcus ibis,-49.65202,-25.433111
Bubulcus ibis,-44.90136,-18.904196
Bubulcus ibis,-39.173893,-11.591257
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-45.848694,-23.390263
Bubulcus ibis,-51.401936,-22.158777
Bubulcus ibis,-47.980442,-23.820372
Bubulcus ibis,-47.980442,-23.820372
Bubulcus ibis,-46.62581,-21.567133
Bubulcus ibis,-46.899677,-21.438633
Bubulcus ibis,-45.841778,-21.779007
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-46.54071,-22.875347
Bubulcus ibis,-49.65202,-25.433111
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-46.809147,-23.428995
Bubulcus ibis,-48.26414,-23.097164
Bubulcus ibis,-44.464897,-18.93259
Bubulcus ibis,-44.401646,-18.736242
Bubulcus ibis,-45.744404,-23.733295
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-49.260845,-16.604235
Bubulcus ibis,-48.694504,-25.269073
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-53.928883,-23.6566
Bubulcus ibis,-49.486237,-27.978527
Bubulcus ibis,-56.05957,-9.877619
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-50.970318,-23.571587
Bubulcus ibis,-45.03082,-19.24062
Bubulcus ibis,-46.77016,-21.638033
Bubulcus ibis,-46.637955,-21.490667
Bubulcus ibis,-42.380585,-22.655445
Bubulcus ibis,-50.205368,-29.676653
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-50.280952,-29.57888
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-46.438854,-22.99128
Bubulcus ibis,-46.438854,-22.99128
Bubulcus ibis,-43.891796,-22.677143
Bubulcus ibis,-45.76147,-23.751598
Bubulcus ibis,-47.716564,-22.434278
Bubulcus ibis,-46.3013,-23.727926
Bubulcus ibis,-46.809147,-23.428995
Bubulcus ibis,-45.03082,-19.24062
Bubulcus ibis,-56.372986,-18.66334
Bubulcus ibis,-56.36265,-18.676985
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-46.473843,-22.762394
Bubulcus ibis,-51.992405,-26.483538
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-45.95155,-23.203917
Bubulcus ibis,-47.47723,-24.241102
Bubulcus ibis,-53.928883,-23.6566
Bubulcus ibis,-40.568226,-4.704665
Bubulcus ibis,-38.993153,-12.157053
Bubulcus ibis,-54.29238,-28.20471
Bubulcus ibis,-52.522,-31.79
Bubulcus ibis,-49.785336,-24.528185
Bubulcus ibis,-44.86334,-15.918432
Bubulcus ibis,-45.03082,-19.24062
Bubulcus ibis,-49.090378,-26.44444
Bubulcus ibis,-35.832016,-5.124006
Bubulcus ibis,-41.997518,-18.849497
Bubulcus ibis,-54.650908,-2.469523
Bubulcus ibis,-53.694905,-28.372638
Bubulcus ibis,-50.891836,-30.090907
Bubulcus ibis,-45.844131,-21.777551
Bubulcus ibis,-47.904686,-15.800230000000001
Bubulcus ibis,-48.675914,-27.625606
Bubulcus ibis,-34.851738,-7.041716
Bubulcus ibis,-46.974483,-22.948578
Bubulcus ibis,-46.97239,-22.932695
Bubulcus ibis,-44.592968,-22.664314
Bubulcus ibis,-44.87615,-22.171473
Bubulcus ibis,-49.583584,-19.929426
Bubulcus ibis,-49.56473,-19.92141
Bubulcus ibis,-49.56473,-19.92141
Bubulcus ibis,-46.285892,-13.390817
Bubulcus ibis,-46.396545,-13.377652
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-48.42313,-22.846615
Bubulcus ibis,-53.64623,-26.716743
Bubulcus ibis,-45.259827,-22.37742
Bubulcus ibis,-45.464188,-22.772314
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-50.197514,-28.267675
Bubulcus ibis,-48.42313,-22.846615
Bubulcus ibis,-49.137768,-26.776342
Bubulcus ibis,-44.98885,-21.955666
Bubulcus ibis,-48.638683,-20.67837
Bubulcus ibis,-48.42313,-22.846615
Bubulcus ibis,-46.6657,-22.651295
Bubulcus ibis,-34.855335,-7.038886
Bubulcus ibis,-34.855335,-7.038886
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-44.937218,-22.29601
Bubulcus ibis,-49.497902,-28.633352
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-49.48001,-28.713743
Bubulcus ibis,-45.913452,-23.174511
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-46.165096,-23.841335
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-56.30441,-19.952642
Bubulcus ibis,-52.824146,-23.629793
Bubulcus ibis,-49.497902,-28.633352
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-49.497902,-28.633352
Bubulcus ibis,-56.774548,-16.65112
Bubulcus ibis,-56.90895,-17.255167
Bubulcus ibis,-44.982723,-19.212204
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-51.13859,-29.967442
Bubulcus ibis,-47.100063,-22.765755
Bubulcus ibis,-46.746006,-23.04735
Bubulcus ibis,-46.673565,-22.674576
Bubulcus ibis,-45.89791,-23.1977
Bubulcus ibis,-48.407738,-27.430359
Bubulcus ibis,-46.87789,-23.7308
Bubulcus ibis,-50.41079,-24.94845
Bubulcus ibis,-42.016113,-20.278324
Bubulcus ibis,-46.96405,-23.842628
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-46.876743,-23.742188
Bubulcus ibis,-46.96405,-23.842628
Bubulcus ibis,-46.96405,-23.842628
Bubulcus ibis,-49.480072,-28.657858
Bubulcus ibis,-48.921204,-27.145462
Bubulcus ibis,-46.96405,-23.842628
Bubulcus ibis,-47.76037,-22.437513
Bubulcus ibis,-45.848694,-23.390263
Bubulcus ibis,-47.76037,-22.437513
Bubulcus ibis,-51.19835,-23.327204
Bubulcus ibis,-51.551414,-29.654516
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-47.561188,-24.00366
Bubulcus ibis,-47.545246,-22.286674
Bubulcus ibis,-53.129807,-23.706408
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-46.54071,-22.875347
Bubulcus ibis,-42.35005,-22.647696
Bubulcus ibis,-50.37136,-20.260359
Bubulcus ibis,-42.35005,-22.647696
Bubulcus ibis,-49.081055,-25.630035
Bubulcus ibis,-48.26414,-23.097164
Bubulcus ibis,-48.01176,-22.670134
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-45.861145,-23.743109
Bubulcus ibis,-42.829998,-22.914972
Bubulcus ibis,-49.48029,-28.66558
Bubulcus ibis,-54.52135,-25.555126
Bubulcus ibis,-47.561188,-24.00366
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-49.81134,-5.810616
Bubulcus ibis,-47.78643,-22.416664
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-49.76175,-5.86339
Bubulcus ibis,-68.2051,-9.998429
Bubulcus ibis,-45.88257,-22.140005
Bubulcus ibis,-47.146595,-23.22741
Bubulcus ibis,-52.1733,-25.940033
Bubulcus ibis,-51.894485,-25.779743
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-49.497902,-28.633352
Bubulcus ibis,-42.35005,-22.647696
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-48.80948,-25.098722
Bubulcus ibis,-48.811634,-25.099901
Bubulcus ibis,-52.29861,-31.770555
Bubulcus ibis,-48.80948,-25.098722
Bubulcus ibis,-56.05957,-9.877619
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-54.291954,-28.427666
Bubulcus ibis,-52.29861,-31.770555
Bubulcus ibis,-48.407738,-27.430359
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-47.212063,-23.08621
Bubulcus ibis,-53.066658,-23.79171
Bubulcus ibis,-36.635754,-10.567204
Bubulcus ibis,-52.457653,-21.683016
Bubulcus ibis,-45.34362,-23.574617
Bubulcus ibis,-56.619953,-16.171692
Bubulcus ibis,-43.30088,-20.685087
Bubulcus ibis,-49.260845,-16.604235
Bubulcus ibis,-51.02145,-27.535501
Bubulcus ibis,-47.77156,-15.563309
Bubulcus ibis,-48.79861,-27.772873
Bubulcus ibis,-39.135834,-14.492222
Bubulcus ibis,-49.32989,-19.98457
Bubulcus ibis,-50.825947,-31.136805
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-45.315487,-23.568642
Bubulcus ibis,-53.07375,-23.78558
Bubulcus ibis,-53.089596,-22.667782
Bubulcus ibis,-47.236797,-20.525608
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-47.212063,-23.08621
Bubulcus ibis,-52.274513,-31.759445
Bubulcus ibis,-49.412174,-20.843954
Bubulcus ibis,-51.20003,-23.302114
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-45.32944,-23.572872
Bubulcus ibis,-45.89791,-23.1977
Bubulcus ibis,-44.746323,-2.947277
Bubulcus ibis,-45.572845,-22.930452
Bubulcus ibis,-52.12942,-6.442464
Bubulcus ibis,-45.41422,-22.717943000000002
Bubulcus ibis,-60.635857,2.810143
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-50.90627,-23.750467
Bubulcus ibis,-47.929607,-21.98843
Bubulcus ibis,-47.929607,-21.98843
Bubulcus ibis,-45.798603,-22.64963
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-45.385647,-22.945084
Bubulcus ibis,-52.274513,-31.759445
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-48.88239,-25.425556
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-51.233974,-29.927786
Bubulcus ibis,-48.8279,-25.48067
Bubulcus ibis,-50.41079,-24.94845
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-46.937157,-24.17244
Bubulcus ibis,-45.96952,-22.878271
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-45.31494,-23.567932
Bubulcus ibis,-50.862667,-30.076424
Bubulcus ibis,-34.84193,-7.982279
Bubulcus ibis,-43.30088,-20.685087
Bubulcus ibis,-52.457653,-21.683016
Bubulcus ibis,-47.87507,-22.6077
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-48.26414,-23.097164
Bubulcus ibis,-44.98092,-21.339779
Bubulcus ibis,-43.30088,-20.685087
Bubulcus ibis,-46.97239,-22.932695
Bubulcus ibis,-47.45322,-22.029633
Bubulcus ibis,-54.486317,-25.611807
Bubulcus ibis,-45.12794,-23.461344
Bubulcus ibis,-45.79,-22.709
Bubulcus ibis,-51.09527,-23.417307
Bubulcus ibis,-46.96405,-23.842628
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-42.831867,-22.916908
Bubulcus ibis,-45.96952,-22.878271
Bubulcus ibis,-43.30088,-20.685087
Bubulcus ibis,-48.01176,-22.670134
Bubulcus ibis,-46.974483,-22.948578
Bubulcus ibis,-52.94478,-23.382887
Bubulcus ibis,-46.96405,-23.842628
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-69.39325,-8.946219
Bubulcus ibis,-68.2051,-9.998429
Bubulcus ibis,-68.2051,-9.998429
Bubulcus ibis,-68.2051,-9.998429
Bubulcus ibis,-44.954815,-3.319797
Bubulcus ibis,-47.80001,-24.8907
Bubulcus ibis,-46.526463,-22.963243
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-35.716675,-6.972846
Bubulcus ibis,-45.169247,-23.469555
Bubulcus ibis,-45.405403,-22.47022
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-50.286716,-20.42501
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-49.107075,-20.736128
Bubulcus ibis,-48.748108,-25.230759
Bubulcus ibis,-45.55466,-22.934343
Bubulcus ibis,-45.680645,-22.784565
Bubulcus ibis,-46.526463,-22.963243
Bubulcus ibis,-51.076706,-23.50182
Bubulcus ibis,-45.55466,-22.934343
Bubulcus ibis,-56.329517,-20.103973
Bubulcus ibis,-49.450367,-28.042112
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-47.410526,-22.760221
Bubulcus ibis,-47.088764,-23.797865
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-47.944252,-15.96112
Bubulcus ibis,-51.39854,-29.65853
Bubulcus ibis,-47.000584,-24.312813
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-46.637756,-23.461594
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-56.13943,-9.815526
Bubulcus ibis,-45.46007,-22.928225
Bubulcus ibis,-50.280952,-29.57888
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-45.572845,-22.930452
Bubulcus ibis,-45.841778,-21.779007
Bubulcus ibis,-54.482166,-25.538042
Bubulcus ibis,-56.67704,-16.452152
Bubulcus ibis,-56.67704,-16.452152
Bubulcus ibis,-45.09109,-23.443914
Bubulcus ibis,-51.406063,-22.138723
Bubulcus ibis,-51.40562,-22.146381
Bubulcus ibis,-45.572845,-22.930452
Bubulcus ibis,-45.46007,-22.928225
Bubulcus ibis,-46.974483,-22.948578
Bubulcus ibis,-46.974483,-22.948578
Bubulcus ibis,-47.081604,-22.766937
Bubulcus ibis,-48.898125,-16.673208
Bubulcus ibis,-45.4051,-22.470009
Bubulcus ibis,-45.400475,-22.474142
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-46.628616,-23.57443
Bubulcus ibis,-53.55683,-28.615456
Bubulcus ibis,-45.732437,-22.68752
Bubulcus ibis,-45.068626,-23.430199000000002
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-50.254715,-29.888039
Bubulcus ibis,-44.709423,-23.21907
Bubulcus ibis,-46.637756,-23.461594
Bubulcus ibis,-50.036545,-9.979333
Bubulcus ibis,-50.036545,-9.979333
Bubulcus ibis,-45.25663,-21.18511
Bubulcus ibis,-69.92651,-9.357612
Bubulcus ibis,-69.92651,-9.357612
Bubulcus ibis,-45.065536,-23.43084
Bubulcus ibis,-41.81799,-8.49483
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-43.30088,-20.685087
Bubulcus ibis,-47.80952,-22.77848
Bubulcus ibis,-46.637756,-23.461594
Bubulcus ibis,-46.994358,-22.947414
Bubulcus ibis,-46.99421,-22.947454
Bubulcus ibis,-46.994015,-22.94766
Bubulcus ibis,-46.526463,-22.963243
Bubulcus ibis,-45.614506,-22.474977
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-54.52275,-25.611177
Bubulcus ibis,-43.791718,-22.591944
Bubulcus ibis,-45.25663,-21.18511
Bubulcus ibis,-45.073425,-23.398792
Bubulcus ibis,-48.01176,-22.670134
Bubulcus ibis,-51.20003,-23.302114
Bubulcus ibis,-47.487015,-19.963482
Bubulcus ibis,-47.904293,-15.799314
Bubulcus ibis,-51.664635,-22.147985
Bubulcus ibis,-49.260845,-16.604235
Bubulcus ibis,-47.487015,-19.963482
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-45.25663,-21.18511
Bubulcus ibis,-49.68801,-25.536617
Bubulcus ibis,-46.526463,-22.963243
Bubulcus ibis,-48.295834,-21.244444
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-45.03777,-23.415848
Bubulcus ibis,-46.54071,-22.875347
Bubulcus ibis,-44.940815,-22.297083
Bubulcus ibis,-52.75875,-23.858524
Bubulcus ibis,-47.355904,-22.364145
Bubulcus ibis,-44.995583,-21.25869
Bubulcus ibis,-49.30186,-16.580734
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-45.853737,-23.197048
Bubulcus ibis,-45.614506,-22.474977
Bubulcus ibis,-45.037746,-23.416021
Bubulcus ibis,-52.316765,-31.794357
Bubulcus ibis,-43.791718,-22.591944
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-52.316765,-31.794357
Bubulcus ibis,-45.464188,-22.772314
Bubulcus ibis,-45.464188,-22.772314
Bubulcus ibis,-49.68801,-25.536617
Bubulcus ibis,-51.188305,-29.983263
Bubulcus ibis,-49.68801,-25.536617
Bubulcus ibis,-56.05957,-9.877619
Bubulcus ibis,-45.038006,-23.415924
Bubulcus ibis,-50.862667,-30.076424
Bubulcus ibis,-41.738544,-20.943396
Bubulcus ibis,-39.083,-3.407
Bubulcus ibis,-44.99866,-21.241161
Bubulcus ibis,-46.6657,-22.651295
Bubulcus ibis,-45.24761,-21.206194
Bubulcus ibis,-50.254715,-29.888039
Bubulcus ibis,-45.888306,-23.19097
Bubulcus ibis,-52.316765,-31.794357
Bubulcus ibis,-47.99317,-23.873638
Bubulcus ibis,-52.328335,-31.830278
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-53.823532,-27.231073
Bubulcus ibis,-45.25663,-21.18511
Bubulcus ibis,-41.738544,-20.943396
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-50.24609,-29.53228
Bubulcus ibis,-56.6752,-16.50443
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-52.316765,-31.794357
Bubulcus ibis,-47.081604,-22.766937
Bubulcus ibis,-47.08538,-22.768715
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-46.952377,-22.961159
Bubulcus ibis,-46.982113,-22.95605
Bubulcus ibis,-45.901623,-23.191675
Bubulcus ibis,-45.24761,-21.206194
Bubulcus ibis,-47.236557,-23.15348
Bubulcus ibis,-48.371716,-22.996443
Bubulcus ibis,-48.999798,-15.654454
Bubulcus ibis,-48.412735,-22.96264
Bubulcus ibis,-56.469124,-21.1301
Bubulcus ibis,-56.329517,-20.103973
Bubulcus ibis,-69.92651,-9.357612
Bubulcus ibis,-60.188797,-3.290055
Bubulcus ibis,-52.316765,-31.794357
Bubulcus ibis,-47.625061,-22.705074
Bubulcus ibis,-54.65069,-2.469617
Bubulcus ibis,-54.624788,-2.484325
Bubulcus ibis,-43.973899,-19.850758
Bubulcus ibis,-46.361637,-22.998396
Bubulcus ibis,-46.360869,-22.998348
Bubulcus ibis,-48.886666,-28.272736
Bubulcus ibis,-44.754278,-19.975423
Bubulcus ibis,-44.711159,-23.219154
Bubulcus ibis,-48.849808,-15.793118
