Species,decimalLongitude,decimalLatitude
Lantana camara,-39.438056,-8.439444
Lantana camara,-39.7111,-14.1672
Lantana camara,-36.786944,-9.01
Lantana camara,-46.931944,-22.956667
Lantana camara,-39.438111,-8.489388
Lantana camara,-36.787055,-9.010027
Lantana camara,-39.438056,-8.489444
Lantana camara,-49.241611,-25.442472
Lantana camara,-53.015611,-24.610222
Lantana camara,-39.711111,-14.167222
Lantana camara,-53.914722,-28.387778
Lantana camara,-56.861111,-14.861111
Lantana camara,-44.047222,-19.857222
Lantana camara,-51.525833,-27.32
Lantana camara,-36.94,-10.593333
Lantana camara,-51.572222,-27.09
Lantana camara,-48.8225,-25.127222
Lantana camara,-51.525833,-27.32
Lantana camara,-51.717222,-17.923056
Lantana camara,-34.9075,-7.276667
Lantana camara,-36.94,-10.593333
Lantana camara,-51.525833,-27.32
Lantana camara,-51.572222,-27.09
Lantana camara,-48.8225,-25.127222
Lantana camara,-43.683111,-20.093806
Lantana camara,-40.430833,-13.441111
Lantana camara,-51.525833,-27.32
Lantana camara,-51.717222,-17.923056
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.301944,-27.629444
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.301944,-27.629444
Lantana camara,-43.766667,-19.833333
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.028611,-27.7175
Lantana camara,-51.028611,-27.7175
Lantana camara,-40.775278,-19.796944
Lantana camara,-43.915972,-19.891611
Lantana camara,-39.341667,-15.173611
Lantana camara,-51.996944,-29.458056
Lantana camara,-38.566944,-9.435639
Lantana camara,-51.928333,-23.429444
Lantana camara,-54.836944,-20.762778
Lantana camara,-36.896111,-8.587083
Lantana camara,-54.719444,-20.423611
Lantana camara,-42.247222,-13.296389
Lantana camara,-51.801111,-17.045278
Lantana camara,-42.247222,-13.246389
Lantana camara,-51.801111,-17.811944
Lantana camara,-42.247222,-13.296389
Lantana camara,-51.801111,-17.045278
Lantana camara,-67.871389,-9.928889
Lantana camara,-67.8714,-9.9289
Lantana camara,-35.84,-8.804444
Lantana camara,-37.228242,-10.323611
Lantana camara,-37.735275,-10.256472
Lantana camara,-37.826233,-10.195678
Lantana camara,-38.668519,-9.405711
Lantana camara,-38.668519,-9.405711
Lantana camara,-35.839889,-8.804361
Lantana camara,-35.843944,-8.381944
Lantana camara,-46.681667,-0.914167
Lantana camara,-67.871389,-9.928889
Lantana camara,-35.843889,-8.381944
Lantana camara,-67.871389,-9.928889
Lantana camara,-67.871389,-9.928889
Lantana camara,-37.054722,-10.536944
Lantana camara,-41.193333,-11.189444
Lantana camara,-38.324167,-9.326389
Lantana camara,-35.016944,-7.775
Lantana camara,-37.054667,-10.536861
Lantana camara,-41.193333,-11.439444
Lantana camara,-38.324167,-9.109722
Lantana camara,-38.316667,-12.683333
Lantana camara,-51.566667,-21.3
Lantana camara,-37.254722,-8.251389
Lantana camara,-48.755556,-23.517222
Lantana camara,-34.986944,-8.256944
Lantana camara,-37.254722,-8.568056
Lantana camara,-37.122222,-9.157222
Lantana camara,-37.392592,-9.559258
Lantana camara,-37.254722,-8.568056
Lantana camara,-34.986944,-7.725556
Lantana camara,-37.511389,-11.519444
Lantana camara,-36.010278,-8.008056
Lantana camara,-36,-8.383333
Lantana camara,-38.201875,-9.659722
Lantana camara,-36.231383,-10.116194
Lantana camara,-36.133333,-8.391583
Lantana camara,-36.010444,-8.391583
Lantana camara,-37.511389,-11.519444
Lantana camara,-36.010278,-8.391389
Lantana camara,-48.738056,-23.748056
Lantana camara,-48.738056,-23.531389
Lantana camara,-46.774722,-23.453333
Lantana camara,-36.231383,-10.116194
Lantana camara,-37.339444,-8.753333
Lantana camara,-48.738056,-23.531389
Lantana camara,-50.9965,-29.611333
Lantana camara,-40.735444,-18.903417
Lantana camara,-53.665,-29.251111
Lantana camara,-50.696111,-25.504444
Lantana camara,-36.94,-10.593333
Lantana camara,-36.94,-10.593333
Lantana camara,-34.990556,-7.996944
Lantana camara,-35.002222,-7.015278
Lantana camara,-34.990556,-7.716111
Lantana camara,-34.990556,-7.716111
Lantana camara,-36.94,-10.593333
Lantana camara,-36.94,-10.593333
Lantana camara,-34.990556,-7.780278
Lantana camara,-35.002222,-7.831944
Lantana camara,-49.969861,-25.174278
Lantana camara,-49.900917,-24.177167
Lantana camara,-53.08825,-25.714806
Lantana camara,-40.533611,-12.5425
Lantana camara,-44.953133,-23.108877
Lantana camara,-40.533611,-12.475833
Lantana camara,-41.6775,-13.249722
Lantana camara,-37.310278,-10.998333
Lantana camara,-37.310278,-10.998333
Lantana camara,-35.116667,-8.459722
Lantana camara,-49.216667,-16.233333
Lantana camara,-51.859167,-29.0675
Lantana camara,-43.178611,-22.505
Lantana camara,-37.010278,-8.4325
Lantana camara,-36.231383,-10.116194
Lantana camara,-48.249444,-15.626667
Lantana camara,-43.585833,-19.281111
Lantana camara,-36.629167,-6.941944
Lantana camara,-40.775278,-19.796944
Lantana camara,-38.510031,-9.450772
Lantana camara,-43.983083,-19.47
Lantana camara,-43.983083,-19.47
Lantana camara,-43.982778,-19.47
Lantana camara,-43.983083,-19.47
Lantana camara,-40.4331,-10.5089
Lantana camara,-40.270556,-10.604444
Lantana camara,-40.433056,-10.508889
Lantana camara,-40.04,-19.153056
Lantana camara,-40.04,-19.153056
Lantana camara,-40.265833,-10.259444
Lantana camara,-40.433056,-10.425556
Lantana camara,-40.433056,-10.425556
Lantana camara,-40.4875,-12.484167
Lantana camara,-40.461389,-10.453889
Lantana camara,-39.746944,-12.749444
Lantana camara,-40.270556,-10.271111
Lantana camara,-40.2706,-10.6044
Lantana camara,-37.344444,-5.191944
Lantana camara,-37.578333,-5.320833
Lantana camara,-37.578333,-5.320833
Lantana camara,-40.265833,-10.242778
Lantana camara,-40.433056,-10.508889
Lantana camara,-40.433056,-10.508889
Lantana camara,-40.4875,-12.300833
Lantana camara,-40.461389,-10.487222
Lantana camara,-39.746944,-12.632778
Lantana camara,-40.270556,-10.604444
Lantana camara,-40.341944,-10.511667
Lantana camara,-40.1614,-10.3616
Lantana camara,-40.2559,-10.3032
Lantana camara,-40.270556,-10.604444
Lantana camara,-40.037222,-19.276111
Lantana camara,-36.94,-10.593333
Lantana camara,-40.483333,-12.483333
Lantana camara,-48.4985,-22.88375
Lantana camara,-36.94,-10.593333
Lantana camara,-40.544888,-9.441027
Lantana camara,-40.483333,-12.033333
Lantana camara,-40.545,-9.441111
Lantana camara,-47.887778,-15.793889
Lantana camara,-40.573056,-19.836944
Lantana camara,-41.683333,-2.883611
Lantana camara,-39.133333,-13.716667
Lantana camara,-44.895,-2.645556
Lantana camara,-47.0608,-22.9056
Lantana camara,-35.2175,-7.189444
Lantana camara,-35.913889,-9.599444
Lantana camara,-39.083056,-10.072222
Lantana camara,-38.483333,-9.483333
Lantana camara,-36.601853,-10.004167
Lantana camara,-37.343056,-10.753889
Lantana camara,-35.956667,-9.599444
Lantana camara,-35.2175,-7.189444
Lantana camara,-38.483333,-9.333333
Lantana camara,-39.083056,-10.922222
Lantana camara,-38.483333,-9.333333
Lantana camara,-41.533333,-13.533333
Lantana camara,-40.861111,-11.858611
Lantana camara,-41.937222,-10.933889
Lantana camara,-39.453611,-7.458333
Lantana camara,-40.861111,-11.675278
Lantana camara,-35.626697,-9.04105
Lantana camara,-41.533333,-13.183333
Lantana camara,-40.861111,-11.675278
Lantana camara,-41.937222,-10.000556
Lantana camara,-39.453611,-7.275
Lantana camara,-45.1925,-22.8164
Lantana camara,-35.840833,-8.796667
Lantana camara,-35.840833,-8.796389
Lantana camara,-35.840944,-8.796611
Lantana camara,-51.966389,-29.501944
Lantana camara,-48.828056,-25.126667
Lantana camara,-48.828056,-25.126667
Lantana camara,-54.718333,-20.425556
Lantana camara,-38.316667,-12.683333
Lantana camara,-44.895,-2.645556
Lantana camara,-49.048982,-26.928623
Lantana camara,-50.384167,-25.868056
Lantana camara,-67.790513,-10.036803
Lantana camara,-52.808611,-30.81
Lantana camara,-39.6,-13.6
Lantana camara,-52.808611,-30.793333
Lantana camara,-39.6,-13.333333
Lantana camara,-39.28,-14.808333
Lantana camara,-39.5653,-15.3917
Lantana camara,-39.565278,-15.391667
Lantana camara,-43.591389,-19.283889
Lantana camara,-43.986917,-19.477167
Lantana camara,-43.986917,-19.477167
Lantana camara,-43.999722,-19.476944
Lantana camara,-43.986917,-19.477167
Lantana camara,-45.4620892,-22.9243799
Lantana camara,-50.396944,-25.861111
Lantana camara,-41.189444,-11.198056
Lantana camara,-41.189444,-11.198056
Lantana camara,-50.40473,-25.864758
Lantana camara,-41.189444,-11.581389
Lantana camara,-41.189444,-11.581389
Lantana camara,-36.387192,-10.200308
Lantana camara,-36.387192,-10.200308
Lantana camara,-53.261833,-22.77675
Lantana camara,-54.708056,-2.443333
Lantana camara,-49.141667,-16.524722
Lantana camara,-49.141389,-16.523611
Lantana camara,-49.141667,-16.140278
Lantana camara,-39.063611,-11.063889
Lantana camara,-36.387192,-10.200308
Lantana camara,-36.387192,-10.200308
Lantana camara,-36.231328,-10.116975
Lantana camara,-49.141667,-16.523611
Lantana camara,-39.063611,-11.630556
Lantana camara,-49.141667,-16.507778
Lantana camara,-37.853611,-12.151944
Lantana camara,-47.914722,-22.4975
Lantana camara,-49.113333,-16.535278
Lantana camara,-52.281667,-24.28
Lantana camara,-43.336944,-22.871111
Lantana camara,-49.113333,-16.102222
Lantana camara,-49.113333,-16.535556
Lantana camara,-49.113333,-16.535278
Lantana camara,-51.121751,-30.066881
Lantana camara,-48.806944,-26.305278
Lantana camara,-39.202778,-14.203611
Lantana camara,-40.170278,-10.170556
Lantana camara,-48.806944,-26.305278
Lantana camara,-39.202778,-14.770278
Lantana camara,-40.170278,-10.470556
Lantana camara,-39.202778,-14.770278
Lantana camara,-41.001389,-11.635833
Lantana camara,-39.603333,-14.605833
Lantana camara,-39.0775,-12.081111
Lantana camara,-39.603333,-14.705833
Lantana camara,-39.0775,-12.231111
Lantana camara,-39.0775,-12.231111
Lantana camara,-40.133056,-10.225
Lantana camara,-40.225278,-10.230556
Lantana camara,-40.21,-10.204444
Lantana camara,-40.21,-10.204444
Lantana camara,-40.775278,-19.796944
Lantana camara,-39.456389,-4.055833
Lantana camara,-39.456389,-4.061389
Lantana camara,-40.225278,-10.380556
Lantana camara,-40.21,-10.404444
Lantana camara,-40.21,-10.404444
Lantana camara,-40.225278,-10.380556
Lantana camara,-38.231667,-9.23
Lantana camara,-36.231328,-10.116975
Lantana camara,-36.231328,-10.116975
Lantana camara,-37.009167,-10.618222
Lantana camara,-47.068611,-22.820278
Lantana camara,-38.231667,-9.696667
Lantana camara,-43.863528,-20.757778
Lantana camara,-38.1354,-9.4148
Lantana camara,-36.231328,-10.116975
Lantana camara,-56.743055,-20.78
Lantana camara,-50.425833,-25.821944
Lantana camara,-40.438889,-10.435556
Lantana camara,-35.062444,-8.55375
Lantana camara,-48.016667,-22.866667
Lantana camara,-40.438889,-10.568889
Lantana camara,-39.6,-13.016667
Lantana camara,-47.8,-21.166667
Lantana camara,-50.384167,-25.868056
Lantana camara,-39.075833,-12.079167
Lantana camara,-36.231328,-10.116975
Lantana camara,-39.075833,-12.229167
Lantana camara,-51.081667,-26.238889
Lantana camara,-51.078611,-26.238611
Lantana camara,-50.408611,-25.859167
Lantana camara,-49.8071,-25.5527
Lantana camara,-48.806944,-26.305278
Lantana camara,-41.583333,-13.583333
Lantana camara,-48.806944,-26.305278
Lantana camara,-38.961944,-16.106111
Lantana camara,-41.583333,-13.133333
Lantana camara,-36.298883,-10.215556
Lantana camara,-38.283333,-12.516667
Lantana camara,-44.296444,-2.542194
Lantana camara,-41.365833,-14.143056
Lantana camara,-41.464722,-14.452222
Lantana camara,-41.365833,-14.359722
Lantana camara,-41.464722,-14.418889
Lantana camara,-41.365833,-14.143056
Lantana camara,-41.36583,-14.14306
Lantana camara,-41.365833,-14.143055
Lantana camara,-40.071389,-6.36
Lantana camara,-40.321944,-6.600278
Lantana camara,-40.120833,-6.600278
Lantana camara,-40.120833,-6.600278
Lantana camara,-48.315,-6.135833
Lantana camara,-48.433333,-22.866667
Lantana camara,-47.926111,-15.731389
Lantana camara,-48.315,-6.135833
Lantana camara,-40.593333,-11.373889
Lantana camara,-40.9925,-11.994444
Lantana camara,-40.9925,-11.627778
Lantana camara,-40.9925,-11.627778
Lantana camara,-39.0903,-13.3289
Lantana camara,-39.090278,-13.328889
Lantana camara,-36.191519,-10.094019
Lantana camara,-37.457717,-9.613889
Lantana camara,-37.735275,-10.256472
Lantana camara,-39.090278,-13.328889
Lantana camara,-47.06861,-22.86361
Lantana camara,-38.966667,-12.966667
Lantana camara,-38.966667,-12.183333
Lantana camara,-35.665389,-7.014694
Lantana camara,-38.971944,-12.981111
Lantana camara,-38.95,-12.95
Lantana camara,-38.971944,-12.981111
Lantana camara,-36.641358,-10.573611
Lantana camara,-36.231328,-10.116975
Lantana camara,-48.443333,-22.988889
Lantana camara,-38.971944,-12.197778
Lantana camara,-38.95,-12.183333
Lantana camara,-38.971944,-12.197778
Lantana camara,-49.183333,-25.516667
Lantana camara,-35.833333,-8.8
Lantana camara,-36.833333,-10.656944
Lantana camara,-35.833333,-8.8
Lantana camara,-51.554222,-26.160111
Lantana camara,-54.716667,-20.45
Lantana camara,-53.814032,-28.57445
Lantana camara,-40.435278,-13.448333
Lantana camara,-40.491667,-12.493889
Lantana camara,-40.435278,-13.365
Lantana camara,-40.491667,-12.310556
Lantana camara,-40.267,-13.2154
Lantana camara,-48.74351,-22.8143704
Lantana camara,-48.743278,-22.813944
Lantana camara,-36.497222,-10.184111
Lantana camara,-38.933056,-4.297167
Lantana camara,-47.292778,-19.352778
Lantana camara,-41.917972,-21.91
Lantana camara,-39.566667,-16.366667
Lantana camara,-48,-20
Lantana camara,-41.9,-21.983333
Lantana camara,-35.921667,-9.617778
Lantana camara,-48.419167,-24.2775
Lantana camara,-35.095,-8.714444
Lantana camara,-36.601942,-10.003389
Lantana camara,-35.921667,-9.617778
Lantana camara,-40.306667,-9.716667
Lantana camara,-48.419167,-24.2775
Lantana camara,-42.275,-22.505556
Lantana camara,-40.311111,-9.716667
Lantana camara,-38.966667,-12.966667
Lantana camara,-41.567222,-3.501111
Lantana camara,-38.966667,-12.25
Lantana camara,-41.371667,-3.559444
Lantana camara,-35.682222,-7.798611
Lantana camara,-40.111667,-13.113611
Lantana camara,-35.839506,-9.362344
Lantana camara,-40.111667,-13.946944
Lantana camara,-40.642,-13.5649
Lantana camara,-50.975556,-23.540833
Lantana camara,-51.015556,-30.276667
Lantana camara,-45.718333,-12.307778
Lantana camara,-39.076667,-12.231111
Lantana camara,-39.076667,-12.081111
Lantana camara,-39.07667,-12.23111
Lantana camara,-39.076667,-12.231111
Lantana camara,-51.978056,-31.365556
Lantana camara,-51.974167,-31.353333
Lantana camara,-42.780556,-5.778611
Lantana camara,-34.9060238,-7.8379318
Lantana camara,-42.780556,-5.045278
Lantana camara,-51.978056,-31.365556
Lantana camara,-52.019444,-31.251667
Lantana camara,-36.575828,-9.518528
Lantana camara,-51.983333,-26.483333
Lantana camara,-46.728611,-14.525
Lantana camara,-40.071389,-6.36
Lantana camara,-40.321944,-6.600278
Lantana camara,-40.120833,-6.600278
Lantana camara,-47.887778,-15.744444
Lantana camara,-46.728611,-14.525
Lantana camara,-40.120833,-6.600278
Lantana camara,-51.763889,-2.235833
Lantana camara,-48.74351,-22.8143704
Lantana camara,-42.196111,-15.607222
Lantana camara,-37.381111,-7.251667
Lantana camara,-36.796489,-9.985617
Lantana camara,-42.196111,-15.607222
Lantana camara,-40.35,-3.7
Lantana camara,-37.848767,-10.241358
Lantana camara,-37.860031,-10.224692
Lantana camara,-40.35,-3.7
Lantana camara,-43.500278,-19.204167
Lantana camara,-48.620833,-16.161667
Lantana camara,-37.561389,-9.565833
Lantana camara,-37.937192,-10.175464
Lantana camara,-37.561389,-9.699167
Lantana camara,-37.561389,-9.699167
Lantana camara,-37.05,-10.916667
Lantana camara,-40.937222,-11.933333
Lantana camara,-36.601942,-10.003389
Lantana camara,-37.818833,-9.523472
Lantana camara,-37.818833,-9.523472
Lantana camara,-37.05,-10.916667
Lantana camara,-40.937222,-11.616667
Lantana camara,-36.800603,-10.541628
Lantana camara,-37.852314,-10.197222
Lantana camara,-51.340278,-20.430556
Lantana camara,-47.887778,-15.746111
Lantana camara,-47.887778,-15.744444
Lantana camara,-47.292778,-19.352778
Lantana camara,-47.887778,-15.744444
Lantana camara,-47.991667,-16.265833
Lantana camara,-37.843364,-10.209258
Lantana camara,-34.950278,-8.012778
Lantana camara,-43.35,-19.883333
Lantana camara,-55.483611,-20.455
Lantana camara,-35.836111,-9.236111
Lantana camara,-50.174444,-29.480833
Lantana camara,-35.13639,-6.72528
Lantana camara,-38.6025,-10.602222
Lantana camara,-35.689167,-6.695278
Lantana camara,-35.689167,-6.461944
Lantana camara,-38.6025,-10.618889
Lantana camara,-35.689167,-6.461944
Lantana camara,-38.6025,-10.618889
Lantana camara,-42.035556,-22.428333
Lantana camara,-50.580556,-29.436667
Lantana camara,-40.749444,-20.806111
Lantana camara,-35.921667,-9.617778
Lantana camara,-47.883333,-15.75
Lantana camara,-47.883333,-15.75
Lantana camara,-45.394722,-20.150556
Lantana camara,-47.945278,-15.900833
Lantana camara,-47.945278,-15.934167
Lantana camara,-45.663056,-20.651667
Lantana camara,-38.931667,-4.218056
Lantana camara,-47.945278,-15.900833
Lantana camara,-45.663056,-20.251667
Lantana camara,-45.662972,-20.251389
Lantana camara,-47.292778,-19.352778
Lantana camara,-47.896111,-15.900833
Lantana camara,-51.955556,-29.438611
Lantana camara,-48.21167,-16.31694
Lantana camara,-45.662972,-20.251583
Lantana camara,-47.945278,-15.900833
Lantana camara,-36.603533,-10.035308
Lantana camara,-43.166667,-11.166667
Lantana camara,-36.231383,-10.116194
Lantana camara,-36.201853,-9.559258
Lantana camara,-43.166667,-11.8
Lantana camara,-43.166667,-11.8
Lantana camara,-43.166667,-11.8
Lantana camara,-47.783333,-21.166667
Lantana camara,-39.466667,-12.466667
Lantana camara,-39.466667,-12.833333
Lantana camara,-46.351667,-14.035556
Lantana camara,-46.588056,-14.065556
Lantana camara,-40.304167,-20.276667
Lantana camara,-46.588056,-14.598889
Lantana camara,-46.588056,-14.065556
Lantana camara,-38.377222,-12.546667
Lantana camara,-46.588056,-14.065556
Lantana camara,-43.753333,-14.4525
Lantana camara,-43.753333,-14.4525
Lantana camara,-41.835556,-11.836389
Lantana camara,-39.523056,-15.520556
Lantana camara,-38.170833,-8.167778
Lantana camara,-38.170833,-8.167778
Lantana camara,-38.170833,-8.167778
Lantana camara,-43.753333,-14.7525
Lantana camara,-35.691389,-6.963333
Lantana camara,-40.85,-5.083333
Lantana camara,-41.835556,-11.753056
Lantana camara,-39.523056,-15.153889
Lantana camara,-38.170833,-8.267778
Lantana camara,-38.170833,-8.267778
Lantana camara,-38.170833,-8.267778
Lantana camara,-43.753333,-14.4525
Lantana camara,-41.048611,-13.119444
Lantana camara,-42.375,-13.761111
Lantana camara,-39.523056,-15.153889
Lantana camara,-40.506667,-11.500556
Lantana camara,-40.85,-5.083333
Lantana camara,-40.506667,-11.167222
Lantana camara,-41.18,-12.34
Lantana camara,-40.6,-19.936111
Lantana camara,-40.506389,-11.516389
Lantana camara,-35.9,-9.633333
Lantana camara,-36.642353,-10.009722
Lantana camara,-37.116667,-9.586419
Lantana camara,-40.506389,-11.166389
Lantana camara,-40.506389,-11.166389
Lantana camara,-40.506389,-11.166389
Lantana camara,-40.553056,-19.9075
Lantana camara,-46.516667,-22.583333
Lantana camara,-46.516667,-22.583333
Lantana camara,-46.516667,-22.583333
Lantana camara,-73.0225,-8.21694
Lantana camara,-72.82972,-8.13416
Lantana camara,-46.7572021,-23.5900777
Lantana camara,-36.389167,-8.384722
Lantana camara,-36.389167,-8.384722
Lantana camara,-39.024444,-4.955556
Lantana camara,-39.484419,-7.20255
Lantana camara,-36.389167,-8.201389
Lantana camara,-36.389167,-8.201389
Lantana camara,-36.389167,-8.201389
Lantana camara,-43.226111,-13.221667
Lantana camara,-43.419722,-13.425556
Lantana camara,-43.307222,-13.301389
Lantana camara,-42.396944,-9.388056
Lantana camara,-43.419722,-13.258889
Lantana camara,-43.307222,-13.218056
Lantana camara,-42.396944,-9.738056
Lantana camara,-40.449722,-9.560556
Lantana camara,-40.265833,-9.333889
Lantana camara,-40.449722,-9.443889
Lantana camara,-38.162222,-6.940833
Lantana camara,-36.497222,-10.184111
Lantana camara,-40.449722,-9.560556
Lantana camara,-40.449722,-9.560555
Lantana camara,-45.833333,-23.533333
Lantana camara,-40.449722,-9.560556
Lantana camara,-45.699167,-23.638056
Lantana camara,-37.266111,-9.041833
Lantana camara,-45.698889,-23.637778
Lantana camara,-39.85,-12.85
Lantana camara,-37.839444,-9.528611
Lantana camara,-38.816667,-3.566667
Lantana camara,-39.85,-12.883333
Lantana camara,-57.033333,-19.48
Lantana camara,-37.476667,-9.483056
Lantana camara,-37.4075,-9.416111
Lantana camara,-37.4075,-9.632778
Lantana camara,-37.476667,-9.716389
Lantana camara,-36.387192,-10.200308
Lantana camara,-37.801853,-10.201081
Lantana camara,-37.476667,-9.716389
Lantana camara,-37.4075,-9.632778
Lantana camara,-36.826889,-9.695556
Lantana camara,-36.824111,-9.695556
Lantana camara,-37.308489,-9.167439
Lantana camara,-37.143608,-9.293667
Lantana camara,-37.143608,-9.293667
Lantana camara,-36.679722,-9.169722
Lantana camara,-36.313889,-8.1275
Lantana camara,-37.052314,-10.267439
Lantana camara,-40.890833,-18.738333
Lantana camara,-40.890833,-18.738333
Lantana camara,-51.407222,-20.361111
Lantana camara,-51.340278,-20.430556
Lantana camara,-49.3455,-25.5779
Lantana camara,-36.231383,-10.116194
Lantana camara,-51.407222,-20.361111
Lantana camara,-51.407222,-20.361111
Lantana camara,-56.590556,-21.141944
Lantana camara,-48,-15.86667
Lantana camara,-38.816667,-3.566667
Lantana camara,-38.816667,-3.566667
Lantana camara,-49.238889,-25.441944
Lantana camara,-49.238889,-25.441944
Lantana camara,-41.704167,-4.712222
Lantana camara,-41.704167,-4.145556
Lantana camara,-41.406944,-13.152222
Lantana camara,-41.686111,-13.256111
Lantana camara,-41.668611,-13.672778
Lantana camara,-41.686111,-13.256111
Lantana camara,-41.668611,-13.256111
Lantana camara,-41.686111,-13.256111
Lantana camara,-41.407,-13.1522
Lantana camara,-41.283333,-13.4
Lantana camara,-41.283333,-13.4
Lantana camara,-49.007222,-28.467222
Lantana camara,-41.66861,-13.25611
Lantana camara,-41,-13
Lantana camara,-41.686111,-13.256111
Lantana camara,-41.811389,-13.579167
Lantana camara,-41.66,-13.25
Lantana camara,-41.66,-13.25
Lantana camara,-41.8114684,-13.5828799
Lantana camara,-51.706667,-20.971111
Lantana camara,-43.966667,-19.866667
Lantana camara,-51.706667,-20.971111
Lantana camara,-38.313056,-12.493056
Lantana camara,-48.183333,-15.916667
Lantana camara,-37.344167,-5.1875
Lantana camara,-37.344167,-5.1875
Lantana camara,-36.908611,-5.576667
Lantana camara,-48.183333,-15.916667
Lantana camara,-37.766111,-6.152222
Lantana camara,-37.344167,-5.1875
Lantana camara,-38.816667,-3.566667
Lantana camara,-38.816667,-3.566667
Lantana camara,-40.505,-11.195
Lantana camara,-38.816667,-3.566667
Lantana camara,-44.209467,-2.5747
Lantana camara,-43.233333,-22.516667
Lantana camara,-64,-0.466667
Lantana camara,-61.534167,-1.867222
Lantana camara,-36.371389,-10.254167
Lantana camara,-51.714444,-17.881389
Lantana camara,-61.534167,-1.867222
Lantana camara,-40.660556,-11.661944
Lantana camara,-36.585556,-10.305389
Lantana camara,-40.660556,-11.061944
Lantana camara,-51.714444,-17.881389
Lantana camara,-39.283333,-12.283333
Lantana camara,-37.701389,-9.556389
Lantana camara,-39.283333,-12.333333
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.902778,-14.218333
Lantana camara,-39.442222,-11.445833
Lantana camara,-37.807778,-9.561389
Lantana camara,-37.974722,-8.573333
Lantana camara,-37.818056,-9.568056
Lantana camara,-39.442222,-11.479167
Lantana camara,-47.759167,-5.5375
Lantana camara,-38.75,-12.383333
Lantana camara,-43.938056,-19.921389
Lantana camara,-56.45,1.7
Lantana camara,-37.431389,-7.186111
Lantana camara,-37.431389,-7.186111
Lantana camara,-37.416667,-7.183333
Lantana camara,-37.431389,-7.186111
Lantana camara,-39.374444,-14.165
Lantana camara,-39.366667,-14.15
Lantana camara,-36.231383,-10.116194
Lantana camara,-40.22,-6.620556
Lantana camara,-40.22,-6.620556
Lantana camara,-42.783333,-14.216667
Lantana camara,-57.558611,-19.167222
Lantana camara,-37.431389,-7.186111
Lantana camara,-52.716667,-22.183333
Lantana camara,-52.716667,-22.183333
Lantana camara,-36.762222,-5.288333
Lantana camara,-36.762222,-5.288333
Lantana camara,-48.986389,-15.821667
Lantana camara,-38.433333,-12.433333
Lantana camara,-38.433333,-12.133333
Lantana camara,-48,-23
Lantana camara,-49.316667,-22.166667
Lantana camara,-48,-23.566667
Lantana camara,-49.37,-28.678056
Lantana camara,-49.8194,-22.2197
Lantana camara,-40.506389,-11.166389
Lantana camara,-39.15,-16.85
Lantana camara,-40.506389,-11.166389
Lantana camara,-36,-8.31
Lantana camara,-41.216667,-6.620972
Lantana camara,-40.046861,-6.577083
Lantana camara,-51.723889,-20.815833
Lantana camara,-51.723889,-20.815833
Lantana camara,-38.483333,-12.5
Lantana camara,-38.483333,-12.5
Lantana camara,-49.373333,-28.6725
Lantana camara,-47.4,-23.65
Lantana camara,-49.8194,-22.2197
Lantana camara,-39.8,-12.775
Lantana camara,-47.85,-15.866667
Lantana camara,-40.290278,-13.323919
Lantana camara,-35.833333,-8.8
Lantana camara,-39.8,-12.775
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-47.85,-15.866667
Lantana camara,-39.428611,-12.431389
Lantana camara,-40.59645,-13.485186
Lantana camara,-41.218056,-6.627833
Lantana camara,-55.72,-15.5325
Lantana camara,-39.428611,-12.748056
Lantana camara,-39.856667,-12.755
Lantana camara,-39.428611,-12.748056
Lantana camara,-49.380556,-20.81
Lantana camara,-55.72,-15.5325
Lantana camara,-55.72,-15.5325
Lantana camara,-47.465,-20.3025
Lantana camara,-47.768056,-20.773333
Lantana camara,-47.768056,-20.773333
Lantana camara,-47.768056,-20.506667
Lantana camara,-47.768056,-20.506667
Lantana camara,-47.780556,-20.506667
Lantana camara,-55.6,-9.85
Lantana camara,-55.6,-9.85
Lantana camara,-54.733333,-10.083333
Lantana camara,-54.733333,-10.083333
Lantana camara,-56.7,-14.3
Lantana camara,-37.029444,-5.17
Lantana camara,-37.987778,-6.023889
Lantana camara,-36.908611,-5.576667
Lantana camara,-38.388611,-6.413889
Lantana camara,-37.806972,-5.188917
Lantana camara,-37.777917,-5.197417
Lantana camara,-49.486111,-28.935278
Lantana camara,-56.7,-14.3
Lantana camara,-48.344444,-14.188889
Lantana camara,-37.25,-4.833333
Lantana camara,-40.325806,-6.732222
Lantana camara,-39.144167,-16.875278
Lantana camara,-58.966667,-11.316667
Lantana camara,-48.5558,-25.5917
Lantana camara,-47.8825,-24.608333
Lantana camara,-37.511389,-11.519444
Lantana camara,-37.511389,-11.519444
Lantana camara,-35.502553,-8.179167
Lantana camara,-38.428333,-12.943611
Lantana camara,-39.166667,-14.8
Lantana camara,-39.166667,-14.8
Lantana camara,-55,-14.716667
Lantana camara,-37.431389,-7.186111
Lantana camara,-51.340278,-20.430556
Lantana camara,-48.310278,-20.310556
Lantana camara,-39.016667,-16.266667
Lantana camara,-38.416389,-12.945556
