Species,decimalLongitude,decimalLatitude
Salvator merianae,-43.218769,-22.479189
Salvator merianae,-46.768691,-22.725288
Salvator merianae,-46.981585,-22.954561000000002
Salvator merianae,-46.980922,-22.955329
Salvator merianae,-52.406803,-25.726118
Salvator merianae,-39.564361,-15.391923
Salvator merianae,-51.19772,-28.05256
Salvator merianae,-51.197377,-28.052256
Salvator merianae,-39.564379,-15.39192
Salvator merianae,-39.564708,-15.391533
Salvator merianae,-54.435562,-25.655888
Salvator merianae,-54.423527,-25.611738
Salvator merianae,-50.618067,-24.325003
Salvator merianae,-43.295193,-22.953733
Salvator merianae,-43.137273,-22.365132
Salvator merianae,-46.626199,-23.640181
Salvator merianae,-46.626202,-23.640181
Salvator merianae,-52.82025,-23.886972
Salvator merianae,-44.994611,-12.343136
Salvator merianae,-49.4064,-28.7968
Salvator merianae,-53.8827,-21.5977
Salvator merianae,-49.4067,-28.7912
Salvator merianae,-40.226389,-20.008333
Salvator merianae,-46.62216,-23.642392
Salvator merianae,-45.366481,-23.815839
Salvator merianae,-44.317778,-21.021944
Salvator merianae,-52.760667,-23.908167
Salvator merianae,-47.022597,-22.907998
Salvator merianae,-40.664179,-20.355942
Salvator merianae,-52.816056,-23.888306
Salvator merianae,-42.63399,-19.75803
Salvator merianae,-50.38051,-29.392937
Salvator merianae,-56.5607,-20.166
Salvator merianae,-56.442,-20.1965
Salvator merianae,-48.439814,-27.600855
Salvator merianae,-52.4099,-21.6923
Salvator merianae,-57.0001,-19.6961
Salvator merianae,-43.448955,-17.948942
Salvator merianae,-56.8692,-19.8936
Salvator merianae,-48.416912,-24.264059
Salvator merianae,-48.412672,-24.265396
Salvator merianae,-48.412672,-24.265396
Salvator merianae,-56.9738,-19.7424
Salvator merianae,-57.2511,-19.5551
Salvator merianae,-56.6886,-20.1329
Salvator merianae,-56.9954,-19.7046
Salvator merianae,-56.9941,-19.7068
Salvator merianae,-57.3727,-19.5581
Salvator merianae,-57.2929,-19.567
Salvator merianae,-57.2606,-19.56
Salvator merianae,-49.463033,-18.950231
Salvator merianae,-57.2494,-19.5542
Salvator merianae,-56.9701,-19.7489
Salvator merianae,-45.007965,-12.324042
Salvator merianae,-34.992055,-7.973865
Salvator merianae,-57.267,-19.5633
Salvator merianae,-40.080833,-19.869167
Salvator merianae,-43.295193,-22.953733
Salvator merianae,-56.924387,-17.101164
Salvator merianae,-46.388615,-21.923412
Salvator merianae,-52.78275,-23.900278
Salvator merianae,-56.1225,-20.3628
Salvator merianae,-56.7182,-20.1176
Salvator merianae,-51.552423,-16.363528
Salvator merianae,-58.047727,-15.021223
Salvator merianae,-56.817,-20.0046
Salvator merianae,-42.182945,-21.534971
Salvator merianae,-43.225344,-22.966792
Salvator merianae,-55.0883,-20.4346
Salvator merianae,-46.626204,-23.640185
Salvator merianae,-42.085733,-22.460485
Salvator merianae,-57.038467,-19.564921
Salvator merianae,-56.641118,-20.098952
Salvator merianae,-56.636413,-20.109377
Salvator merianae,-56.614785,-20.082552
Salvator merianae,-56.618493,-20.078757
Salvator merianae,-56.235903,-19.956468
Salvator merianae,-56.248841,-19.948766
Salvator merianae,-56.8098,-20.0154
Salvator merianae,-54.8421,-20.4651
Salvator merianae,-55.0057,-20.4211
Salvator merianae,-52.784083,-23.899833
Salvator merianae,-56.7741,-20.0603
Salvator merianae,-46.621461,-23.641496
Salvator merianae,-48.973705,-28.533823
Salvator merianae,-48.934157,-28.570081
Salvator merianae,-48.419381,-27.440924
Salvator merianae,-54.445603,-25.683899
Salvator merianae,-54.445603,-25.683899
Salvator merianae,-57.2143,-19.5537
Salvator merianae,-48.409910000000004,-24.268972
Salvator merianae,-54.812549,-22.223561
Salvator merianae,-52.788556,-23.898111
Salvator merianae,-56.712,-20.1237
Salvator merianae,-46.446075,-20.231597
Salvator merianae,-43.507339,-21.546898
Salvator merianae,-56.6601,-20.1345
Salvator merianae,-47.072183,-22.813125
Salvator merianae,-47.027986,-24.370612
Salvator merianae,-52.817972,-23.887806
Salvator merianae,-54.436691,-25.690501
Salvator merianae,-56.3607,-20.2449
Salvator merianae,-56.4679,-20.1899
Salvator merianae,-57.0163,-19.6675
Salvator merianae,-56.0355,-20.4325
Salvator merianae,-56.8929,-19.8401
Salvator merianae,-56.511,-20.1894
Salvator merianae,-45.013098,-12.191921
Salvator merianae,-55.5996,-20.5222
Salvator merianae,-52.250633,-32.038377
Salvator merianae,-44.614053,-22.450833
Salvator merianae,-48.409398,-24.267725
Salvator merianae,-56.9396,-19.8034
Salvator merianae,-54.439597,-25.687558
Salvator merianae,-47.018751,-24.358815
Salvator merianae,-49.078139,-26.906256
Salvator merianae,-35.770396,-9.593286
Salvator merianae,-56.5616,-20.1657
Salvator merianae,-56.5658,-20.1641
Salvator merianae,-53.43182,-24.950127
Salvator merianae,-56.0546,-20.4203
Salvator merianae,-50.108344,-29.495085
Salvator merianae,-52.7434,-21.8544
Salvator merianae,-43.295193,-22.953733
Salvator merianae,-56.6071,-20.1479
Salvator merianae,-48.519641,-27.600595
Salvator merianae,-55.1758,-20.4548
Salvator merianae,-61.658361,-8.4984
Salvator merianae,-61.658361,-8.4984
Salvator merianae,-55.4687,-20.5492
Salvator merianae,-44.790855,-12.419566
Salvator merianae,-53.718338,-29.721452
Salvator merianae,-49.304199,-25.416007
Salvator merianae,-44.242565,-15.106278
Salvator merianae,-53.715042,-27.164939
Salvator merianae,-54.439608,-25.684578
Salvator merianae,-48.353667,-21.257738
Salvator merianae,-46.299773,-23.777651
Salvator merianae,-52.5913,-21.8235
Salvator merianae,-57.0901,-19.6168
Salvator merianae,-50.10831,-29.496592
Salvator merianae,-56.4512,-20.1903
Salvator merianae,-50.500807,-29.464836
Salvator merianae,-56.4088,-20.2191
Salvator merianae,-56.4365,-20.2002
Salvator merianae,-57.2762,-19.5681
Salvator merianae,-57.1232,-19.5999
Salvator merianae,-42.630974,-19.762762
Salvator merianae,-50.108304,-29.499616
Salvator merianae,-46.763634,-21.474681
Salvator merianae,-43.782075,-21.977214
Salvator merianae,-53.53642,-26.998515
Salvator merianae,-50.81141,-29.363768
Salvator merianae,-56.0151,-20.4451
Salvator merianae,-50.109533,-29.492359
Salvator merianae,-57.3225,-19.5624
Salvator merianae,-56.4331,-20.2026
Salvator merianae,-55.9796,-20.4669
Salvator merianae,-56.8896,-19.8477
Salvator merianae,-54.5284,-20.6167
Salvator merianae,-56.2106,-20.3234
Salvator merianae,-56.4612,-20.1897
Salvator merianae,-51.7603,-29.905
Salvator merianae,-48.443864,-27.613814
Salvator merianae,-44.00716,-19.857881
Salvator merianae,-42.7703,-22.4528
Salvator merianae,-54.450001,-25.66667
Salvator merianae,-47.06387,-23.437744
Salvator merianae,-44.720429,-23.220038
Salvator merianae,-42.497062,-22.310068
Salvator merianae,-43.35,-21.763889
Salvator merianae,-48.417553,-24.272965
Salvator merianae,-54.446742,-25.682969
Salvator merianae,-35.73169,-6.981992
Salvator merianae,-56.484078,-21.126549
Salvator merianae,-44.278464,-21.053208
Salvator merianae,-50.50957,-29.834495
Salvator merianae,-44.570912,-22.343832
Salvator merianae,-53.541475,-24.89334
Salvator merianae,-37.932787,-4.321063
Salvator merianae,-54.450001,-25.66667
Salvator merianae,-40.070808,-19.151376
Salvator merianae,-54.082031,-21.842594
Salvator merianae,-48.966408,-15.83627
Salvator merianae,-52.930229,-18.222464
Salvator merianae,-54.620121,-20.46971
Salvator merianae,-53.834982,-24.418237
Salvator merianae,-57.427969,-17.675059
Salvator merianae,-57.427969,-17.675059
Salvator merianae,-56.744263,-16.518404
Salvator merianae,-56.740315,-16.516923
Salvator merianae,-56.740315,-16.516923
Salvator merianae,-56.150641,-19.577853
Salvator merianae,-54.69456,-20.448688
Salvator merianae,-44.720428,-23.220022
Salvator merianae,-46.51867,-23.494342
Salvator merianae,-57.033012,-19.63611
Salvator merianae,-55.869267,-20.256016
Salvator merianae,-56.40308,-21.491327
Salvator merianae,-55.848827,-20.358467
Salvator merianae,-46.622254,-23.65161
Salvator merianae,-46.772043,-22.724595
Salvator merianae,-44.919787,-19.914789
Salvator merianae,-47.071068,-22.811753
Salvator merianae,-40.751631,-20.114462
Salvator merianae,-43.983128,-18.360493
Salvator merianae,-43.22575,-22.968672
Salvator merianae,-54.597678,-25.434666
Salvator merianae,-47.047288,-22.871977
Salvator merianae,-54.436666,-25.695259
Salvator merianae,-42.652839,-22.462681
Salvator merianae,-44.09342,-22.508012
Salvator merianae,-52.792333,-23.896806
Salvator merianae,-54.445979,-25.683357
Salvator merianae,-44.846744,-23.159823
Salvator merianae,-42.042302,-20.962874
Salvator merianae,-54.446521,-25.682328
Salvator merianae,-53.529818,-29.63816
Salvator merianae,-42.972258,-22.453524
Salvator merianae,-45.434533,-22.882855
Salvator merianae,-48.510561,-27.717929
Salvator merianae,-52.800667,-23.893833
Salvator merianae,-48.416912,-24.264059
Salvator merianae,-48.416912,-24.264059
Salvator merianae,-48.416912,-24.264059
Salvator merianae,-48.29847,-25.181753
Salvator merianae,-51.17757,-30.051432
Salvator merianae,-54.439877,-25.682899
Salvator merianae,-54.439667,-25.674388
Salvator merianae,-46.623914,-23.639338
Salvator merianae,-45.318604,-22.92079
Salvator merianae,-47.994808,-24.059476
Salvator merianae,-47.182808,-23.005202
Salvator merianae,-52.830806,-23.883472
Salvator merianae,-54.446805,-25.684067
Salvator merianae,-46.641048,-23.057273
Salvator merianae,-46.615227,-23.434248
Salvator merianae,-54.589087,-25.531963
Salvator merianae,-49.6507,-28.3374
Salvator merianae,-54.433907,-25.693165
Salvator merianae,-49.2956,-28.4116
Salvator merianae,-45.666318,-23.381788
Salvator merianae,-46.623632,-24.087724
Salvator merianae,-49.607208,-23.205342
Salvator merianae,-43.274225,-22.94477
Salvator merianae,-51.85128,-29.804563
Salvator merianae,-49.2958,-28.4117
Salvator merianae,-49.319,-28.5577
Salvator merianae,-49.35,-28.6598
Salvator merianae,-49.3169,-28.5267
Salvator merianae,-49.3193,-28.5489
Salvator merianae,-49.014815,-25.472847
Salvator merianae,-49.3286,-28.3698
Salvator merianae,-49.3563,-28.3847
Salvator merianae,-51.311136,-30.107577
Salvator merianae,-46.637975,-21.520275
Salvator merianae,-49.3543,-28.6623
Salvator merianae,-48.392412,-19.184322
Salvator merianae,-56.74518,-16.503137
Salvator merianae,-46.539936,-23.503611
Salvator merianae,-56.744823,-16.502384
Salvator merianae,-56.765739,-16.506704
Salvator merianae,-49.492478,-16.447685
Salvator merianae,-56.745575,-16.503759
Salvator merianae,-48.275484,-18.912753
Salvator merianae,-55.96487,-20.095665
Salvator merianae,-46.771996,-22.724705
Salvator merianae,-51.186263,-30.001539
Salvator merianae,-52.802944,-23.892944
Salvator merianae,-52.783083,-23.900056
Salvator merianae,-56.807881,-16.811788
Salvator merianae,-44.601138,-22.446104
Salvator merianae,-42.027319,-20.908055
Salvator merianae,-43.710339,-22.609993
Salvator merianae,-47.637986,-22.752331
Salvator merianae,-48.416922,-24.263986
Salvator merianae,-46.627311,-23.639315
Salvator merianae,-54.438102,-25.689899
Salvator merianae,-54.437976,-25.689535
Salvator merianae,-54.444969,-25.684618
Salvator merianae,-54.445285,-25.684169
Salvator merianae,-42.914604,-21.995361
Salvator merianae,-52.767667,-23.905028
Salvator merianae,-54.522404,-25.553542
Salvator merianae,-46.639557,-23.555771
Salvator merianae,-47.130556,-23.851667
Salvator merianae,-49.078932,-25.002037
Salvator merianae,-43.710339,-22.609993
Salvator merianae,-54.390359,-25.577385
Salvator merianae,-45.029684,-23.407034
Salvator merianae,-46.355567,-23.199855
Salvator merianae,-54.577382,-20.453889
Salvator merianae,-38.933072,-4.261816
Salvator merianae,-48.298559,-25.179916
Salvator merianae,-49.218216,-25.288623
Salvator merianae,-54.417912,-25.610794
Salvator merianae,-52.771889,-23.904056
Salvator merianae,-40.5625,-19.906111
Salvator merianae,-50.38655,-29.424407
Salvator merianae,-46.621182,-23.638927
Salvator merianae,-46.618321,-23.650516
Salvator merianae,-52.805917,-23.891917
Salvator merianae,-54.436666,-25.695259
Salvator merianae,-42.771112,-22.451112
Salvator merianae,-42.771112,-22.451112
Salvator merianae,-42.771,-22.451
Salvator merianae,-42.771003,-22.450852
Salvator merianae,-42.771035,-22.450666
Salvator merianae,-48.484167,-21.615278
Salvator merianae,-44.603611,-21.975063
Salvator merianae,-44.603611,-21.975063
Salvator merianae,-48.637608,-26.974445
Salvator merianae,-44.261944,-21.135833
Salvator merianae,-51.675698,-30.106951
Salvator merianae,-51.843444,-23.467388
Salvator merianae,-51.119558,-18.358016
Salvator merianae,-43.438268,-22.586237
Salvator merianae,-52.659378,-17.399066
Salvator merianae,-52.207743,-17.682038
Salvator merianae,-56.745465,-16.503093
Salvator merianae,-56.622055,-16.384935
Salvator merianae,-49.9557,-28.2883
Salvator merianae,-46.551387,-23.442814
Salvator merianae,-51.157039,-29.795615
Salvator merianae,-54.450001,-25.66667
Salvator merianae,-55.404627,-20.528085
Salvator merianae,-42.03921,-22.426343
Salvator merianae,-47.792933,-21.119051
Salvator merianae,-50.499766,-19.0195
Salvator merianae,-49.469467,-27.094486
Salvator merianae,-57.478762,-30.209494
Salvator merianae,-43.488465,-20.097455
Salvator merianae,-47.739167,-22.198611
Salvator merianae,-49.3537,-28.3841
Salvator merianae,-49.3121,-28.4626
Salvator merianae,-49.3338,-28.6171
Salvator merianae,-49.3355,-28.3722
Salvator merianae,-44.278464,-21.053208
Salvator merianae,-44.850294,-21.286094
Salvator merianae,-49.2999,-28.4317
Salvator merianae,-52.368285,-17.643278
Salvator merianae,-54.813076,-22.228023
Salvator merianae,-51.191053,-23.316304
Salvator merianae,-50.892947,-28.895791
Salvator merianae,-46.840051,-23.149955
Salvator merianae,-49.2928,-28.3932
Salvator merianae,-52.538365,-17.507503
Salvator merianae,-49.2944,-28.3644
Salvator merianae,-51.870806,-16.886997
Salvator merianae,-49.278123,-28.556972
Salvator merianae,-48.640594,-26.914502
Salvator merianae,-49.3103,-28.4564
Salvator merianae,-46.632222,-23.437342
Salvator merianae,-49.3152,-28.4925
Salvator merianae,-49.6004,-28.3477
Salvator merianae,-49.3458,-28.6505
Salvator merianae,-49.278123,-28.556972
Salvator merianae,-49.3529,-28.3838
Salvator merianae,-50.440866,-29.108737
Salvator merianae,-47.038843,-21.066834
Salvator merianae,-51.869853,-16.889401
Salvator merianae,-49.3194,-28.557
Salvator merianae,-53.817784,-25.460508
Salvator merianae,-49.6507,-28.3374
Salvator merianae,-49.3137,-28.4873
Salvator merianae,-49.278123,-28.556972
Salvator merianae,-50.440521,-29.0433
Salvator merianae,-50.470024,-17.505209
Salvator merianae,-44.648995,-22.588556
Salvator merianae,-49.316,-28.5032
Salvator merianae,-49.3149,-28.4765
Salvator merianae,-49.3449,-28.6486
Salvator merianae,-43.343873,-20.793955
Salvator merianae,-49.278123,-28.556972
Salvator merianae,-49.3228,-28.5729
Salvator merianae,-49.319,-28.5562
Salvator merianae,-52.38044,-28.234493
Salvator merianae,-48.421811,-24.270472
Salvator merianae,-49.383937,-26.249768
Salvator merianae,-50.098782,-29.182552
Salvator merianae,-54.439447,-25.687946
Salvator merianae,-54.439582,-25.684961
Salvator merianae,-49.123014,-27.019776
Salvator merianae,-54.445083,-25.680806
Salvator merianae,-49.0255,-25.446167
Salvator merianae,-47.313319,-22.779791
Salvator merianae,-56.120698,-19.513626
Salvator merianae,-56.366667,-15.183333
Salvator merianae,-56.271,-19.942
Salvator merianae,-56.318,-19.943
Salvator merianae,-56.151745,-19.575394
Salvator merianae,-54.614436,-20.501618
Salvator merianae,-56.26685,-16.68942
Salvator merianae,-45.059155,-23.398688
Salvator merianae,-48.68151,-24.551519
Salvator merianae,-54.439143,-25.688692
Salvator merianae,-54.439593,-25.68703
Salvator merianae,-43.99778,-20.00135
Salvator merianae,-43.121411,-22.423729
Salvator merianae,-44.599442,-22.670905
Salvator merianae,-54.445745,-25.684039
Salvator merianae,-49.367529,-26.92702
Salvator merianae,-46.621123,-23.431559
Salvator merianae,-47.939344,-22.850744
Salvator merianae,-54.445259,-25.686033
Salvator merianae,-44.219612,-20.124211
Salvator merianae,-46.355854,-23.199965
Salvator merianae,-47.073723,-22.81173
Salvator merianae,-54.435861,-25.690597
Salvator merianae,-50.437734,-29.098715
Salvator merianae,-54.008732,-28.254559
Salvator merianae,-41.655878,-21.025314
Salvator merianae,-47.85,-20.483333
Salvator merianae,-47.245981,-4.654567
Salvator merianae,-57.383413,-17.71664
Salvator merianae,-42.635173,-19.757116
Salvator merianae,-41.074273,-19.50773
Salvator merianae,-43.225038,-22.967372
Salvator merianae,-44.278464,-21.053208
Salvator merianae,-46.641048,-23.057273
Salvator merianae,-54.446416,-25.685549
Salvator merianae,-48.72463,-25.75661
Salvator merianae,-46.053691,-23.212685
Salvator merianae,-54.54579,-25.596468
Salvator merianae,-56.06612,-15.634855
Salvator merianae,-44.278464,-21.053208
Salvator merianae,-50.246617,-29.540867
Salvator merianae,-56.153575,-19.581222
Salvator merianae,-48.72463,-25.75661
Salvator merianae,-48.72463,-25.75661
Salvator merianae,-54.43146,-25.686223
Salvator merianae,-56.834381,-16.734239
Salvator merianae,-49.098924,-27.062211
Salvator merianae,-50.42557,-6.342441
Salvator merianae,-54.437969,-25.66637
Salvator merianae,-48.841014,-26.997648
Salvator merianae,-50.972819,-29.046333
Salvator merianae,-47.87,-21.98
Salvator merianae,-56.876564,-16.756879
Salvator merianae,-48.412757,-24.26821
Salvator merianae,-50.861178,-29.30561
Salvator merianae,-56.872021,-16.756259
Salvator merianae,-56.575314,-20.224422
Salvator merianae,-54.442565,-25.686281
Salvator merianae,-56.777344,-17.493198
Salvator merianae,-35.044956,-7.990933
Salvator merianae,-54.444929,-25.686741
Salvator merianae,-47.544204,-22.393581
Salvator merianae,-49.048451,-26.929236
Salvator merianae,-41.117019,-13.913419
Salvator merianae,-44.601031,-22.445235
Salvator merianae,-44.600929,-22.445194
Salvator merianae,-54.43802,-25.689124
Salvator merianae,-48.924857,-16.641369
Salvator merianae,-44.413611,-19.880833
Salvator merianae,-35.15491,-7.038568
Salvator merianae,-40.012823,-19.018821
Salvator merianae,-44.601031,-22.445235
Salvator merianae,-44.601031,-22.445235
Salvator merianae,-51.8678,-29.1647
Salvator merianae,-54.476072,-25.621802
Salvator merianae,-54.489623,-25.612269
Salvator merianae,-54.502209,-25.601638
Salvator merianae,-54.44611,-25.683282
Salvator merianae,-42.76995,-22.448047
Salvator merianae,-50.427675,-30.528857
Salvator merianae,-54.432227,-25.692405
Salvator merianae,-54.446163,-25.683717
Salvator merianae,-44.177778000000004,-21.11
Salvator merianae,-53.883056,-28.352222
Salvator merianae,-43.232803,-22.391667
Salvator merianae,-51.320984,-23.993233
Salvator merianae,-47.78643,-22.416663
Salvator merianae,-47.544204,-22.393581
Salvator merianae,-44.720428,-23.220022
Salvator merianae,-42.872242,-19.653267
Salvator merianae,-50.972819,-29.046333
Salvator merianae,-46.941864,-21.365468
Salvator merianae,-54.454415,-25.632446
Salvator merianae,-54.436773,-25.696431
Salvator merianae,-54.440816,-25.690864
Salvator merianae,-54.554838,-25.60135
Salvator merianae,-54.473298,-25.654258
Salvator merianae,-48.14737,-9.222827
Salvator merianae,-46.485522,-20.357369
Salvator merianae,-50.972819,-29.046333
Salvator merianae,-54.4399,-25.688949
Salvator merianae,-54.074965,-25.57498
Salvator merianae,-53.671116,-28.223377
Salvator merianae,-54.445474,-25.684772
Salvator merianae,-48.228129,-18.910378
Salvator merianae,-48.191015,-22.27277
Salvator merianae,-55.784691,-19.258763
Salvator merianae,-47.836389,-7.725556
Salvator merianae,-48.636334,-23.048741
Salvator merianae,-44.601076,-22.446084
Salvator merianae,-45.953122,-23.205882
Salvator merianae,-43.49179,-22.990047
Salvator merianae,-43.487953,-20.098532
Salvator merianae,-52.1075,-30.7042
Salvator merianae,-54.550091,-25.447462
Salvator merianae,-54.438485,-25.690031
Salvator merianae,-49.25242,-26.440428
Salvator merianae,-49.252563,-26.440532
Salvator merianae,-54.443344,-25.683716
Salvator merianae,-40.851389,-19.225
Salvator merianae,-48.963398,-22.773199
Salvator merianae,-47.544204,-22.393581
Salvator merianae,-54.412536,-25.61676
Salvator merianae,-54.412537,-25.609333
Salvator merianae,-54.442425,-25.687969
Salvator merianae,-54.492538,-25.618273
Salvator merianae,-46.394303,-23.320617
Salvator merianae,-56.939333,-17.122423
Salvator merianae,-42.878586,-20.75487
Salvator merianae,-54.476758,-25.621303
Salvator merianae,-54.476758,-25.621303
Salvator merianae,-53.67122,-28.223467
Salvator merianae,-47.919162,-25.069014
Salvator merianae,-54.440816,-25.690864
Salvator merianae,-47.024367,-24.363123
Salvator merianae,-53.505357,-28.310749
Salvator merianae,-41.638611,-22.119722
Salvator merianae,-41.638611,-22.119722
Salvator merianae,-40.645556,-20.805833
Salvator merianae,-42.990698,-22.473969
Salvator merianae,-49.701548,-22.404522
Salvator merianae,-52.615721,-27.711455
Salvator merianae,-40.600278,-19.935556
Salvator merianae,-40.521944,-20.281111
Salvator merianae,-51.901944,-30.369444
Salvator merianae,-54.590163,-25.533092
Salvator merianae,-51.570682,-29.344963
Salvator merianae,-54.968247,-8.848079
Salvator merianae,-44.601082,-22.446074
Salvator merianae,-44.611155,-22.442702
Salvator merianae,-50.023234,-29.732336
Salvator merianae,-54.443865,-25.686242
Salvator merianae,-54.442201,-25.692009
Salvator merianae,-54.442201,-25.692009
Salvator merianae,-65.950833,-3.1925
Salvator merianae,-51.174188,-30.060644
Salvator merianae,-53.817784,-25.460508
Salvator merianae,-51.915061,-30.369444
Salvator merianae,-40.4975,-20.666667
Salvator merianae,-54.785153,-20.772229
Salvator merianae,-54.429102,-25.677424
Salvator merianae,-40.337778,-20.319444
Salvator merianae,-44.317778,-21.021944
Salvator merianae,-54.448328,-25.672013
Salvator merianae,-48.0354132,-24.9960782
Salvator merianae,-50.883361,-29.369103
Salvator merianae,-40.337778,-20.319444
Salvator merianae,-57.018884,-19.576986
Salvator merianae,-44.605837,-22.458638
Salvator merianae,-44.6614819,-22.64968
Salvator merianae,-48.0354132,-24.9960782
Salvator merianae,-48.0354132,-24.9960782
Salvator merianae,-48.0354132,-24.9960782
Salvator merianae,-47.9437106,-24.9979774
Salvator merianae,-47.9229137,-25.0698797
Salvator merianae,-47.8990122,-24.6815787
Salvator merianae,-47.5279086,-24.6540797
Salvator merianae,-47.5279086,-24.6540797
Salvator merianae,-43.35,-21.763889
Salvator merianae,-47.698611,-22.041389
Salvator merianae,-51.6161,-30.0839
Salvator merianae,-54.441054,-25.691139
Salvator merianae,-51.033333,-23.266667
Salvator merianae,-40.600278,-19.935556
Salvator merianae,-40.656944,-19.738889
Salvator merianae,-51.177257,-30.115647
Salvator merianae,-51.538533,-27.638117
Salvator merianae,-51.530917,-27.618717
Salvator merianae,-39.858889,-18.716111
Salvator merianae,-43.369,-21.776853
Salvator merianae,-51.191115,-30.123192
Salvator merianae,-48.4173144,-24.2785742
Salvator merianae,-48.4173144,-24.2785742
Salvator merianae,-45.069722,-23.430278
Salvator merianae,-51.22866,-30.030037
Salvator merianae,-53.684556,-31.484083
Salvator merianae,-54.444369,-25.68482
Salvator merianae,-53.741264,-31.458508
Salvator merianae,-50.722472,-30.104444
Salvator merianae,-50.7831,-29.8806
Salvator merianae,-45.071486,-23.4343825
Salvator merianae,-50.280823,-30.367081
Salvator merianae,-57.1816,-19.57
Salvator merianae,-54.436734,-25.680952
Salvator merianae,-55.647,-20.073
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.12899,-25.619693
Salvator merianae,-53.496667,-25.543333
Salvator merianae,-43.210487,-22.951916
Salvator merianae,-40.600278,-19.935556
Salvator merianae,-50.9919,-29.9444
Salvator merianae,-50.308917,-30.274167
Salvator merianae,-40.406667,-19.9325
Salvator merianae,-55.6352,-21.5106
Salvator merianae,-51.304771,-30.300279
Salvator merianae,-51.65409,-25.694873
Salvator merianae,-51.65409,-25.694873
Salvator merianae,-51.65409,-25.694873
Salvator merianae,-51.65409,-25.694873
Salvator merianae,-51.516986,-29.166709
Salvator merianae,-47.491667,-4.560278
Salvator merianae,-52.997528,-27.358462
Salvator merianae,-50.506052,-30.260067
Salvator merianae,-48.635628,-26.993094
Salvator merianae,-48.663686,-26.773485
Salvator merianae,-42.619408,-4.512869
Salvator merianae,-51.184023,-30.07632
Salvator merianae,-50.808841,-29.381932
Salvator merianae,-51.121594,-30.070869
Salvator merianae,-39.732222,-18.593333
Salvator merianae,-40.600278,-19.935556
Salvator merianae,-50.506052,-30.260067
Salvator merianae,-51.52815,-29.208254
Salvator merianae,-63.345556,-8.209167
Salvator merianae,-63.345556,-8.209167
Salvator merianae,-63.345556,-8.209167
Salvator merianae,-51.675698,-30.106951
Salvator merianae,-51.001753,-30.268572
Salvator merianae,-51.325,-30.1139
Salvator merianae,-51.517972,-27.602739
Salvator merianae,-51.517972,-27.602739
Salvator merianae,-42.699167,-9.015556
Salvator merianae,-51.585424,-28.823809
Salvator merianae,-51.213232,-30.115447
Salvator merianae,-40.337778,-20.319444
Salvator merianae,-46.390725,-4.347097
Salvator merianae,-50.127286,-6.075647
Salvator merianae,-50.281092,-6.046281
Salvator merianae,-42.452222,-20.101944
Salvator merianae,-42.452222,-20.101944
Salvator merianae,-46.97,-23.030278
Salvator merianae,-51.198832,-30.090651
Salvator merianae,-43.3,-22.78
Salvator merianae,-42.8833,-20.75
Salvator merianae,-49.7998193,-23.9331876
Salvator merianae,-48.4631767,-23.3450846
Salvator merianae,-43.35,-21.763889
Salvator merianae,-50.283889,-6.033333
Salvator merianae,-47.0557046,-23.7504774
Salvator merianae,-45.312889,-23.1879801
Salvator merianae,-44.278464,-21.053208
Salvator merianae,-48.1734241,-21.7428917
Salvator merianae,-37.325939,-8.465799
Salvator merianae,-46.762872,-6.086533
Salvator merianae,-50.283889,-6.033333
Salvator merianae,-50.283889,-6.033333
Salvator merianae,-54.671952,-27.578635
Salvator merianae,-55.13956,-27.90569
Salvator merianae,-51.22866,-30.030037
Salvator merianae,-55.13956,-27.90569
Salvator merianae,-52.7864,-28.2839
Salvator merianae,-52.7864,-28.2839
Salvator merianae,-53.9147,-28.3878
Salvator merianae,-51.1836,-29.9178
Salvator merianae,-51.824543,-30.850964
Salvator merianae,-51.824543,-30.850964
Salvator merianae,-51.804831,-30.849398
Salvator merianae,-51.804831,-30.849398
Salvator merianae,-48.663686,-26.773485
Salvator merianae,-51.804831,-30.849398
Salvator merianae,-51.804831,-30.849398
Salvator merianae,-52.5219,-30.5439
Salvator merianae,-47.87,-21.98
Salvator merianae,-47.87,-21.98
Salvator merianae,-47.87,-21.98
