Species,decimalLongitude,decimalLatitude
Psidium guajava,-42.033298,-22.8467
Psidium guajava,-51.130427,-30.108451
Psidium guajava,-45.78837,-22.808981
Psidium guajava,-46.457243,-4.31762
Psidium guajava,-46.457249,-4.317591
Psidium guajava,-49.455667,-18.959631
Psidium guajava,-48.041727,-15.835657
Psidium guajava,-47.877763,-15.784442
Psidium guajava,-46.576143,-23.627238
Psidium guajava,-48.511968,-27.613835
Psidium guajava,-47.938558,-15.780754
Psidium guajava,-48.828973,-25.472112
Psidium guajava,-43.942771,-19.789952
Psidium guajava,-47.343249,-22.745308
Psidium guajava,-47.343199,-22.745432
Psidium guajava,-46.41937,-22.95826
Psidium guajava,-53.058506,-25.738318
Psidium guajava,-49.401389,-23.186944
Psidium guajava,-39.637845,-12.987567
Psidium guajava,-53.362228,-24.977616
Psidium guajava,-50.522997,-21.909544
Psidium guajava,-54.123006,-31.337212
Psidium guajava,-46.381952,-23.491356
Psidium guajava,-45.695647,-22.259677
Psidium guajava,-39.603779,-13.023744
Psidium guajava,-38.631901,-3.793727
Psidium guajava,-45.454287,-22.414977
Psidium guajava,-46.690299,-23.539465
Psidium guajava,-48.516275,-27.56731
Psidium guajava,-52.305914,-29.798221
Psidium guajava,-53.433236,-30.904378
Psidium guajava,-47.787288,-21.261152
Psidium guajava,-46.372534,-22.767707
Psidium guajava,-46.372528,-22.767474
Psidium guajava,-35.757801,-7.056582
Psidium guajava,-38.615505,-12.938331
Psidium guajava,-47.900899,-22.025123
Psidium guajava,-43.862916,-19.765268
Psidium guajava,-46.930843,-23.65368
Psidium guajava,-46.640611,-23.79954
Psidium guajava,-47.331782,-23.67638
Psidium guajava,-48.453595,-22.928342
Psidium guajava,-51.439819,-22.242768
Psidium guajava,-46.342721,-14.105955
Psidium guajava,-47.569403,-22.387952
Psidium guajava,-42.980833,-22.412778
Psidium guajava,-46.728762,-23.575192
Psidium guajava,-47.879167,-15.765556
Psidium guajava,-48.502799,-24.550362
Psidium guajava,-43.488094,-22.476191
Psidium guajava,-51.188199,-23.288364
Psidium guajava,-51.306447,-29.460879
Psidium guajava,-49.405155,-28.404882
Psidium guajava,-46.027047,-23.410047
Psidium guajava,-54.571667,-20.427778
Psidium guajava,-51.305228,-29.984708
Psidium guajava,-46.216928,-23.547803
Psidium guajava,-50.318912,-25.024232
Psidium guajava,-46.749662,-23.343894
Psidium guajava,-49.275947,-25.412372
Psidium guajava,-49.432911,-20.833979
Psidium guajava,-46.525,-18.606111
Psidium guajava,-53.593932,-28.650945
Psidium guajava,-43.76918,-21.249081
Psidium guajava,-48.632328,-17.711172
Psidium guajava,-47.435761,-22.00548
Psidium guajava,-47.876335,-22.015524
Psidium guajava,-50.866811,-21.214627
Psidium guajava,-46.837252,-22.976591
Psidium guajava,-41.627719,-21.629449
Psidium guajava,-46.621409,-23.647586
Psidium guajava,-46.621684,-23.648007
Psidium guajava,-46.61985,-23.650082
Psidium guajava,-46.618181,-23.652312
Psidium guajava,-47.833924,-15.634281
Psidium guajava,-49.304023,-25.438376
Psidium guajava,-47.479977,-23.518906
Psidium guajava,-49.065758,-25.428099
Psidium guajava,-42.793986,-22.957953
Psidium guajava,-46.441965,-22.935422
Psidium guajava,-51.00095,-29.887635
Psidium guajava,-47.289997,-24.304415
Psidium guajava,-47.534287,-23.596455
Psidium guajava,-37.126672,-10.901156
Psidium guajava,-49.642473,-22.222645
Psidium guajava,-42.351731,-22.359591000000002
Psidium guajava,-36.559915,-6.539367
Psidium guajava,-47.799444,-15.885833
Psidium guajava,-46.632606,-23.640578
Psidium guajava,-48.656419,-28.112215
Psidium guajava,-51.78401,-27.940357
Psidium guajava,-49.43243,-28.991367
Psidium guajava,-47.715556,-22.431389
Psidium guajava,-45.589099,-23.093016
Psidium guajava,-42.983932,-22.459106
Psidium guajava,-42.983929,-22.459115
Psidium guajava,-47.265491,-23.428138
Psidium guajava,-47.26568,-23.427969
Psidium guajava,-47.477715,-23.541821
Psidium guajava,-43.306113,-22.81155
Psidium guajava,-46.806111,-24.195278
Psidium guajava,-46.738239,-23.66878
Psidium guajava,-48.401078,-27.437539
Psidium guajava,-47.270732,-24.31356
Psidium guajava,-45.488508,-22.966045
Psidium guajava,-44.173237,-20.063306999999998
Psidium guajava,-48.985795,-23.314346
Psidium guajava,-47.54714,-23.511938
Psidium guajava,-47.180487,-24.291332
Psidium guajava,-47.833968,-15.634269
Psidium guajava,-45.032876,-21.190472
Psidium guajava,-46.649146,-23.56755
Psidium guajava,-46.995156,-24.236729
Psidium guajava,-54.523147,-25.611813
Psidium guajava,-49.573837,-25.477314
Psidium guajava,-43.307232,-22.578874
Psidium guajava,-43.307232,-22.578874
Psidium guajava,-49.88184,-22.973347
Psidium guajava,-46.926667,-23.155
Psidium guajava,-47.830838,-15.837257
Psidium guajava,-44.046026,-12.975665
Psidium guajava,-38.578381,-11.132831
Psidium guajava,-47.226678,-23.101193
Psidium guajava,-47.830683,-15.756733
Psidium guajava,-44.256233,-21.13809
Psidium guajava,-49.389218,-28.688695
Psidium guajava,-51.645877,-30.119869
Psidium guajava,-49.305773,-25.474222
Psidium guajava,-46.683871,-23.63485
Psidium guajava,-46.58528,-23.685258
Psidium guajava,-47.178189,-23.588726
Psidium guajava,-50.669113,-25.442318
Psidium guajava,-48.424592,-16.198059
Psidium guajava,-43.89314,-20.58352
Psidium guajava,-48.353216,-21.627352
Psidium guajava,-41.780451,-22.339359
Psidium guajava,-58.792249,-11.423038
Psidium guajava,-58.792249,-11.423038
Psidium guajava,-49.671432,-16.36251
Psidium guajava,-46.427297,-23.675836
Psidium guajava,-46.328321,-22.806759
Psidium guajava,-51.300898,-23.72134
Psidium guajava,-50.908975,-29.662063
Psidium guajava,-55.497049,-11.846895
Psidium guajava,-47.303861,-23.165026
Psidium guajava,-47.885212,-22.009363
Psidium guajava,-47.182128,-24.294435
Psidium guajava,-49.759924,-15.364831
Psidium guajava,-48.647804,-27.280497
Psidium guajava,-44.127038,-19.933829
Psidium guajava,-45.625367,-22.735589
Psidium guajava,-49.292853,-25.511615
Psidium guajava,-43.567778,-22.837222
Psidium guajava,-44.173279,-20.063152
Psidium guajava,-53.712701,-29.706719
Psidium guajava,-49.505105,-23.382306
Psidium guajava,-46.346412,-23.513511
Psidium guajava,-42.616456,-19.495687
Psidium guajava,-40.312505,-20.338393
Psidium guajava,-47.270732,-24.31356
Psidium guajava,-54.874312,-29.196314
Psidium guajava,-46.847193,-23.834847
Psidium guajava,-49.248172,-16.898937
Psidium guajava,-47.88,-22.14
Psidium guajava,-47.831564,-15.77026
Psidium guajava,-46.019025,-23.800447
Psidium guajava,-43.705365,-20.369013
Psidium guajava,-43.07096,-22.253752
Psidium guajava,-48.568177,-22.48918
Psidium guajava,-54.649972,-20.483775
Psidium guajava,-47.88,-22.14
Psidium guajava,-47.880005,-22.140004
Psidium guajava,-45.257132,-19.745585
Psidium guajava,-46.714061,-23.745941
Psidium guajava,-54.259616,-28.31518
Psidium guajava,-53.572413,-25.405064
Psidium guajava,-53.572413,-25.405064
Psidium guajava,-46.841139,-23.586286
Psidium guajava,-49.90463,-22.924647
Psidium guajava,-51.162879,-29.746064
Psidium guajava,-44.023086,-19.975057
Psidium guajava,-47.808035,-15.882298
Psidium guajava,-41.246216,-21.728145
Psidium guajava,-46.679798,-23.679535
Psidium guajava,-53.776851,-29.720336
Psidium guajava,-46.803715,-23.90974
Psidium guajava,-49.625862,-22.877257
Psidium guajava,-43.308059,-22.901349
Psidium guajava,-47.276391,-23.483737
Psidium guajava,-47.478243,-23.48266
Psidium guajava,-46.191669,-23.530248
Psidium guajava,-49.515253,-25.588093
Psidium guajava,-55.448472,-10.779785
Psidium guajava,-45.394248,-23.6252
Psidium guajava,-47.132222,-22.966944
Psidium guajava,-41.307804,-21.769178
Psidium guajava,-49.288963,-25.41114
Psidium guajava,-43.792853,-20.085658
Psidium guajava,-43.792856,-20.085672
Psidium guajava,-43.792856,-20.085672
Psidium guajava,-43.792853,-20.085658
Psidium guajava,-43.844509,-22.898334
Psidium guajava,-43.844515,-22.898419
Psidium guajava,-46.622299,-23.591522
Psidium guajava,-47.91017,-23.113869
Psidium guajava,-49.218029,-25.674461
Psidium guajava,-49.218199,-25.6744
Psidium guajava,-46.622299,-23.591522
Psidium guajava,-48.954147,-22.484442
Psidium guajava,-47.212055,-23.415007
Psidium guajava,-48.932648,-16.331347
Psidium guajava,-47.945766,-23.246908
Psidium guajava,-46.492331,-23.589165
Psidium guajava,-43.792853,-20.085658
Psidium guajava,-51.892944,-11.516542
Psidium guajava,-51.552152,-27.174885
Psidium guajava,-45.415843,-23.860299
Psidium guajava,-47.16111,-22.529063
Psidium guajava,-51.146973,-30.152925
Psidium guajava,-49.416039,-16.641569
Psidium guajava,-49.377846,-18.02179
Psidium guajava,-47.177565,-23.113679
Psidium guajava,-43.365352,-21.737255
Psidium guajava,-47.869767,-15.720602
Psidium guajava,-46.103284,-23.245604
Psidium guajava,-47.88,-22.14
Psidium guajava,-47.88,-22.14
Psidium guajava,-49.396737,-28.707633
Psidium guajava,-49.299196,-25.426623
Psidium guajava,-47.30301,-23.274007
Psidium guajava,-67.849492,-10.030471
Psidium guajava,-47.538767,-23.578721
Psidium guajava,-46.694146,-23.552662
Psidium guajava,-51.139699,-29.680834
Psidium guajava,-39.093626,-16.631035
Psidium guajava,-43.860069,-19.99739
Psidium guajava,-49.092217,-25.531547
Psidium guajava,-44.068216,-20.337843
Psidium guajava,-50.571503,-29.647011
Psidium guajava,-46.860982,-23.186661
Psidium guajava,-44.068216,-20.337843
Psidium guajava,-47.781278,-21.214833
Psidium guajava,-47.826844,-21.185315
Psidium guajava,-44.185209,-22.528008
Psidium guajava,-48.390383,-22.387488
Psidium guajava,-45.967633,-23.018462
Psidium guajava,-43.458299,-22.716537
Psidium guajava,-46.835703,-23.823798
Psidium guajava,-49.281697,-25.312126
Psidium guajava,-44.9957,-23.397458
Psidium guajava,-43.212934,-22.454676
Psidium guajava,-46.678888,-23.465574
Psidium guajava,-49.149097,-22.391529
Psidium guajava,-49.149097,-22.391529
Psidium guajava,-43.224777,-22.879672
Psidium guajava,-48.5169,-27.612076
Psidium guajava,-49.355292,-20.8239
Psidium guajava,-46.709167,-23.716111
Psidium guajava,-45.429175,-23.639889
Psidium guajava,-42.982778,-22.5225
Psidium guajava,-46.629468,-23.486291
Psidium guajava,-47.358769,-23.631611
Psidium guajava,-43.792853,-20.085678
Psidium guajava,-43.792875,-20.085661
Psidium guajava,-50.200832,-22.62609
Psidium guajava,-43.792853,-20.085678
Psidium guajava,-43.792875,-20.085661
Psidium guajava,-47.275891,-23.435116
Psidium guajava,-47.900759,-15.805262
Psidium guajava,-40.397778,-20.276111
Psidium guajava,-43.068918,-22.90299
Psidium guajava,-52.17273,-29.607518
Psidium guajava,-51.181358,-29.191063
Psidium guajava,-49.173285,-25.436313
Psidium guajava,-37.109444,-10.608889
Psidium guajava,-50.840194,-30.173784
Psidium guajava,-49.729262,-16.609568
Psidium guajava,-47.397435,-23.45329
Psidium guajava,-39.093626,-16.631035
Psidium guajava,-43.392233,-21.789901
Psidium guajava,-47.314763,-23.369312999999998
Psidium guajava,-46.550833,-23.474167
Psidium guajava,-43.967515,-19.700547
Psidium guajava,-46.689663,-23.061022
Psidium guajava,-44.000671,-20.205667
Psidium guajava,-44.357753,-19.886546
Psidium guajava,-45.690364,-23.015518
Psidium guajava,-44.230889,-20.039223
Psidium guajava,-43.347264,-22.428502
Psidium guajava,-50.06826,-23.893797
Psidium guajava,-47.7925,-15.845278
Psidium guajava,-46.57894,-23.716663
Psidium guajava,-49.061834,-22.307377
Psidium guajava,-47.861748,-15.76834
Psidium guajava,-47.869827,-15.749827
Psidium guajava,-48.835278,-1.7575
Psidium guajava,-47.57218,-22.399001
Psidium guajava,-46.689781,-23.588292
Psidium guajava,-54.102872,-31.340077
Psidium guajava,-46.659444,-23.553889
Psidium guajava,-42.322497,-22.352513
Psidium guajava,-43.345821,-22.923118
Psidium guajava,-51.880795,-23.429496
Psidium guajava,-48.808781,-21.611653
Psidium guajava,-43.635433,-22.819197
Psidium guajava,-47.919531,-21.999311
Psidium guajava,-45.765155,-23.197237
Psidium guajava,-45.76517,-23.197268
Psidium guajava,-46.531111,-23.456389
Psidium guajava,-34.995479,-7.987163
Psidium guajava,-46.660943,-23.587708
Psidium guajava,-41.862337,-22.369242
Psidium guajava,-47.939275,-23.189991
Psidium guajava,-46.745499,-16.47504
Psidium guajava,-44.171852,-22.542952
Psidium guajava,-42.31435,-19.521308
Psidium guajava,-51.363107,-23.91716
Psidium guajava,-38.391368,-6.717637
Psidium guajava,-42.910533,-21.064493
Psidium guajava,-44.281389,-20.056389
Psidium guajava,-48.422419,-25.612724
Psidium guajava,-46.645589,-23.653976
Psidium guajava,-46.537704,-23.512743
Psidium guajava,-43.792847,-20.085661
Psidium guajava,-55.146269,-27.90316
Psidium guajava,-46.613825,-23.579552
Psidium guajava,-47.414995,-22.568861
Psidium guajava,-46.855937,-20.745611
Psidium guajava,-47.697242,-23.376257
Psidium guajava,-40.205024,-14.767641
Psidium guajava,-49.533611,-25.47
Psidium guajava,-48.635,-27.621944
Psidium guajava,-42.494702,-22.80667
Psidium guajava,-50.473352,-18.446884
Psidium guajava,-47.666944,-22.134722
Psidium guajava,-42.494702,-22.80667
Psidium guajava,-51.047796,-23.258432
Psidium guajava,-43.024827,-22.817331
Psidium guajava,-45.870503,-23.179911
Psidium guajava,-46.301313,-23.505275
Psidium guajava,-47.666944,-22.134722
Psidium guajava,-46.582027,-23.229283
Psidium guajava,-48.635833,-23.042778
Psidium guajava,-48.638889,-23.046111
Psidium guajava,-48.731855,-15.831023
Psidium guajava,-48.925102,-16.311008
Psidium guajava,-46.667387,-23.520235
Psidium guajava,-46.667387,-23.520235
Psidium guajava,-46.667387,-23.520235
Psidium guajava,-46.5937,-23.464946
Psidium guajava,-47.409175,-22.349461
Psidium guajava,-46.936737,-22.924108
Psidium guajava,-46.936693,-22.923979
Psidium guajava,-46.463752,-23.644205
Psidium guajava,-54.984327,-19.84968
Psidium guajava,-46.508853,-18.622487
Psidium guajava,-40.419169,-19.077009
Psidium guajava,-49.230692,-16.794072
Psidium guajava,-46.653478,-23.583497
Psidium guajava,-47.022553,-22.905483
Psidium guajava,-51.929988,-23.426816
Psidium guajava,-51.929534,-23.427811
Psidium guajava,-47.077171,-22.87025
Psidium guajava,-55.43386,-23.882744
Psidium guajava,-48.573745,-22.474608
Psidium guajava,-48.54417,-22.497137
Psidium guajava,-48.54417,-22.497137
Psidium guajava,-51.098447,-29.693387
Psidium guajava,-50.013129,-29.73327
Psidium guajava,-47.492773,-23.507536
Psidium guajava,-47.895828,-15.804941
Psidium guajava,-52.776121,-23.421652
Psidium guajava,-48.734287,-27.484572
Psidium guajava,-43.243222,-22.928197
Psidium guajava,-39.289776,-7.229971
Psidium guajava,-47.697105,-15.657813
Psidium guajava,-42.927778000000004,-20.791111
Psidium guajava,-52.583611,-7.269444
Psidium guajava,-46.890313,-23.154027
Psidium guajava,-40.386592,-20.345628
Psidium guajava,-40.386592,-20.345628
Psidium guajava,-43.898967,-19.590672
Psidium guajava,-45.574013,-23.019364
Psidium guajava,-45.574013,-23.019364
Psidium guajava,-49.362793,-27.393707
Psidium guajava,-43.402783,-22.832987
Psidium guajava,-48.379361,-21.555379
Psidium guajava,-42.619422,-19.514743
Psidium guajava,-47.353878,-15.543209
Psidium guajava,-48.520902,-27.601569
Psidium guajava,-40.302222,-20.279167
Psidium guajava,-59.986924,-3.09815
Psidium guajava,-73.015389,-7.524167
Psidium guajava,-44.047707,-19.960258
Psidium guajava,-50.129086,-29.967321
Psidium guajava,-52.241028,-27.642279
Psidium guajava,-42.816943,-22.910789
Psidium guajava,-48.169722,-21.209167
Psidium guajava,-49.349854,-23.398397
Psidium guajava,-47.549807,-22.38643
Psidium guajava,-47.550041,-22.386108
Psidium guajava,-50.806667,-29.571667
Psidium guajava,-51.887933,-22.63241
Psidium guajava,-39.318378,-7.255235
Psidium guajava,-48.901554,-26.93964
Psidium guajava,-43.416111,-20.377778
Psidium guajava,-46.731389,-23.800278
Psidium guajava,-46.718056,-23.802778
Psidium guajava,-47.874654,-15.806626
Psidium guajava,-47.987995,-23.816745
Psidium guajava,-43.222909,-22.495581
Psidium guajava,-51.113056,-31.276944
Psidium guajava,-49.20537,-25.40019
Psidium guajava,-46.100917,-23.317589
Psidium guajava,-46.100864,-23.317541
Psidium guajava,-43.440278,-22.701389
Psidium guajava,-43.962187,-19.871935
Psidium guajava,-43.962187,-19.871935
Psidium guajava,-48.881257,-26.275372
Psidium guajava,-49.679671,-23.254019
Psidium guajava,-47.233176,-23.106378
Psidium guajava,-46.581393,-23.445098
Psidium guajava,-52.188056,-32.083889
Psidium guajava,-52.188056,-32.083889
Psidium guajava,-52.209305,-31.73072
Psidium guajava,-54.531059,-21.809266
Psidium guajava,-46.503496,-15.624376
Psidium guajava,-49.094019,-22.312886
Psidium guajava,-46.588479,-23.548999
Psidium guajava,-47.861679,-15.768328
Psidium guajava,-46.373889,-21.177778
Psidium guajava,-47.719003,-23.577675
Psidium guajava,-44.505062,-20.899638
Psidium guajava,-44.505062,-20.899638
Psidium guajava,-47.053313,-22.833716
Psidium guajava,-51.193456,-30.046423
Psidium guajava,-51.127168,-30.222461
Psidium guajava,-51.127171,-30.222418
Psidium guajava,-51.126924,-30.222475
Psidium guajava,-46.777052,-23.622297
Psidium guajava,-46.413928,-23.532298
Psidium guajava,-47.65798,-22.732739
Psidium guajava,-47.658032,-22.732745
Psidium guajava,-51.976685,-23.39522
Psidium guajava,-47.369946,-23.485944
Psidium guajava,-38.44023,-6.216241
Psidium guajava,-50.129089,-29.967293
Psidium guajava,-43.416111,-20.377778
Psidium guajava,-52.583611,-7.269444
Psidium guajava,-47.478938,-4.951977
Psidium guajava,-48.908752,-27.093714
Psidium guajava,-51.318566,-29.459985
Psidium guajava,-47.476165,-22.60901
Psidium guajava,-49.219699,-16.678728
Psidium guajava,-46.945464,-22.432854
Psidium guajava,-46.916275,-23.212958
Psidium guajava,-46.945464,-22.432854
Psidium guajava,-46.712675,-23.684073
Psidium guajava,-50.880962,-29.392743
Psidium guajava,-38.772049,-12.025055
Psidium guajava,-46.869775,-17.230835
Psidium guajava,-46.020124,-22.704308
Psidium guajava,-35.961667,-8.280278
Psidium guajava,-35.961667,-8.280278
Psidium guajava,-47.516737,-23.501692
Psidium guajava,-39.060758,-13.3726
Psidium guajava,-35.207222,-5.823056
Psidium guajava,-35.207222,-5.823056
Psidium guajava,-38.91,-12.903056
Psidium guajava,-48.915128,-26.29295
Psidium guajava,-48.915127,-26.292977
Psidium guajava,-38.91,-12.186389
Psidium guajava,-43.416111,-20.377778
Psidium guajava,-47.630889,-22.707
Psidium guajava,-37.233967,-10.373761
Psidium guajava,-51.171377,-23.313218
Psidium guajava,-44.077722,-19.900352
Psidium guajava,-47.497595,-21.712769
Psidium guajava,-46.370556,-22.865833
Psidium guajava,-46.370556,-22.865833
Psidium guajava,-46.370556,-22.865833
Psidium guajava,-47.941816,-15.794012
Psidium guajava,-44.024167,-19.979722
Psidium guajava,-45.307759,-23.220619
Psidium guajava,-54.553663,-20.420217
Psidium guajava,-42.273611,-22.508889
Psidium guajava,-47.036096,-22.886185
Psidium guajava,-54.440556,-25.684722
Psidium guajava,-34.881111,-8.054167
Psidium guajava,-54.440555,-25.685
Psidium guajava,-54.440555,-25.684722
Psidium guajava,-40.707825,-19.519537
Psidium guajava,-48.033081,-15.816142
Psidium guajava,-47.32147,-22.752077
Psidium guajava,-45.455043,-22.423738
Psidium guajava,-54.618161,-20.535775
Psidium guajava,-43.049722,-22.908889
Psidium guajava,-46.567651,-21.792745
Psidium guajava,-48.842766,-24.511476
Psidium guajava,-45.894444,-23.268056
Psidium guajava,-38.291879,-12.858907
Psidium guajava,-54.61055,-22.042801
Psidium guajava,-46.301109,-23.588799
Psidium guajava,-47.99511,-15.88649
Psidium guajava,-54.225882,-20.879576
Psidium guajava,-42.152778,-21.536667
Psidium guajava,-48.007542,-20.441029
Psidium guajava,-40.120136,-3.114957
Psidium guajava,-39.948692,-9.043664
Psidium guajava,-39.948683,-9.043667
Psidium guajava,-51.658382,-21.982083
Psidium guajava,-44.663956,-20.088441
Psidium guajava,-46.58876,-23.318983
Psidium guajava,-47.133262,-22.800609
Psidium guajava,-51.714444,-17.881389
Psidium guajava,-43.026667,-22.659167
Psidium guajava,-51.714444,-17.881389
Psidium guajava,-49.289625,-22.960466
Psidium guajava,-51.175945,-29.654733
Psidium guajava,-51.175963,-29.654649
Psidium guajava,-48.351389,-21.613889
Psidium guajava,-48.351389,-21.613889
Psidium guajava,-49.058874,-22.281148
Psidium guajava,-46.631969,-23.566628
Psidium guajava,-47.906924,-15.831626
Psidium guajava,-47.898651,-15.841677
Psidium guajava,-43.431329,-22.795399
Psidium guajava,-46.321819,-22.353901
Psidium guajava,-43.219464,-22.900423
Psidium guajava,-44.195334,-22.519949
Psidium guajava,-47.853019,-18.128249
Psidium guajava,-47.736991,-15.792139
Psidium guajava,-48.698849,-27.346294
Psidium guajava,-41.294046,-21.796449
Psidium guajava,-46.886944,-23.111389
Psidium guajava,-47.589167,-21.407778
Psidium guajava,-49.267535,-25.423091
Psidium guajava,-47.657005,-22.757338
Psidium guajava,-56.424167,-21.191111
Psidium guajava,-56.581111,-21.096667
Psidium guajava,-56.424167,-21.191111
Psidium guajava,-56.581111,-21.096667
Psidium guajava,-54.332092,-24.845428
Psidium guajava,-46.764027,-23.666809
Psidium guajava,-49.257586,-25.3825
Psidium guajava,-46.662462,-23.470148
Psidium guajava,-51.307577,-29.480287
Psidium guajava,-52.386259,-31.735662
Psidium guajava,-49.374979,-21.043603
Psidium guajava,-46.737222,-23.529722
Psidium guajava,-46.860124,-23.226884
Psidium guajava,-48.493152,-27.699056
Psidium guajava,-44.044533,-20.025447
Psidium guajava,-49.302848,-25.486362
Psidium guajava,-46.897979,-16.352593
Psidium guajava,-48.265791,-18.935597
Psidium guajava,-46.694078,-23.51253
Psidium guajava,-48.858767,-26.252206
Psidium guajava,-46.688817,-23.540152
Psidium guajava,-46.462874,-23.656794
Psidium guajava,-47.808839999999996,-15.842251
Psidium guajava,-44.195307,-22.519774
Psidium guajava,-44.598611,-22.465556
Psidium guajava,-44.598611,-22.465556
Psidium guajava,-45.953326,-21.426864
Psidium guajava,-49.477061,-16.377619
Psidium guajava,-53.599417,-28.649627
Psidium guajava,-53.599503,-28.649712
Psidium guajava,-53.599417,-28.649627
Psidium guajava,-53.599503,-28.649712
Psidium guajava,-46.744809,-23.400755
Psidium guajava,-43.652963,-19.913158
Psidium guajava,-46.34386,-23.462697
Psidium guajava,-46.516658,-24.038888
Psidium guajava,-47.887654,-15.741653
Psidium guajava,-46.764167,-23.1775
Psidium guajava,-46.764167,-23.1775
Psidium guajava,-40.513083,-9.2246
Psidium guajava,-39.315627,-8.537099
Psidium guajava,-40.220693,-10.303504
Psidium guajava,-46.885446,-23.49468
Psidium guajava,-35.070398,-7.981137
Psidium guajava,-52.373846,-31.749677
Psidium guajava,-47.958341,-19.75543
Psidium guajava,-47.128889,-23.488611
Psidium guajava,-43.15714,-15.354799
Psidium guajava,-46.421711,-23.89195
Psidium guajava,-48.473744,-27.59823
Psidium guajava,-48.613198,-27.094401
Psidium guajava,-49.238154,-26.914004
Psidium guajava,-48.677709,-28.160211
Psidium guajava,-46.135281,-21.363748
Psidium guajava,-49.267872,-25.416448
Psidium guajava,-44.30418,-23.002452
Psidium guajava,-50.177042,-25.066372
Psidium guajava,-49.232639,-25.448326
Psidium guajava,-49.291607,-25.403423
Psidium guajava,-44.179457,-19.975795
Psidium guajava,-53.373968,-29.818165
Psidium guajava,-47.757633,-21.028664
Psidium guajava,-46.632264,-23.545342
Psidium guajava,-46.048453,-22.612015
Psidium guajava,-50.880777,-22.228161
Psidium guajava,-46.097103,-21.162014
Psidium guajava,-45.475041,-22.92877
Psidium guajava,-48.449444,-22.8825
Psidium guajava,-49.471176,-23.272746
Psidium guajava,-44.850335,-22.665502
Psidium guajava,-43.067976,-22.850864
Psidium guajava,-44.924743,-22.023734
Psidium guajava,-46.778688,-23.168528
Psidium guajava,-47.225403,-22.842143
Psidium guajava,-53.84977,-24.067561
Psidium guajava,-44.276029,-15.321538
Psidium guajava,-47.237225,-23.447445
Psidium guajava,-47.182414,-22.7375
Psidium guajava,-53.758757,-29.711173
Psidium guajava,-42.003439,-22.819759
Psidium guajava,-43.886577,-4.46324
Psidium guajava,-51.021389,-30.191389
Psidium guajava,-51.021389,-30.191389
Psidium guajava,-47.143256,-22.86338
Psidium guajava,-54.565322,-20.505105
Psidium guajava,-54.565322,-20.505105
Psidium guajava,-46.959705,-23.889392
Psidium guajava,-40.297375,-20.277418
Psidium guajava,-40.297375,-20.277418
Psidium guajava,-35.887222,-7.225
Psidium guajava,-43.21104,-22.952012
Psidium guajava,-42.442778,-15.278611
Psidium guajava,-39.106389,-12.666944
Psidium guajava,-48.510278,-27.738889
Psidium guajava,-44.282889,-2.539083
Psidium guajava,-59.9725,-3.082778
Psidium guajava,-60.066667,-3.12
Psidium guajava,-42.442777,-15.278611
Psidium guajava,-48.503822,-27.586322
Psidium guajava,-41.851139,-11.301093
Psidium guajava,-38.399647,-12.862183
Psidium guajava,-49.270969,-25.402096
Psidium guajava,-60.009847,-3.082405
Psidium guajava,-60.009042,-3.082745
Psidium guajava,-46.689551,-23.542315
Psidium guajava,-44.282889,-2.539083
Psidium guajava,-44.282889,-2.539083
Psidium guajava,-44.282889,-2.539083
Psidium guajava,-44.282889,-2.539083
Psidium guajava,-47.542569,-22.282896
Psidium guajava,-47.542569,-22.282896
Psidium guajava,-50.075537,-23.262357
Psidium guajava,-51.195883,-23.28788
Psidium guajava,-51.195883,-23.28788
Psidium guajava,-51.195883,-23.28788
Psidium guajava,-53.44284,-27.470576
Psidium guajava,-47.033527,-22.936113
Psidium guajava,-42.032993,-20.242754
Psidium guajava,-45.910833,-3.469167
Psidium guajava,-40.432778,-13.443333
Psidium guajava,-55.872222,-1.755833
Psidium guajava,-55.62,-15.84
Psidium guajava,-40.432778,-13.443333
Psidium guajava,-46.688611,-23.587778
Psidium guajava,-55.865889,-1.755847
Psidium guajava,-46.682503,-23.334018
Psidium guajava,-46.682571,-23.333869
Psidium guajava,-49.261361,-16.599629
Psidium guajava,-52.371472,-24.057605
Psidium guajava,-49.261361,-16.599629
Psidium guajava,-49.09885,-26.475933
Psidium guajava,-48.80389,-21.080833
Psidium guajava,-48.80389,-21.080833
Psidium guajava,-47.051945,-22.894722
Psidium guajava,-46.791792,-24.177758
Psidium guajava,-46.791792,-24.177758
Psidium guajava,-60.305157,-3.08858
Psidium guajava,-36.936319,-9.110742
Psidium guajava,-47.504019,-23.49731
Psidium guajava,-45.241364,-23.428195
Psidium guajava,-47.707529,-23.265684
Psidium guajava,-50.42133,-22.651505
Psidium guajava,-47.426556,-23.730858
Psidium guajava,-43.736142,-22.521837
Psidium guajava,-47.527489,-24.725949
Psidium guajava,-45.36,-4.68
Psidium guajava,-48.928075,-16.32186
Psidium guajava,-54.581111,-25.504167
Psidium guajava,-54.581111,-25.504167
Psidium guajava,-55.08,-13.32
Psidium guajava,-55.805278,-9.461111
Psidium guajava,-51.186856,-29.888291
Psidium guajava,-53.156953,-24.860671
Psidium guajava,-46.793327,-23.573602
Psidium guajava,-45.856922,-23.526257
Psidium guajava,-42.792506,-21.416153
Psidium guajava,-45.856922,-23.526257
Psidium guajava,-49.060971,-16.126154
Psidium guajava,-48.927174,-16.321922
Psidium guajava,-49.021754,-16.13778
Psidium guajava,-54.581111,-25.490833
