scientific_name,decimalLongitude,decimalLatitude
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.493896,-23.632284
Brotogeris tirica,-46.493084,-23.55501
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.13773,-23.86398
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.544487,-23.669456
Brotogeris tirica,-46.551025,-23.664886
Brotogeris tirica,-46.73787,-23.606546
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-46.705563,-23.539255
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-46.257698,-23.716682
Brotogeris tirica,-46.693886,-23.622007
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.55688,-23.712715
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.536316,-23.638502
Brotogeris tirica,-44.685806,-23.279781
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.53481,-23.631886
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.521435,-23.635082
Brotogeris tirica,-46.563618,-23.540558
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.544487,-23.669456
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.873035,-23.56359
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-46.73787,-23.606546
Brotogeris tirica,-43.2724,-22.949541
Brotogeris tirica,-48.698044,-27.11781
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-46.76499,-24.117558
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.73787,-23.606546
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-47.027035,-22.938774
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.301388,-23.777185
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-48.480667,-27.676508
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.301388,-23.777185
Brotogeris tirica,-46.301388,-23.777185
Brotogeris tirica,-46.29076,-23.772802
Brotogeris tirica,-46.29076,-23.772802
Brotogeris tirica,-46.29076,-23.772802
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.52692,-23.508219
Brotogeris tirica,-46.866684,-23.612091
Brotogeris tirica,-46.55688,-23.712715
Brotogeris tirica,-46.574806,-24.07236
Brotogeris tirica,-46.551025,-23.664886
Brotogeris tirica,-44.659237,-23.330168
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.541084,-23.65576
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-46.945873,-23.496708
Brotogeris tirica,-49.2411,-26.4329
Brotogeris tirica,-46.945873,-23.496708
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-46.521435,-23.635082
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.563618,-23.540558
Brotogeris tirica,-46.645504,-23.58262
Brotogeris tirica,-46.645504,-23.58262
Brotogeris tirica,-49.284336,-25.378326
Brotogeris tirica,-47.07174,-22.744444
Brotogeris tirica,-46.646706,-23.582474
Brotogeris tirica,-46.646706,-23.582474
Brotogeris tirica,-47.07174,-22.744444
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.532104,-23.657183
Brotogeris tirica,-46.682644,-23.535046
Brotogeris tirica,-43.221916,-22.96381
Brotogeris tirica,-46.541084,-23.65576
Brotogeris tirica,-49.2411,-26.4329
Brotogeris tirica,-44.685806,-23.279781
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-47.000584,-24.312813
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-47.17568,-24.293676
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.526695,-23.508314
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-49.2411,-26.4329
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-47.181057,-23.969463
Brotogeris tirica,-49.284336,-25.378326
Brotogeris tirica,-44.80341,-23.204039
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.66083,-24.073162
Brotogeris tirica,-48.783493,-27.110624
Brotogeris tirica,-48.71073,-27.119022
Brotogeris tirica,-48.750217,-27.115911
Brotogeris tirica,-46.551025,-23.664886
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.493084,-23.55501
Brotogeris tirica,-46.62322,-24.087006
Brotogeris tirica,-46.541084,-23.65576
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-45.375237,-23.820047
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.535164,-23.65986
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-47.212463,-23.076069
Brotogeris tirica,-46.563618,-23.540558
Brotogeris tirica,-46.844475,-23.178806
Brotogeris tirica,-48.020527,-23.924894
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-44.763905,-23.215998
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-45.89048,-23.244982
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-47.181057,-23.969463
Brotogeris tirica,-49.719227,-27.177694
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.682644,-23.535046
Brotogeris tirica,-46.257698,-23.716682
Brotogeris tirica,-46.2576,-23.71631
Brotogeris tirica,-48.643696,-26.311907
Brotogeris tirica,-46.733665,-23.580841
Brotogeris tirica,-46.541107,-23.53541
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-46.55688,-23.712715
Brotogeris tirica,-49.24803,-26.379005
Brotogeris tirica,-47.181057,-23.969463
Brotogeris tirica,-47.353947,-24.026968
Brotogeris tirica,-47.353947,-24.026968
Brotogeris tirica,-44.701622,-23.031626
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-47.020348,-24.378626
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.535164,-23.65986
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.535164,-23.65986
Brotogeris tirica,-46.257698,-23.716682
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-48.50394,-27.597258
Brotogeris tirica,-47.052685,-23.273314
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-49.507755,-28.63212
Brotogeris tirica,-47.01229,-24.36598
Brotogeris tirica,-46.541107,-23.53541
Brotogeris tirica,-46.66083,-24.073162
Brotogeris tirica,-46.535164,-23.65986
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.742985,-23.60971
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.64063,-23.468578
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.742985,-23.60971
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.64716,-23.591198
Brotogeris tirica,-46.64716,-23.591198
Brotogeris tirica,-46.742985,-23.60971
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-46.7427,-23.609615
Brotogeris tirica,-49.719227,-27.177694
Brotogeris tirica,-46.5669,-23.590912
Brotogeris tirica,-42.976048,-22.518845
Brotogeris tirica,-46.75843,-23.561085
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.76939,-23.568819
Brotogeris tirica,-46.72072,-23.724125
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.57151,-23.660334
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.683956,-23.526598
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.563618,-23.540558
Brotogeris tirica,-46.75843,-23.561085
Brotogeris tirica,-46.316048,-23.691973
Brotogeris tirica,-47.01229,-24.36598
Brotogeris tirica,-44.685806,-23.279781
Brotogeris tirica,-46.857307,-23.219143
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.73384,-23.57933
Brotogeris tirica,-46.731567,-23.579117
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.858746,-23.554129
Brotogeris tirica,-46.873035,-23.56359
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.55688,-23.712715
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-46.535164,-23.65986
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.683956,-23.526598
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.857307,-23.219143
Brotogeris tirica,-46.648933,-23.584255
Brotogeris tirica,-46.648933,-23.584255
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.535164,-23.65986
Brotogeris tirica,-46.521435,-23.635082
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.551025,-23.664886
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-45.89791,-23.1977
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62322,-24.087006
Brotogeris tirica,-46.55688,-23.712715
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.64538,-23.61198
Brotogeris tirica,-44.685806,-23.279781
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-45.898674,-23.20025
Brotogeris tirica,-45.8244,-23.584932
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.76499,-24.117558
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.76499,-24.117558
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.493084,-23.55501
Brotogeris tirica,-46.563618,-23.540558
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-43.269215,-22.920986
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.55688,-23.712715
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.541084,-23.65576
Brotogeris tirica,-43.24607,-22.967098
Brotogeris tirica,-46.57147,-23.658863
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-48.625156,-26.301012
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-45.898674,-23.20025
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.683956,-23.526598
Brotogeris tirica,-46.729893,-23.279432
Brotogeris tirica,-47.01229,-24.36598
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.64547,-23.583834
Brotogeris tirica,-46.64547,-23.583834
Brotogeris tirica,-47.181057,-23.969463
Brotogeris tirica,-47.353947,-24.026968
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-47.353947,-24.026968
Brotogeris tirica,-46.857307,-23.219143
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-49.30841,-26.324493
Brotogeris tirica,-45.898674,-23.20025
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-47.212463,-23.076069
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.521435,-23.635082
Brotogeris tirica,-46.72621,-23.279316
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.563618,-23.540558
Brotogeris tirica,-46.541084,-23.65576
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-44.71303,-23.217924
Brotogeris tirica,-43.269215,-22.920986
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.257698,-23.716682
Brotogeris tirica,-47.152634,-24.016573
Brotogeris tirica,-47.152634,-24.016573
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.73194,-23.56039
Brotogeris tirica,-46.541084,-23.65576
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.646946,-23.60959
Brotogeris tirica,-48.504143,-27.603521
Brotogeris tirica,-46.733665,-23.580841
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.553154,-23.441832
Brotogeris tirica,-46.571777,-23.62981
Brotogeris tirica,-49.2411,-26.4329
Brotogeris tirica,-49.067543,-26.449972
Brotogeris tirica,-46.5251,-23.64966
Brotogeris tirica,-46.5251,-23.64966
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-47.01229,-24.36598
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-47.212463,-23.076069
Brotogeris tirica,-46.86896,-23.557856
Brotogeris tirica,-46.646706,-23.582474
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.649353,-23.582657
Brotogeris tirica,-46.649353,-23.582657
Brotogeris tirica,-46.646706,-23.582474
Brotogeris tirica,-43.269215,-22.920986
Brotogeris tirica,-46.75843,-23.561085
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.2576,-23.71631
Brotogeris tirica,-46.931694,-23.232
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.937157,-24.17244
Brotogeris tirica,-46.857307,-23.219143
Brotogeris tirica,-46.873035,-23.56359
Brotogeris tirica,-46.873035,-23.56359
Brotogeris tirica,-46.5862,-23.623108
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.728844,-23.716053
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.705563,-23.539255
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.705563,-23.539255
Brotogeris tirica,-46.64538,-23.61198
Brotogeris tirica,-46.64246,-23.575129
Brotogeris tirica,-44.75631,-23.22582
Brotogeris tirica,-46.630756,-23.53745
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-46.541107,-23.53541
Brotogeris tirica,-47.353947,-24.026968
Brotogeris tirica,-46.728844,-23.716053
Brotogeris tirica,-49.2411,-26.4329
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.841537,-23.576815
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-45.172073,-23.513142
Brotogeris tirica,-46.740795,-23.574192
Brotogeris tirica,-46.521435,-23.635082
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.873035,-23.56359
Brotogeris tirica,-47.212463,-23.076069
Brotogeris tirica,-46.541107,-23.53541
Brotogeris tirica,-45.89349,-23.173382
Brotogeris tirica,-43.269215,-22.920986
Brotogeris tirica,-45.1691,-23.514452
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.571735,-23.664263
Brotogeris tirica,-46.2576,-23.71631
Brotogeris tirica,-47.152634,-24.016573
Brotogeris tirica,-49.284336,-25.378326
