scientific_name,decimalLongitude,decimalLatitude
Phalloceros caudimaculatus,-54.583333,-28.45
Phalloceros caudimaculatus,-51.033333,-30.083334
Phalloceros caudimaculatus,-52.166667,-32.116667
Phalloceros caudimaculatus,-52.17,-32.12
Phalloceros caudimaculatus,-50.97,-30.13
Phalloceros caudimaculatus,-52.32,-31.63
Phalloceros caudimaculatus,-51.42,-29.67
Phalloceros caudimaculatus,-52.18,-32.15
Phalloceros caudimaculatus,-50.97,-30.17
Phalloceros caudimaculatus,-53.08,-32.23
Phalloceros caudimaculatus,-52.43,-32.63
Phalloceros caudimaculatus,-51.33,-29.53
Phalloceros caudimaculatus,-52.33,-31.8
Phalloceros caudimaculatus,-52.17,-32.17
Phalloceros caudimaculatus,-45.683333,-23.35
Phalloceros caudimaculatus,-45.083333,-23.45
Phalloceros caudimaculatus,-48.616667,-25.883333
Phalloceros caudimaculatus,-48.616667,-25.883333
Phalloceros caudimaculatus,-48.816667,-25.466667
Phalloceros caudimaculatus,-48.816667,-25.466667
Phalloceros caudimaculatus,-49.7,-21.05
Phalloceros caudimaculatus,-47,-21.466667
Phalloceros caudimaculatus,-48.45,-22.883333
Phalloceros caudimaculatus,-48.9,-26.166667
Phalloceros caudimaculatus,-43.8,-20.933333
Phalloceros caudimaculatus,-50.083333,-21.4
Phalloceros caudimaculatus,-47.633333,-24.333333
Phalloceros caudimaculatus,-47.633333,-24.333333
Phalloceros caudimaculatus,-43.766667,-22.866667
Phalloceros caudimaculatus,-43.766667,-22.866667
Phalloceros caudimaculatus,-47.3,-23.266667
Phalloceros caudimaculatus,-51.166667,-29.75
Phalloceros caudimaculatus,-52.316667,-31.616667
Phalloceros caudimaculatus,-51.816667,-30.833333
Phalloceros caudimaculatus,-51.183333,-30.05
Phalloceros caudimaculatus,-52.316667,-31.616667
Phalloceros caudimaculatus,-51.633333,-20.816667
Phalloceros caudimaculatus,-51.016667,-29.633333
Phalloceros caudimaculatus,-45.4,-23.633333
Phalloceros caudimaculatus,-51.816667,-30.833333
Phalloceros caudimaculatus,-47.3,-23.266667
Phalloceros caudimaculatus,-48.783333,-22.2
Phalloceros caudimaculatus,-48.783333,-22.2
Phalloceros caudimaculatus,-47.7,-23.1
Phalloceros caudimaculatus,-47.3,-23.266667
Phalloceros caudimaculatus,-48.783333,-22.2
Phalloceros caudimaculatus,-45.4,-23.583333
Phalloceros caudimaculatus,-47.416667,-22
Phalloceros caudimaculatus,-46.55,-23.466667
Phalloceros caudimaculatus,-45.733333,-23.366667
Phalloceros caudimaculatus,-46.55,-23.466667
Phalloceros caudimaculatus,-51.183333,-30.066667
Phalloceros caudimaculatus,-47.3,-23.266667
Phalloceros caudimaculatus,-47.3,-23.266667
Phalloceros caudimaculatus,-45.85,-23.533333
Phalloceros caudimaculatus,-43.461814,-22.834834
Phalloceros caudimaculatus,-48.511244,-25.530067
Phalloceros caudimaculatus,-48.567334,-25.584657
Phalloceros caudimaculatus,-51.248809,-30.03052
Phalloceros caudimaculatus,-43.680887,-22.90801
Phalloceros caudimaculatus,-43.416667,-22.983333
Phalloceros caudimaculatus,-44.317596,-22.977639
Phalloceros caudimaculatus,-46.416667,-23.716667
Phalloceros caudimaculatus,-43.25,-22.9
Phalloceros caudimaculatus,-51.248809,-30.03052
Phalloceros caudimaculatus,-48.830482,-25.486243
Phalloceros caudimaculatus,-45.95,-23.283333
Phalloceros caudimaculatus,-49.950601,-21.22858
Phalloceros caudimaculatus,-47.563737,-24.710045
Phalloceros caudimaculatus,-45.973352,-23.309251
Phalloceros caudimaculatus,-46.310177,-23.783614
Phalloceros caudimaculatus,-44.086782,-22.183345
Phalloceros caudimaculatus,-46.875283,-23.189375
Phalloceros caudimaculatus,-46.434596,-23.878513
Phalloceros caudimaculatus,-46.210308,-23.516884
Phalloceros caudimaculatus,-41.454757,-20.448456
Phalloceros caudimaculatus,-46.383395,-23.899531
Phalloceros caudimaculatus,-46.935838,-22.371826
Phalloceros caudimaculatus,-43.8278,-22.4661
Phalloceros caudimaculatus,-42.71,-22.59
Phalloceros caudimaculatus,-42.71,-22.59
Phalloceros caudimaculatus,-42.39,-21.14
Phalloceros caudimaculatus,-41.35833,-21.775
Phalloceros caudimaculatus,-41.35833,-21.775
Phalloceros caudimaculatus,-41.35833,-21.775
Phalloceros caudimaculatus,-42.39,-21.14
Phalloceros caudimaculatus,-46.3,-23.766667
Phalloceros caudimaculatus,-48.533333,-22.966667
Phalloceros caudimaculatus,-48.383333,-23.066667
Phalloceros caudimaculatus,-48.533333,-22.966667
Phalloceros caudimaculatus,-48.383333,-23.133333
Phalloceros caudimaculatus,-48.45,-22.883333
Phalloceros caudimaculatus,-48.45,-22.883333
Phalloceros caudimaculatus,-48.533333,-22.966667
Phalloceros caudimaculatus,-48.533333,-22.966667
Phalloceros caudimaculatus,-48.666667,-22.8
Phalloceros caudimaculatus,-48.666667,-22.8
Phalloceros caudimaculatus,-48.45,-22.883333
Phalloceros caudimaculatus,-48.116667,-22.866667
Phalloceros caudimaculatus,-51.516667,-20.583333
Phalloceros caudimaculatus,-48.6,-23.1
Phalloceros caudimaculatus,-48.6,-23.1
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-49.630276,-28.337502
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-50.105553,-29.489445
Phalloceros caudimaculatus,-50.105553,-29.489445
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-55.13639,-29.547499
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-55.13639,-29.547499
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-52.619164,-30.225555
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-50.625,-29.09278
Phalloceros caudimaculatus,-51.545834,-30.62389
Phalloceros caudimaculatus,-50.105553,-29.489445
Phalloceros caudimaculatus,-48.266667,-22.833333
Phalloceros caudimaculatus,-48.266667,-22.833333
Phalloceros caudimaculatus,-48.35,-22.75
Phalloceros caudimaculatus,-47.85,-24.5
Phalloceros caudimaculatus,-46.3,-23.783333
Phalloceros caudimaculatus,-48.666667,-24.566667
Phalloceros caudimaculatus,-48.666667,-24.566667
Phalloceros caudimaculatus,-48.666667,-24.566667
Phalloceros caudimaculatus,-48.666667,-24.566667
Phalloceros caudimaculatus,-48.698611,-24.533333
Phalloceros caudimaculatus,-46.587222,-23.394444
Phalloceros caudimaculatus,-45.8503923,-23.7337795
Phalloceros caudimaculatus,-45.733333,-22.733333
Phalloceros caudimaculatus,-47.633333,-24.333333
Phalloceros caudimaculatus,-48.45,-22.883333
Phalloceros caudimaculatus,-47.488056,-24.196111
Phalloceros caudimaculatus,-46.9,-22.866667
Phalloceros caudimaculatus,-45.183333,-23.483333
Phalloceros caudimaculatus,-46.983333,-23.2
Phalloceros caudimaculatus,-47.983333,-24.25
Phalloceros caudimaculatus,-46.966667,-23.216667
Phalloceros caudimaculatus,-45.183333,-23.483333
Phalloceros caudimaculatus,-47.816667,-24.35
Phalloceros caudimaculatus,-47.966667,-24.25
Phalloceros caudimaculatus,-45.15,-23.433333
Phalloceros caudimaculatus,-46.383333,-23.166667
Phalloceros caudimaculatus,-46.333333,-23.083333
Phalloceros caudimaculatus,-44.883333,-23.333333
Phalloceros caudimaculatus,-46.916667,-22.9
Phalloceros caudimaculatus,-46.916667,-22.9
Phalloceros caudimaculatus,-45.083333,-23.4
Phalloceros caudimaculatus,-45.133333,-23.5
Phalloceros caudimaculatus,-46.283333,-22.866667
Phalloceros caudimaculatus,-45.133333,-23.5
Phalloceros caudimaculatus,-46.333333,-23.066667
Phalloceros caudimaculatus,-47.816667,-24.35
Phalloceros caudimaculatus,-45.15,-23.483333
Phalloceros caudimaculatus,-45.15,-23.433333
Phalloceros caudimaculatus,-47.733333,-24.316667
Phalloceros caudimaculatus,-46.283333,-22.883333
Phalloceros caudimaculatus,-47.083333,-22.8
Phalloceros caudimaculatus,-47.6748015,-21.9635705
Phalloceros caudimaculatus,-47.6731999,-22.114771
Phalloceros caudimaculatus,-47.7255043,-22.1346699
Phalloceros caudimaculatus,-47.7255043,-22.1346699
Phalloceros caudimaculatus,-47.5327003,-22.2253707
Phalloceros caudimaculatus,-47.5327003,-22.2253707
Phalloceros caudimaculatus,-47.6105019,-22.2724706
Phalloceros caudimaculatus,-47.6763014,-22.2965726
Phalloceros caudimaculatus,-47.6763014,-22.2965726
Phalloceros caudimaculatus,-47.622102,-22.2867727
Phalloceros caudimaculatus,-47.622102,-22.2867727
Phalloceros caudimaculatus,-47.5975999,-22.2804727
Phalloceros caudimaculatus,-47.8350015,-22.3094712
Phalloceros caudimaculatus,-47.8350015,-22.3094712
Phalloceros caudimaculatus,-47.4816022,-22.3195711
Phalloceros caudimaculatus,-47.4842003,-22.3329721
Phalloceros caudimaculatus,-47.4842003,-22.3329721
Phalloceros caudimaculatus,-47.8035044,-22.3388714
Phalloceros caudimaculatus,-47.8035044,-22.3388714
Phalloceros caudimaculatus,-47.4884003,-22.3499732
Phalloceros caudimaculatus,-47.4884003,-22.3499732
Phalloceros caudimaculatus,-47.7797043,-22.3703715
Phalloceros caudimaculatus,-47.5121015,-22.3604732
Phalloceros caudimaculatus,-45.4717899,-22.7860795
Phalloceros caudimaculatus,-47.5707029,-22.353772
Phalloceros caudimaculatus,-48.6,-24.583333
Phalloceros caudimaculatus,-47.5095036,-22.3745722
Phalloceros caudimaculatus,-47.5095036,-22.3745722
Phalloceros caudimaculatus,-47.8195026,-22.3621714
Phalloceros caudimaculatus,-47.8195026,-22.3621714
Phalloceros caudimaculatus,-47.8921051,-22.3634722
Phalloceros caudimaculatus,-47.8921051,-22.3634722
Phalloceros caudimaculatus,-47.7601043,-22.4144717
Phalloceros caudimaculatus,-47.7601043,-22.4144717
Phalloceros caudimaculatus,-47.7667033,-22.3900726
Phalloceros caudimaculatus,-47.7667033,-22.3900726
Phalloceros caudimaculatus,-47.7924036,-22.4223716
Phalloceros caudimaculatus,-47.7924036,-22.4223716
Phalloceros caudimaculatus,-47.7562014,-22.4601718
Phalloceros caudimaculatus,-47.7562014,-22.4601718
Phalloceros caudimaculatus,-47.7753016,-22.4800729
Phalloceros caudimaculatus,-47.7753016,-22.4800729
Phalloceros caudimaculatus,-47.6391016,-22.4514721
Phalloceros caudimaculatus,-47.6391016,-22.4514721
Phalloceros caudimaculatus,-47.653101,-22.5368723
Phalloceros caudimaculatus,-47.653101,-22.5368723
Phalloceros caudimaculatus,-47.7388025,-22.5325731
Phalloceros caudimaculatus,-47.7388025,-22.5325731
Phalloceros caudimaculatus,-47.7268025,-22.5339731
Phalloceros caudimaculatus,-47.6626041,-22.5510723
Phalloceros caudimaculatus,-47.6626041,-22.5510723
Phalloceros caudimaculatus,-47.6573011,-22.5792724
Phalloceros caudimaculatus,-47.6573011,-22.5792724
Phalloceros caudimaculatus,-47.7265046,-22.5917713
Phalloceros caudimaculatus,-47.7265046,-22.5917713
Phalloceros caudimaculatus,-47.6739033,-22.6089725
Phalloceros caudimaculatus,-47.6739033,-22.6089725
Phalloceros caudimaculatus,-47.6752044,-22.6287725
Phalloceros caudimaculatus,-47.6752044,-22.6287725
Phalloceros caudimaculatus,-47.7882035,-22.3943716
Phalloceros caudimaculatus,-47.713503,-22.4176718
Phalloceros caudimaculatus,-48.7962092,-22.4393692
Phalloceros caudimaculatus,-48.6337122,-23.1337725
Phalloceros caudimaculatus,-48.4198082,-22.9229725
Phalloceros caudimaculatus,-48.3490077,-22.9190717
Phalloceros caudimaculatus,-48.3437084,-22.8473725
Phalloceros caudimaculatus,-48.3437084,-22.8473725
Phalloceros caudimaculatus,-47.6162046,-23.5043762
Phalloceros caudimaculatus,-47.6162046,-23.5043762
Phalloceros caudimaculatus,-47.6162046,-23.5043762
Phalloceros caudimaculatus,-47.6162046,-23.5043762
Phalloceros caudimaculatus,-47.6162046,-23.5043762
Phalloceros caudimaculatus,-51.23,-30.03
Phalloceros caudimaculatus,-52.887462,-30.055344
Phalloceros caudimaculatus,-52.2462323,-22.5987616
Phalloceros caudimaculatus,-49.116667,-25.15
Phalloceros caudimaculatus,-42.472861,-22.845222
Phalloceros caudimaculatus,-48.666667,-25.583333
Phalloceros caudimaculatus,-42.571306,-22.581722
Phalloceros caudimaculatus,-45.978082,-23.301138
Phalloceros caudimaculatus,-47.583333,-24.283333
Phalloceros caudimaculatus,-42.655722,-22.517528
Phalloceros caudimaculatus,-49.057124,-22.310419
Phalloceros caudimaculatus,-48.583333,-25.633333
Phalloceros caudimaculatus,-43.201706,-22.117602
Phalloceros caudimaculatus,-52.176,-32.206
Phalloceros caudimaculatus,-52.176,-32.206
Phalloceros caudimaculatus,-50.589722,-24.336944
Phalloceros caudimaculatus,-42.654861,-22.518694
Phalloceros caudimaculatus,-49.75,-24.25
Phalloceros caudimaculatus,-50.083676,-29.703579
Phalloceros caudimaculatus,-54.366667,-25.583333
Phalloceros caudimaculatus,-55.716667,-3.916667
Phalloceros caudimaculatus,-51.733334,-30.1
Phalloceros caudimaculatus,-52.06042,-11.92719
Phalloceros caudimaculatus,-43.16273,-22.49747
Phalloceros caudimaculatus,-43.44,-22.88
Phalloceros caudimaculatus,-43.283333,-22.883333
Phalloceros caudimaculatus,-52.2,-32.15
Phalloceros caudimaculatus,-44.317596,-22.977639
Phalloceros caudimaculatus,-48.833333,-26.3
